,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5125140577103011,2,02
2,1.3745307385692869,3,02
3,1.300918435728686,4,02
4,1.2813367070509534,5,02
5,1.223965450157775,6,02
6,1.1896264559405536,7,02
7,1.2024684169045161,8,02
8,1.2174392532291025,9,02
9,1.2335005199589884,10,02
10,1.2544435142463581,11,02
11,0.7301585983868981,12,02
12,1.1485388372833507,1,03
13,1.5761324723595953,2,03
14,1.380115520899734,3,03
15,1.3401856432843182,4,03
16,1.2431660054926696,5,03
17,1.2193271274234287,6,03
18,1.2456598985795149,7,03
19,1.2619806334511245,8,03
20,1.3199313086709845,9,03
21,1.397190977585992,10,03
22,1.4939968846343654,11,03
23,1.1144209228436655,12,03
24,0.24600047125471375,1,04
25,1.2388891312243888,2,04
26,1.16627231254066,3,04
27,1.1275700303098803,4,04
28,1.1010788140265118,5,04
29,1.0861403592637722,6,04
30,1.0975454833261356,7,04
31,1.1021362212287367,8,04
32,1.108778353122116,9,04
33,1.0996346245834046,10,04
34,1.094442475247258,11,04
35,0.2635538881043392,12,04
36,0.3910327534907716,1,06
37,1.37062631951088,2,06
38,1.235167937769149,3,06
39,1.1776119686554025,4,06
40,1.165510864895481,5,06
41,1.1954974092832822,6,06
42,1.183153567595406,7,06
43,1.1603860093595069,8,06
44,1.1797150385532047,9,06
45,1.206754709201619,10,06
46,1.2238951193085261,11,06
47,0.47504525335952064,12,06
48,0.4794577848551114,1,08
49,1.4375830265374892,2,08
50,1.3188540265600406,3,08
51,1.2055238974342453,4,08
52,1.1806433525489863,5,08
53,1.1936631763746788,6,08
54,1.1764680372983611,7,08
55,1.1701695050206242,8,08
56,1.1792859714635897,9,08
57,1.1950853665542367,10,08
58,1.2186917937239488,11,08
59,0.2457559429603327,12,08
60,0.5030915959228076,1,09
61,1.4913259063576045,2,09
62,1.336368967874426,3,09
63,1.2146249042812427,4,09
64,1.1780444538948351,5,09
65,1.1771323491857681,6,09
66,1.1613766304889375,7,09
67,1.14610910531726,8,09
68,1.1648084529080303,9,09
69,1.189381456753988,10,09
70,1.1823582214628356,11,09
71,0.4496520480693116,12,09
72,0.721041879319961,1,10
73,1.6201602588186044,2,10
74,1.4985843400021612,3,10
75,1.4136081473295616,4,10
76,1.3825546417654988,5,10
77,1.3577939259715124,6,10
78,1.332655041076189,7,10
79,1.3369994937979601,8,10
80,1.3518364648302452,9,10
81,1.3818637372783396,10,10
82,1.4017288886890968,11,10
83,1.1635210026711533,12,10
84,0.21260466052272084,1,12
85,1.2580287663170302,2,12
86,1.18798663446711,3,12
87,1.1391079947376852,4,12
88,1.1291311257974688,5,12
89,1.113579084168269,6,12
90,1.1332872615012626,7,12
91,1.1576033547490638,8,12
92,1.1652935483869475,9,12
93,1.2077976004113813,10,12
94,1.2305534140955747,11,12
95,0.7711847500822339,12,12
96,0.2720618788077409,1,14
97,1.266106369008808,2,14
98,1.2003431564302207,3,14
99,1.1702818487111175,4,14
100,1.1508062969046948,5,14
101,1.1453476031128422,6,14
102,1.1346113170999474,7,14
103,1.118075722898749,8,14
104,1.1493580135932837,9,14
105,1.1553092034204304,10,14
106,1.1638449186635778,11,14
107,0.6736666969107038,12,14
108,0.39754413405419753,1,15
109,1.4372336961059955,2,15
110,1.302851869339061,3,15
111,1.211466668236692,4,15
112,1.17515347611035,5,15
113,1.1963659983796102,6,15
114,1.209414726063249,7,15
115,1.208109298050963,8,15
116,1.234076555547439,9,15
117,1.2565765017425614,10,15
118,1.3035569709573467,11,15
119,0.7867960815643417,12,15
120,0.276303210049109,1,18
121,1.246823915356289,2,18
122,1.199847228051497,3,18
123,1.1436489909311116,4,18
124,1.1211685442355306,5,18
125,1.0962200190114229,6,18
126,1.090753716202044,7,18
127,1.1093235166774686,8,18
128,1.102593531480129,9,18
129,1.108553943660197,10,18
130,1.0896747821936923,11,18
131,0.09129542045120753,12,18
132,0.06630429830584461,1,20
133,1.1812491564431302,2,20
134,1.1866215289839497,3,20
135,1.1391133194021843,4,20
136,1.1474293492891525,5,20
137,1.1451079966367532,6,20
138,1.1504446706683293,7,20
139,1.155874763231444,8,20
140,1.1587540704026817,9,20
141,1.166554177870163,10,20
142,1.212786176086897,11,20
143,0.7655455646144075,12,20
144,0.6678871480310596,1,22
145,1.9419814909272732,2,22
146,1.6055695654914706,3,22
147,1.4827769221954916,4,22
148,1.4295296597635372,5,22
149,1.3834636373732738,6,22
150,1.3602012619417745,7,22
151,1.3786638161777653,8,22
152,1.4122802690039478,9,22
153,1.4882328505810412,10,22
154,1.5651667120305244,11,22
155,1.006550713023454,12,22
156,0.39244633522010725,1,25
157,1.3374772897879073,2,25
158,1.2294865928285814,3,25
159,1.175409711924775,4,25
160,1.1640445073538659,5,25
161,1.1611931008822525,6,25
162,1.1805409713730686,7,25
163,1.1683509912578214,8,25
164,1.1802504635505189,9,25
165,1.1989935015838242,10,25
166,1.2095283545357454,11,25
167,0.5415324991002635,12,25
168,1.153728348389564,1,27
169,2.3778581678409063,2,27
170,1.7808601073125492,3,27
171,1.6111468672842126,4,27
172,1.4657070042343838,5,27
173,1.412206310684493,6,27
174,1.3859319657950655,7,27
175,1.414397731692464,8,27
176,1.4622124929780764,9,27
177,1.5306622079359797,10,27
178,1.5943473793554166,11,27
179,1.3740350948091293,12,27
180,0.5890261817529343,1,29
181,1.5105061637793158,2,29
182,1.3035453701321043,3,29
183,1.2207438838191809,4,29
184,1.1807251644619352,5,29
185,1.164526452832168,6,29
186,1.1700965148758309,7,29
187,1.1796666024152587,8,29
188,1.2190610931514192,9,29
189,1.2282814624015117,10,29
190,1.2210247169242032,11,29
191,0.9232727214246401,12,29
192,0.14506455377178246,1,31
193,1.031152124824845,2,31
194,1.0778824053714673,3,31
195,1.0811454373728395,4,31
196,1.0873606492502308,5,31
197,1.0831162733956559,6,31
198,1.099995941509516,7,31
199,1.1104999939441926,8,31
200,1.1153623298830617,9,31
201,1.1351252193331145,10,31
202,1.152173340076481,11,31
203,0.6269757414774536,12,31
204,0.43523431783868716,1,17
205,1.61886709350933,2,17
206,1.3718478718785325,3,17
207,1.2733755977379866,4,17
208,1.260845420540896,5,17
209,1.2420641494127374,6,17
210,1.2745530945999268,7,17
211,1.2836557106191673,8,17
212,1.3586923880769821,9,17
213,1.3953878207607509,10,17
214,1.4529254259398734,11,17
215,0.8500944786258187,12,17
216,0.32593965930105817,1,19
217,1.4338052097235867,2,19
218,1.4120218962613278,3,19
219,1.3519174061224435,4,19
220,1.3231251562403368,5,19
221,1.3103429257773178,6,19
222,1.2654385700748012,7,19
223,1.2866234680337332,8,19
224,1.288348609941914,9,19
225,1.2693793656321015,10,19
226,1.2651852808091204,11,19
227,0.5737419392675639,12,19
228,0.10515111924474552,1,21
229,1.0857454297200302,2,21
230,1.0853989501167307,3,21
231,1.0726533455539522,4,21
232,1.0467716423867433,5,21
233,1.0636181701261629,6,21
234,1.05719859700431,7,21
235,1.0460500985249828,8,21
236,1.050852448554126,9,21
237,1.037995986027706,10,21
238,1.0505508925703761,11,21
239,0.04878289595451221,12,21
240,0.5686411593773444,1,24
241,1.6070447297818564,2,24
242,1.5069354190543165,3,24
243,1.4143994047866548,4,24
244,1.3941488313314565,5,24
245,1.3583356457250004,6,24
246,1.3377109727426053,7,24
247,1.3400814384328845,8,24
248,1.3772909708247862,9,24
249,1.4063446526292525,10,24
250,1.4107990929242724,11,24
251,1.6941509280292024,12,24
252,0.7459934087962531,1,26
253,1.8625936523385798,2,26
254,1.55951945718118,3,26
255,1.4086017017637367,4,26
256,1.3530473537986876,5,26
257,1.3097300617678431,6,26
258,1.2834902612027548,7,26
