,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5078225328264345,2,02
2,1.1906628662157301,3,02
3,1.1122052514983911,4,02
4,1.0816841172179246,5,02
5,1.0974862948327007,6,02
6,1.1295817941293231,7,02
7,1.164944511470867,8,02
8,1.1955319604925263,9,02
9,1.2063812809443377,10,02
10,1.2093419885374672,11,02
11,0.45291538199342984,12,02
12,1.148538837283353,1,03
13,1.6896045603993881,2,03
14,1.314749565393839,3,03
15,1.3771323255305037,4,03
16,1.4328481941060927,5,03
17,1.4702885237821337,6,03
18,1.49368969144275,7,03
19,1.5248917739681362,8,03
20,1.542538182359158,9,03
21,1.5361946546834016,10,03
22,1.5388582296356732,11,03
23,1.526702449184215,12,03
24,0.24600047125471383,1,04
25,1.135131921367151,2,04
26,1.0143019076595068,3,04
27,0.9020375656677198,4,04
28,0.8634951273631609,5,04
29,0.8447561511140469,6,04
30,0.8258230885768764,7,04
31,0.7984765370268149,8,04
32,0.7563505911463874,9,04
33,0.7062078995245316,10,04
34,0.6581394544495413,11,04
35,0.2377613191366218,12,04
36,0.391032753490771,1,06
37,1.348858835337952,2,06
38,1.1873588099404857,3,06
39,1.161531946800245,4,06
40,1.1423414613989116,5,06
41,1.0926024089679471,6,06
42,1.038155545112987,7,06
43,0.9756407249670995,8,06
44,0.9161899405261645,9,06
45,0.8728815528994446,10,06
46,0.8443274803885926,11,06
47,0.5319896126278673,12,06
48,0.47945778485512036,1,08
49,1.48384987371592,2,08
50,1.2007123806094662,3,08
51,1.0847411772189548,4,08
52,1.0425021251252797,5,08
53,1.0227408171352852,6,08
54,1.0015436802683708,7,08
55,0.9778107561963413,8,08
56,0.9406180381198154,9,08
57,0.9021018577067776,10,08
58,0.8756647839010891,11,08
59,0.23160437949962165,12,08
60,0.5030915959228064,1,09
61,1.426654629912694,2,09
62,1.177048452082237,3,09
63,1.0921910332259697,4,09
64,1.047890233874632,5,09
65,1.0146790722188994,6,09
66,0.9744614418560142,7,09
67,0.9437587908178476,8,09
68,0.9239296920300435,9,09
69,0.9060967857373876,10,09
70,0.8878041689964842,11,09
71,0.5202039813233003,12,09
72,0.7210418793199637,1,10
73,1.6662647082733868,2,10
74,1.302728541696283,3,10
75,1.2361052218464756,4,10
76,1.262184277132455,5,10
77,1.2823263016689945,6,10
78,1.2894710421968165,7,10
79,1.2901262139102765,8,10
80,1.2799980441653667,9,10
81,1.2756878169405754,10,10
82,1.2720423761523527,11,10
83,1.2600711659641706,12,10
84,0.21260466052272367,1,12
85,1.227619710075644,2,12
86,1.28896225374021,3,12
87,1.3907979545371967,4,12
88,1.4414114055984062,5,12
89,1.4594752688095536,6,12
90,1.457154652238623,7,12
91,1.4560554672653456,8,12
92,1.4690787240125258,9,12
93,1.4698768675067682,10,12
94,1.4633902224534239,11,12
95,0.7718832303259283,12,12
96,0.27206187880774424,1,14
97,1.4465261307429602,2,14
98,1.0613172375600886,3,14
99,0.8795301488061927,4,14
100,0.8177957785735303,5,14
101,0.7976502143329378,6,14
102,0.7829997732106831,7,14
103,0.766871293143218,8,14
104,0.7513054812343736,9,14
105,0.7362342782775425,10,14
106,0.7281461952913021,11,14
107,0.7839955287891348,12,14
108,0.3975441340542015,1,15
109,1.4084228379038126,2,15
110,1.1135931894624125,3,15
111,1.046952521169484,4,15
112,1.0530521053993138,5,15
113,1.052766520083388,6,15
114,1.0480797934161303,7,15
115,1.047904909496955,8,15
116,1.0480981365388513,9,15
117,1.0423196446584673,10,15
118,1.0274813289472455,11,15
119,0.9995032262467481,12,15
120,0.2763032100491094,1,18
121,1.2163502720537949,2,18
122,1.0219824038009122,3,18
123,0.7892694923059853,4,18
124,0.6770889629775962,5,18
125,0.6326822510701426,6,18
126,0.6077625164537416,7,18
127,0.5851848377342259,8,18
128,0.5586348607893066,9,18
129,0.5269191833673996,10,18
130,0.49102356998513225,11,18
131,0.06335941548007448,12,18
132,0.06630429830584532,1,20
133,1.0488350315032058,2,20
134,0.9832658924829241,3,20
135,0.8698870775172415,4,20
136,0.84755654318501,5,20
137,0.8459807323947954,6,20
138,0.8394493303080258,7,20
139,0.827638677820895,8,20
140,0.8093850282393267,9,20
141,0.7893510036130931,10,20
142,0.7702317493254941,11,20
143,0.7983664814742626,12,20
144,0.6678871480310565,1,22
145,1.9444170951020132,2,22
146,1.511769439138952,3,22
147,1.487822757020966,4,22
148,1.5436291344526918,5,22
149,1.6010123723949716,6,22
150,1.6467409066134677,7,22
151,1.6719065225243832,8,22
152,1.6881819691256477,9,22
153,1.7018132491826459,10,22
154,1.705460874604876,11,22
155,0.8319723015463693,12,22
156,0.39244633522010486,1,25
157,1.3054977685894344,2,25
158,1.2579572456181878,3,25
159,1.2701018441200467,4,25
160,1.2997950661339877,5,25
161,1.3170428447220939,6,25
162,1.3181673676708323,7,25
163,1.3121501732067076,8,25
164,1.305643557633895,9,25
165,1.2893542942672729,10,25
166,1.259358239679471,11,25
167,0.6868032920944238,12,25
168,1.1537283483895684,1,27
169,2.555696459817486,2,27
170,1.546472118313989,3,27
171,1.4011808450414098,4,27
172,1.4764527406027725,5,27
173,1.5073469600329605,6,27
174,1.4973443620287479,7,27
175,1.5029588586187275,8,27
176,1.5234782629246877,9,27
177,1.5814968554124227,10,27
178,1.6426438078302876,11,27
179,1.5301001930708518,12,27
180,0.5890261817529386,1,29
181,1.5317423709654427,2,29
182,1.1633952337629585,3,29
183,1.101594626722142,4,29
184,1.1570150443172236,5,29
185,1.170461817926632,6,29
186,1.1481317756403466,7,29
187,1.114613022593885,8,29
188,1.0772748195868431,9,29
189,1.0472262657842806,10,29
