,Dimensionality,Layer,Subject
174,1.1222257918411327,7,27
175,1.1787780418785407,8,27
176,1.206968514921736,9,27
177,1.2278238421038166,10,27
178,1.338996508846439,11,27
179,1.011052538171997,12,27
180,0.5890261817529343,1,29
181,0.5825873326784949,2,29
182,0.5616862764940379,3,29
183,0.6098479938704371,4,29
184,0.695425223615693,5,29
185,0.7796445735516198,6,29
186,0.7739958455006949,7,29
187,0.8397767670536315,8,29
188,0.8094579730442037,9,29
189,0.7874054566409324,10,29
190,0.7034312157369154,11,29
191,0.7868917732179517,12,29
192,0.14506455377178246,1,31
193,0.13501872799208292,2,31
194,0.13808309620082804,3,31
195,0.14564769692821677,4,31
196,0.14503097708994397,5,31
197,0.11259237156409167,6,31
198,0.1439585149225324,7,31
199,0.15072247148517107,8,31
200,0.13581465103846643,9,31
201,0.1766820557333439,10,31
202,0.21890945115008725,11,31
203,0.5369931578653971,12,31
204,0.43523431783868716,1,17
205,0.42768912992702063,2,17
206,0.4554719816279874,3,17
207,0.47751693237595255,4,17
208,0.5045072682982463,5,17
209,0.5890686781541721,6,17
210,0.6179504642443432,7,17
211,0.6214016656736798,8,17
212,0.6166170600739819,9,17
213,0.6930215595698506,10,17
214,0.6726701492060291,11,17
215,0.893887753659195,12,17
216,0.32593965930105817,1,19
217,0.3338392260445874,2,19
218,0.3659222031585752,3,19
219,0.38480094421184297,4,19
220,0.43997877239488575,5,19
221,0.46380539703689433,6,19
222,0.5012669631958159,7,19
223,0.538180873653462,8,19
224,0.5113933183188708,9,19
225,0.5315650361504417,10,19
226,0.5286481845365891,11,19
227,0.4519582931471075,12,19
228,0.10515111924474552,1,21
229,0.14209865112155876,2,21
230,0.16587704363192526,3,21
231,0.16655468243518895,4,21
232,0.15005210626511373,5,21
233,0.14136768518022402,6,21
234,0.13606890700033308,7,21
235,0.17699349992587055,8,21
236,0.1788278670097713,9,21
237,0.17200343578593608,10,21
238,0.11257420980772531,11,21
239,0.06665469419946966,12,21
240,0.5686411593773444,1,24
241,0.5347604120208443,2,24
242,0.5564256466655022,3,24
243,0.6116929896478929,4,24
244,0.6742533509624552,5,24
245,0.7304728101313825,6,24
246,0.7076867890505979,7,24
247,0.6462302467377825,8,24
248,0.6002994090105518,9,24
249,0.5479896370861774,10,24
250,0.6602646223296562,11,24
251,1.1486680847005701,12,24
252,0.7459934087962531,1,26
253,0.6699635656735896,2,26
254,0.671714910678787,3,26
255,0.6735807199956215,4,26
256,0.6862186742144442,5,26
257,0.7889628616949005,6,26
258,0.7989835678729925,7,26
259,0.8044637843005503,8,26
260,0.8747349349168183,9,26
261,0.8791535235003939,10,26
262,0.8527392269270035,11,26
263,0.536881191907588,12,26
264,0.14195463436922934,1,28
265,0.11979884595318734,2,28
266,0.09340532385313695,3,28
267,0.13953104740427594,4,28
268,0.1482860503029651,5,28
269,0.15030394620225235,6,28
270,0.13691734228256786,7,28
271,0.10323456146824851,8,28
272,0.05821244860637735,9,28
273,0.052863739682219316,10,28
274,0.05214858220925952,11,28
275,0.002510852327475238,12,28
276,0.1548919523133042,1,30
277,0.15554573810996145,2,30
278,0.2021813444360609,3,30
279,0.19733772237426148,4,30
280,0.25095975533678844,5,30
281,0.28190806893955145,6,30
282,0.30907489400843224,7,30
283,0.3351848183468726,8,30
284,0.30153859434253,9,30
285,0.2683949608848764,10,30
286,0.3039480018843733,11,30
287,0.059464707739094264,12,30
