,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7850337485709796,2,02
2,0.7860128075912596,3,02
3,0.6723013973366068,4,02
4,0.6350700563553562,5,02
5,0.44992790219554313,6,02
6,0.28136558468283135,7,02
7,0.17375746848347215,8,02
8,0.12099154492709423,9,02
9,0.0672118774354724,10,02
10,0.05523642258390651,11,02
11,0.6818729494723847,12,02
12,1.148538837283353,1,03
13,1.113296065728488,2,03
14,1.0978825314146927,3,03
15,1.0668578867611922,4,03
16,1.0061316396047757,5,03
17,0.9098707323368055,6,03
18,0.8581198007651799,7,03
19,0.6941806452260093,8,03
20,0.49415618753232793,9,03
21,0.41058902334843933,10,03
22,0.3675630001752403,11,03
23,1.041699970783661,12,03
24,0.24600047125471383,1,04
25,0.22426822929619478,2,04
26,0.21989695863924846,3,04
27,0.1258501653427003,4,04
28,0.07984426465542518,5,04
29,0.05229830813686863,6,04
30,0.032491292880765285,7,04
31,0.002890185876544457,8,04
32,0.004886584449276252,9,04
33,0.010090473569656746,10,04
34,0.00669805919389543,11,04
35,0.23841041323226156,12,04
36,0.391032753490771,1,06
37,0.3661041210837173,2,06
38,0.35975364338067545,3,06
39,0.3565253581525372,4,06
40,0.4035018267153989,5,06
41,0.41632733611961364,6,06
42,0.38694394965260387,7,06
43,0.28318591339229626,8,06
44,0.27026711042723645,9,06
45,0.17831465092210103,10,06
46,0.16645114156919735,11,06
47,0.6763300261300699,12,06
48,0.47945778485512036,1,08
49,0.45002868056141354,2,08
50,0.49137220018282995,3,08
51,0.49426218623952906,4,08
52,0.5116233836381938,5,08
53,0.4921042851858483,6,08
54,0.3773931235432715,7,08
55,0.33387880104850987,8,08
56,0.26311976595900693,9,08
57,0.2609403596394636,10,08
58,0.20884312464662286,11,08
59,0.30642126124425656,12,08
60,0.5030915959228064,1,09
61,0.5217663131878815,2,09
62,0.5784695755569046,3,09
63,0.5630924874003583,4,09
64,0.6360487719541633,5,09
65,0.5713215504848896,6,09
66,0.579337704514533,7,09
67,0.47460829952010486,8,09
68,0.3724707218297276,9,09
69,0.3774159603964285,10,09
70,0.24820095513606746,11,09
71,0.5711579273584942,12,09
72,0.7210418793199637,1,10
73,0.7168097232029214,2,10
74,0.7327843237323722,3,10
75,0.6564625297377505,4,10
76,0.6219256933126396,5,10
77,0.623580159146091,6,10
78,0.6709705966360309,7,10
79,0.486370018579985,8,10
80,0.3967394499224761,9,10
81,0.3501075264834099,10,10
82,0.29431459299787677,11,10
83,1.1116532704951707,12,10
84,0.21260466052272367,1,12
85,0.19307045257091043,2,12
86,0.2285000809560042,3,12
87,0.24158597203207413,4,12
88,0.22363806799377703,5,12
89,0.26360477280522904,6,12
90,0.27112057272280715,7,12
91,0.2457173825583436,8,12
92,0.2945297217136251,9,12
93,0.2688565910137661,10,12
94,0.25760214595766673,11,12
95,0.7472266421671313,12,12
96,0.27206187880774424,1,14
97,0.2612446088203341,2,14
98,0.30440654834227715,3,14
99,0.3357937452825151,4,14
100,0.25951608841316626,5,14
101,0.26257853090749,6,14
102,0.2159545128776576,7,14
103,0.1554060639793508,8,14
104,0.11299956332876869,9,14
105,0.09164380509958621,10,14
106,0.11687404025332414,11,14
107,0.5988623983577209,12,14
108,0.3975441340542015,1,15
109,0.3863446554865863,2,15
110,0.47221420345976156,3,15
111,0.41645911898140664,4,15
112,0.3756627206721442,5,15
113,0.2998800622307004,6,15
114,0.211181156896497,7,15
115,0.18292583772464013,8,15
116,0.10446569223613293,9,15
117,0.043963324928260994,10,15
118,0.014312536894644854,11,15
119,0.7910679394568427,12,15
120,0.2763032100491094,1,18
121,0.2553319712832467,2,18
122,0.24124236692739184,3,18
123,0.2207920294515927,4,18
124,0.21295306677090828,5,18
125,0.24738456437411602,6,18
126,0.23310672614556377,7,18
127,0.2355184252838023,8,18
128,0.2308906728219869,9,18
129,0.1342902973548931,10,18
130,0.08122509847961018,11,18
131,0.14881523250766507,12,18
132,0.06630429830584532,1,20
133,0.04009629691840297,2,20
134,0.03522048563272668,3,20
135,0.055628987477920215,4,20
136,0.07771057988303692,5,20
137,0.10790332640874213,6,20
138,0.08488526910865209,7,20
139,0.11554574339353042,8,20
140,0.138097722618537,9,20
141,0.14302482033773808,10,20
142,0.09843435505707517,11,20
143,0.6960564343754964,12,20
144,0.6678871480310565,1,22
145,0.6627896355910549,2,22
146,0.614790929209226,3,22
147,0.6661208346432895,4,22
148,0.707260491404162,5,22
149,0.7090705988198304,6,22
150,0.5535297203146536,7,22
151,0.4535338670752942,8,22
152,0.380715479606494,9,22
153,0.37311967865423407,10,22
154,0.21402247514744507,11,22
155,0.7695428640726825,12,22
156,0.39244633522010486,1,25
157,0.3909180019062454,2,25
158,0.36411156209138784,3,25
159,0.29459034864236844,4,25
160,0.29134171992501834,5,25
161,0.20828844450404072,6,25
162,0.15661309856745778,7,25
163,0.1636904076440252,8,25
164,0.13851743605477604,9,25
165,0.13762750086765227,10,25
166,0.12166684493352552,11,25
167,0.495989532448841,12,25
168,1.1537283483895684,1,27
169,1.1441839550530892,2,27
170,1.2188000497456923,3,27
171,1.355988786448954,4,27
172,1.4645710467923083,5,27
173,1.5819914278472498,6,27
174,1.5122848307266061,7,27
175,1.4815383198905672,8,27
176,1.3677281038085884,9,27
177,1.3214170157427227,10,27
178,1.1765933810777798,11,27
179,1.4060989360048775,12,27
180,0.5890261817529386,1,29
181,0.6191240281553181,2,29
182,0.5814161880486642,3,29
183,0.5524299826699759,4,29
184,0.5204869658900823,5,29
185,0.46295801206821224,6,29
186,0.37576159884713634,7,29
187,0.31179516414963565,8,29
188,0.2813647312034081,9,29
189,0.19129172057814506,10,29
190,0.18416597955955002,11,29
191,0.9546522905316609,12,29
192,0.1450645537717797,1,31
193,0.14848784627660805,2,31
194,0.18288598454453522,3,31
195,0.20454152526273991,4,31
196,0.20534126333238573,5,31
197,0.2058587562970731,6,31
198,0.2654971828131273,7,31
199,0.17801817043654397,8,31
200,0.11452541872459789,9,31
201,0.08879721873257235,10,31
202,0.07364183941968722,11,31
203,0.5725915992707624,12,31
204,0.4352343178386893,1,17
205,0.4370310257361862,2,17
206,0.4854136264649425,3,17
207,0.5059210434843089,4,17
208,0.6043652539460608,5,17
209,0.6576001525470403,6,17
210,0.6658272969577551,7,17
211,0.5438363579418312,8,17
212,0.5732530382245721,9,17
213,0.40143029625201176,10,17
214,0.26907410598638454,11,17
215,0.8695895583990978,12,17
216,0.32593965930105623,1,19
217,0.3195766927056082,2,19
218,0.3927922313499665,3,19
219,0.5387382353884901,4,19
220,0.617045151573205,5,19
221,0.7474765897172729,6,19
222,0.7730161442132354,7,19
223,0.7213422858353112,8,19
224,0.5582445416183293,9,19
225,0.39436974889664406,10,19
226,0.4098740756685408,11,19
227,0.5175054867050499,12,19
228,0.10515111924474453,1,21
229,0.11652531895164914,2,21
230,0.14236247735770338,3,21
231,0.15776650995580405,4,21
232,0.2061943764154087,5,21
233,0.19751252744858638,6,21
234,0.1674143945766913,7,21
235,0.1494468346078256,8,21
236,0.16897353884736363,9,21
237,0.12504176818627852,10,21
238,0.07690734050773941,11,21
239,0.06757392046256945,12,21
240,0.5686411593773493,1,24
241,0.5938739556993655,2,24
242,0.6691370562456458,3,24
243,0.81113557565084,4,24
244,0.8563761532202394,5,24
245,0.9597213008047177,6,24
246,0.8592777587841992,7,24
247,0.7837800208419727,8,24
248,0.7063290671907303,9,24
249,0.5048971131410934,10,24
250,0.5232522356049348,11,24
251,1.5506353808068258,12,24
252,0.745993408796251,1,26
253,0.7602810206257979,2,26
