,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7256774250976499,2,02
2,0.7818441497616195,3,02
3,0.8382984400713941,4,02
4,0.8405563385931486,5,02
5,0.8391632257317229,6,02
6,0.8645163402773199,7,02
7,0.9055370672763594,8,02
8,0.8167286477352504,9,02
9,0.593431175415022,10,02
10,0.4682260097130336,11,02
11,0.6142292096087661,12,02
12,1.148538837283353,1,03
13,1.1137768410795492,2,03
14,1.0847932542670966,3,03
15,1.0666670066388408,4,03
16,1.0470970221627705,5,03
17,1.0437173144197338,6,03
18,1.0018120949164293,7,03
19,1.0051937329681857,8,03
20,1.030178824317388,9,03
21,1.1047554141048732,10,03
22,1.0837338330965551,11,03
23,0.8613766433265225,12,03
24,0.24600047125471383,1,04
25,0.24351516323129688,2,04
26,0.24203354763034243,3,04
27,0.24066966174572765,4,04
28,0.2809837852524564,5,04
29,0.23803398174607257,6,04
30,0.18447008911794374,7,04
31,0.225907567787426,8,04
32,0.18617234848348724,9,04
33,0.21568408084374247,10,04
34,0.1980101080247162,11,04
35,0.1682767582313663,12,04
36,0.391032753490771,1,06
37,0.41578343551732133,2,06
38,0.4514620436980267,3,06
39,0.47627018117782904,4,06
40,0.4664927678254994,5,06
41,0.4786580374787907,6,06
42,0.49160033926780916,7,06
43,0.4144410586500727,8,06
44,0.34365674944605745,9,06
45,0.40605839844685393,10,06
46,0.35818727475196865,11,06
47,0.4925818519671505,12,06
48,0.47945778485512036,1,08
49,0.46963894023579716,2,08
50,0.45782261936872637,3,08
51,0.4749482109162872,4,08
52,0.5355480323610761,5,08
53,0.5162447639924854,6,08
54,0.43984120002687366,7,08
55,0.41794320611962704,8,08
56,0.3726289464952983,9,08
57,0.3812826007969601,10,08
58,0.30499563837827043,11,08
59,0.3505237942330392,12,08
60,0.5030915959228064,1,09
61,0.47380475898877844,2,09
62,0.4890657845350335,3,09
63,0.43523034006994554,4,09
64,0.5115980959966265,5,09
65,0.46962632190746034,6,09
66,0.4131685548218827,7,09
67,0.3882743374407081,8,09
68,0.3217418590960516,9,09
69,0.2534799346035953,10,09
70,0.2750546319190175,11,09
71,0.5153470247830865,12,09
72,0.7210418793199637,1,10
73,0.6699027039231115,2,10
74,0.6525041201215663,3,10
75,0.6887878749286389,4,10
76,0.735372254766004,5,10
77,0.7784977196731281,6,10
78,0.7606525371519054,7,10
79,0.8036787345935549,8,10
80,0.6661156479305039,9,10
81,0.6228416713077509,10,10
82,0.5892649637700674,11,10
83,0.981301772924245,12,10
84,0.21260466052272367,1,12
85,0.2056085801347254,2,12
86,0.17341080081383817,3,12
87,0.16844762431669927,4,12
88,0.18455445169339657,5,12
89,0.17981080179412862,6,12
90,0.21394546840061124,7,12
91,0.2001490543022563,8,12
92,0.19248614918098195,9,12
93,0.22297158782371027,10,12
94,0.2263222410851457,11,12
95,0.6754844897789367,12,12
96,0.27206187880774424,1,14
97,0.26083717930286976,2,14
98,0.2260857516829986,3,14
99,0.25582486251679215,4,14
100,0.24486720928746641,5,14
101,0.22180431387619973,6,14
102,0.1786840412336667,7,14
103,0.14969177184973811,8,14
104,0.14901472607147548,9,14
105,0.15093358620781194,10,14
106,0.1586639071491693,11,14
107,0.6210043140467671,12,14
108,0.3975441340542015,1,15
109,0.38120471348101637,2,15
110,0.3960104623141558,3,15
111,0.37891076309598976,4,15
112,0.3514276365885108,5,15
113,0.3553275997304647,6,15
114,0.3434237945021078,7,15
115,0.3563300486810091,8,15
116,0.3378617231870931,9,15
117,0.3293760547094681,10,15
118,0.28869731841162755,11,15
119,0.6371344058501381,12,15
120,0.2763032100491094,1,18
121,0.24731782294703847,2,18
122,0.22036748945915316,3,18
123,0.24682207449625992,4,18
124,0.25709732950813824,5,18
125,0.247251308583625,6,18
126,0.2966557332777213,7,18
127,0.31938194985141366,8,18
128,0.4179517694401989,9,18
129,0.3913787511010357,10,18
130,0.3258704535553497,11,18
131,0.12547039621455663,12,18
132,0.06630429830584532,1,20
133,0.06155563821465847,2,20
134,0.06233162143722691,3,20
135,0.026782693748315333,4,20
136,0.03289360619476322,5,20
137,0.018205858148813894,6,20
138,0.031750364131302715,7,20
139,0.0454628179296803,8,20
140,0.04878322627702676,9,20
141,0.06535389589374302,10,20
142,0.07809755762091537,11,20
143,0.7471841676666694,12,20
144,0.6678871480310565,1,22
145,0.653940059362759,2,22
146,0.6653671607126503,3,22
147,0.676814640388872,4,22
148,0.7096126578838693,5,22
149,0.7109149454882909,6,22
150,0.739515111102002,7,22
151,0.7542500924884671,8,22
152,0.7353172849213038,9,22
153,0.6497590136499662,10,22
154,0.4912472976463384,11,22
155,0.671475432201156,12,22
156,0.39244633522010486,1,25
157,0.34848960848232624,2,25
158,0.34739034700553034,3,25
159,0.28676120563346713,4,25
160,0.2643288893667519,5,25
161,0.2520939846018183,6,25
162,0.221897802940748,7,25
163,0.22606382681377218,8,25
164,0.21394174769835822,9,25
165,0.19639666556135324,10,25
166,0.12653377965252893,11,25
167,0.4039982325233672,12,25
168,1.1537283483895684,1,27
169,1.1498373189211304,2,27
170,1.147988907321495,3,27
171,1.2691530092002012,4,27
172,1.270033196122455,5,27
173,1.3675740440137538,6,27
174,1.4064402166026888,7,27
175,1.3554406802556558,8,27
176,1.2644203677296455,9,27
177,1.1320204064800987,10,27
178,1.192513245222209,11,27
179,1.2139327853334685,12,27
180,0.5890261817529386,1,29
181,0.5799362866081436,2,29
182,0.6181590185345195,3,29
183,0.6248579847605287,4,29
184,0.6010569414477162,5,29
185,0.543542842766289,6,29
186,0.5390574011846057,7,29
187,0.4990097371356473,8,29
188,0.5090827306800814,9,29
189,0.505025916093072,10,29
190,0.47789247826713127,11,29
191,0.79165457996926,12,29
192,0.1450645537717797,1,31
193,0.15961241605218035,2,31
194,0.1527710744072896,3,31
195,0.1559754224660924,4,31
196,0.12777957929491104,5,31
197,0.10465757553831748,6,31
198,0.09919401566044558,7,31
199,0.11374956829729753,8,31
200,0.07761789157136345,9,31
201,0.09444820544998736,10,31
202,0.07819117885257366,11,31
203,0.5403465554506359,12,31
204,0.4352343178386893,1,17
205,0.4640839584396711,2,17
206,0.506513832014536,3,17
207,0.5393928401549885,4,17
208,0.5203998378400235,5,17
209,0.5089079492505105,6,17
210,0.5147358340927757,7,17
211,0.47673216753871106,8,17
212,0.4791723756961917,9,17
213,0.43757358806796676,10,17
214,0.44425199823650546,11,17
215,0.8060480131925849,12,17
216,0.32593965930105623,1,19
217,0.34723917522787473,2,19
218,0.34500934065378136,3,19
219,0.39003098527417696,4,19
220,0.4826944157190288,5,19
221,0.5639369611472123,6,19
222,0.6758203654318934,7,19
223,0.7420698212408416,8,19
224,0.7269423025215725,9,19
225,0.7938253250944565,10,19
226,0.7520275194879059,11,19
227,0.4853028601688504,12,19
228,0.10515111924474453,1,21
229,0.11052237109851447,2,21
230,0.10647858987583902,3,21
231,0.13730692785181478,4,21
232,0.13728238872074905,5,21
233,0.1374462904829077,6,21
234,0.15031139412917952,7,21
235,0.13140879220184062,8,21
236,0.1624164511686081,9,21
237,0.13412754039017513,10,21
238,0.13123496339592947,11,21
239,0.08143895200229449,12,21
240,0.5686411593773493,1,24
241,0.5769007012790027,2,24
242,0.5794475357620595,3,24
243,0.599696970980558,4,24
244,0.6500358032909189,5,24
245,0.6222595311031709,6,24
246,0.700625945504094,7,24
247,0.6618354563485597,8,24
248,0.6280535511721584,9,24
249,0.6089941821215368,10,24
250,0.5179381027660868,11,24
251,1.3018179294991492,12,24
252,0.745993408796251,1,26
253,0.7132325552801493,2,26
254,0.7053784156785703,3,26
255,0.6869860856915542,4,26
256,0.7456432999355331,5,26
257,0.7628488119682989,6,26
258,0.7672567770197257,7,26
259,0.7444042450998564,8,26
260,0.6744397151250497,9,26
261,0.7042194904948491,10,26
262,0.7082160234276469,11,26
263,0.6404123429948301,12,26
264,0.14195463436922956,1,28
265,0.12632605606053549,2,28
