,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7318763728434069,2,02
2,0.696359208591125,3,02
3,0.7030687427403243,4,02
4,0.6639588532739655,5,02
5,0.6913622093577969,6,02
6,0.7024453170228664,7,02
7,0.7388228856027063,8,02
8,0.7174945304789107,9,02
9,0.7459326804680212,10,02
10,0.7785625326730841,11,02
11,0.6246184551337318,12,02
12,1.148538837283353,1,03
13,1.1728788971509907,2,03
14,1.1841318952873474,3,03
15,1.2081884433563275,4,03
16,1.2314803724632906,5,03
17,1.1939465951966541,6,03
18,1.1564734141040154,7,03
19,1.124423919220762,8,03
20,1.2143570058050372,9,03
21,1.2197526513003667,10,03
22,1.2198152451176634,11,03
23,0.7674512173657749,12,03
24,0.24600047125471383,1,04
25,0.2560677895837506,2,04
26,0.28750376125713417,3,04
27,0.24831741468062626,4,04
28,0.2455247978482393,5,04
29,0.19229773016402696,6,04
30,0.16109131993188452,7,04
31,0.1630104020854449,8,04
32,0.12737549407287654,9,04
33,0.10669004806224462,10,04
34,0.08686714532098345,11,04
35,0.15710355747248633,12,04
36,0.391032753490771,1,06
37,0.3776453736421282,2,06
38,0.39250082582158485,3,06
39,0.36069724559683985,4,06
40,0.35780395963457196,5,06
41,0.3506135449152132,6,06
42,0.36799564584013955,7,06
43,0.3445232326157126,8,06
44,0.2858822298283203,9,06
45,0.30540275138109646,10,06
46,0.267476583903263,11,06
47,0.5609176990225979,12,06
48,0.47945778485512036,1,08
49,0.4761723181279951,2,08
50,0.4765398959044609,3,08
51,0.5431293343773861,4,08
52,0.5189040370605499,5,08
53,0.4585076242295378,6,08
54,0.4775611002360814,7,08
55,0.468861915819104,8,08
56,0.4582862007324787,9,08
57,0.45341405803994655,10,08
58,0.4430750856677763,11,08
59,0.4679256730492161,12,08
60,0.5030915959228064,1,09
61,0.48572382660533014,2,09
62,0.48519484814038744,3,09
63,0.5034308060335141,4,09
64,0.5416305507442741,5,09
65,0.498814949334087,6,09
66,0.4920143403619829,7,09
67,0.5363144642842943,8,09
68,0.5834351100054822,9,09
69,0.5191232894105449,10,09
70,0.5529650239487736,11,09
71,0.4018817502376111,12,09
72,0.7210418793199637,1,10
73,0.7114636867290395,2,10
74,0.6798618585238797,3,10
75,0.6874203973536668,4,10
76,0.638392652060605,5,10
77,0.5986497274731912,6,10
78,0.5709052623591001,7,10
79,0.5790188577673421,8,10
80,0.623372181369518,9,10
81,0.6518581928244516,10,10
82,0.7020514996129968,11,10
83,0.8169572213077948,12,10
84,0.21260466052272367,1,12
85,0.1783118666685118,2,12
86,0.20936320107442927,3,12
87,0.1852848517924623,4,12
88,0.19205744921746273,5,12
89,0.17634160182349926,6,12
90,0.15388267499093142,7,12
91,0.16022389266288872,8,12
92,0.11854406988249307,9,12
93,0.13263218239290273,10,12
94,0.19430350863074014,11,12
95,0.6734260719298256,12,12
96,0.27206187880774424,1,14
97,0.34564388027996495,2,14
98,0.33746622884510485,3,14
99,0.2961810175796639,4,14
100,0.28029715006926204,5,14
101,0.3017990626693209,6,14
102,0.2756243441608664,7,14
103,0.2445206961164765,8,14
104,0.2683454154055453,9,14
105,0.23663401497019976,10,14
106,0.22945591156833142,11,14
107,0.5363513002513122,12,14
108,0.3975441340542015,1,15
109,0.3757305565511886,2,15
110,0.386175944906823,3,15
111,0.3952258832479754,4,15
112,0.33514836966654016,5,15
113,0.3223739415671256,6,15
114,0.3571177119647909,7,15
115,0.36837035964295145,8,15
116,0.4044601076983406,9,15
117,0.3946002721955959,10,15
118,0.43057816828553136,11,15
119,0.44555221115733984,12,15
120,0.2763032100491094,1,18
121,0.2706212773121431,2,18
122,0.2887670175415863,3,18
123,0.3142775052190404,4,18
124,0.3016668769726241,5,18
125,0.30249587726473004,6,18
126,0.31733839263511476,7,18
127,0.3132683491085368,8,18
128,0.3123376024726191,9,18
129,0.2450693954304829,10,18
130,0.23689356026934333,11,18
131,0.11355239023911065,12,18
132,0.06630429830584532,1,20
133,0.0863250945215027,2,20
134,0.07136790877312094,3,20
135,0.09680899862962972,4,20
136,0.11079276782717214,5,20
137,0.13690897355307358,6,20
138,0.09318243541879263,7,20
139,0.0734297089010143,8,20
140,0.09359509202593394,9,20
141,0.08808728397930597,10,20
142,0.07826746644344976,11,20
143,0.7449079318898039,12,20
144,0.6678871480310565,1,22
145,0.7094737329393977,2,22
146,0.754770505585986,3,22
147,0.6716199083979189,4,22
148,0.6598531294199225,5,22
149,0.6121269416570781,6,22
150,0.5764369029248914,7,22
151,0.6089835883086859,8,22
152,0.5720292059202065,9,22
153,0.6081218032650705,10,22
154,0.6278904441239577,11,22
155,0.616081418331181,12,22
156,0.39244633522010486,1,25
157,0.3442966552684431,2,25
158,0.3270439442378519,3,25
159,0.31103001975209926,4,25
160,0.29723807867803,5,25
161,0.2988102103716924,6,25
162,0.30632452215009004,7,25
163,0.27925151213851557,8,25
164,0.26090227073596345,9,25
165,0.28497154067443453,10,25
166,0.2753562402200099,11,25
167,0.40997565865500074,12,25
168,1.1537283483895684,1,27
169,1.2002152765316119,2,27
170,1.1415134642612563,3,27
171,1.0364925759171975,4,27
172,1.050406177216264,5,27
173,1.0899730755921693,6,27
174,1.118431838822655,7,27
175,1.071583894093829,8,27
176,1.0305855737907337,9,27
177,1.0291190170706903,10,27
178,1.0243110008764984,11,27
179,1.0717378164548597,12,27
180,0.5890261817529386,1,29
181,0.6145431096528452,2,29
182,0.5707998286805894,3,29
183,0.5650001741995843,4,29
184,0.5280525344177343,5,29
185,0.5227385634632329,6,29
186,0.48486166870651165,7,29
187,0.4785205289025035,8,29
188,0.454180203219345,9,29
189,0.4303500349014213,10,29
190,0.3580794347572105,11,29
191,0.7936897513891599,12,29
192,0.1450645537717797,1,31
193,0.16309712806591398,2,31
194,0.1526259316939996,3,31
195,0.11722801669201889,4,31
196,0.11066370423147787,5,31
197,0.1084368906922468,6,31
198,0.08263843024377471,7,31
199,0.0742460212612483,8,31
200,0.06147349940099667,9,31
201,0.058701278890911146,10,31
202,0.049968943005809605,11,31
203,0.5434397655733868,12,31
204,0.4352343178386893,1,17
205,0.359536256140691,2,17
206,0.34742137880795154,3,17
207,0.38669763735111823,4,17
208,0.3886267662228053,5,17
209,0.4362126983905387,6,17
210,0.35077942110942434,7,17
211,0.3510039370059097,8,17
212,0.38251256091274377,9,17
213,0.37379092039353407,10,17
214,0.3479332104971416,11,17
215,0.824466553731422,12,17
216,0.32593965930105623,1,19
217,0.3084140568803965,2,19
218,0.3068769640397144,3,19
219,0.2906160977377288,4,19
220,0.29455394791303946,5,19
221,0.2899653064121226,6,19
222,0.27674609286849283,7,19
223,0.2632947382987193,8,19
224,0.2965304252786254,9,19
225,0.2966957931924775,10,19
226,0.32271786339517317,11,19
227,0.4786382539944337,12,19
228,0.10515111924474453,1,21
229,0.0860574236035747,2,21
230,0.07660801405011854,3,21
231,0.07746407668044314,4,21
232,0.09193927978718792,5,21
233,0.08467866562240664,6,21
234,0.0741530482002847,7,21
235,0.08966629321942658,8,21
236,0.10760657929338563,9,21
237,0.10525659411188107,10,21
238,0.11128076777014552,11,21
239,0.05714460610979248,12,21
240,0.5686411593773493,1,24
241,0.567246032290421,2,24
242,0.5481013247694644,3,24
243,0.5640112246080775,4,24
244,0.5763538934877168,5,24
245,0.5368596973188977,6,24
