,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,0.7671058044664721,2,02
2,0.7915552374958702,3,02
3,0.8120978064271677,4,02
4,0.7577975370310679,5,02
5,0.7904769521208502,6,02
6,0.7712301164856267,7,02
7,0.7303815899063038,8,02
8,0.6628551756957128,9,02
9,0.6744325186698159,10,02
10,0.631930472753453,11,02
11,0.6000776363999497,12,02
12,1.1485388372833507,1,03
13,1.043269216976565,2,03
14,0.9923538037206575,3,03
15,0.9580593566249653,4,03
16,0.91502389332159,5,03
17,0.9086677769184812,6,03
18,0.908986265896644,7,03
19,0.9146776969874286,8,03
20,0.9038495084317869,9,03
21,0.9351585751390291,10,03
22,0.9621484444747312,11,03
23,0.7460160844159847,12,03
24,0.24600047125471375,1,04
25,0.2380742631176132,2,04
26,0.22734844690695472,3,04
27,0.1998489290453042,4,04
28,0.21420361443788205,5,04
29,0.18557201552715066,6,04
30,0.14999696014462108,7,04
31,0.19591977808416214,8,04
32,0.20442536967537903,9,04
33,0.17414408438471052,10,04
34,0.1814772894914619,11,04
35,0.1535425604419672,12,04
36,0.3910327534907716,1,06
37,0.44138534247277117,2,06
38,0.4450139330127182,3,06
39,0.41181562150179984,4,06
40,0.3976103588227257,5,06
41,0.40503907852780835,6,06
42,0.4403037191360579,7,06
43,0.4150045380262251,8,06
44,0.3544206663352089,9,06
45,0.32050797483692367,10,06
46,0.3166322551444937,11,06
47,0.5043330502803474,12,06
48,0.4794577848551114,1,08
49,0.5418487673128886,2,08
50,0.503075422000347,3,08
51,0.5289460613526741,4,08
52,0.5191920781169658,5,08
53,0.43572875025395086,6,08
54,0.4310238495028314,7,08
55,0.4209386256817962,8,08
56,0.45622769575581046,9,08
57,0.46512199315004543,10,08
58,0.46806602945449743,11,08
59,0.45519209315651693,12,08
60,0.5030915959228076,1,09
61,0.45618043704369676,2,09
62,0.44848041536450445,3,09
63,0.4325848837629504,4,09
64,0.39950070622251393,5,09
65,0.354146521625257,6,09
66,0.35878478290920673,7,09
67,0.29665574691988456,8,09
68,0.2873868326671225,9,09
69,0.24259661786703643,10,09
70,0.25668744457458126,11,09
71,0.3696355780132537,12,09
72,0.721041879319961,1,10
73,0.6917358871911841,2,10
74,0.6839512772675614,3,10
75,0.6971498369804653,4,10
76,0.6797217370360397,5,10
77,0.658642509139905,6,10
78,0.6417900548550847,7,10
79,0.6164005377408767,8,10
80,0.5973104059276386,9,10
81,0.6136306706510563,10,10
82,0.6171902863703485,11,10
83,0.8561411988891874,12,10
84,0.21260466052272084,1,12
85,0.22760397906214266,2,12
86,0.23705671085444946,3,12
87,0.19923746605451248,4,12
88,0.1948165564346855,5,12
89,0.1611432980897628,6,12
90,0.16061913024334576,7,12
91,0.18073803321728427,8,12
92,0.18699365270669738,9,12
93,0.1851616617681008,10,12
94,0.16847864866039805,11,12
95,0.6606976179159616,12,12
96,0.2720618788077409,1,14
97,0.31076136715357744,2,14
98,0.41049626639790376,3,14
99,0.4156301462596673,4,14
100,0.38617598615029985,5,14
101,0.4155603202027935,6,14
102,0.37463756638935025,7,14
103,0.4219423458807273,8,14
104,0.38428217449801355,9,14
105,0.3485441434207548,10,14
106,0.38772109344695643,11,14
107,0.5424155413052165,12,14
108,0.39754413405419753,1,15
109,0.4170512449508414,2,15
110,0.39928070207376243,3,15
111,0.3505219926948696,4,15
112,0.3737505203880653,5,15
113,0.3670023198664196,6,15
114,0.3523697685932152,7,15
115,0.360672478786904,8,15
116,0.3117306078489693,9,15
117,0.320705683060942,10,15
118,0.3661711984213038,11,15
119,0.44185448758494683,12,15
120,0.276303210049109,1,18
121,0.303059139520387,2,18
122,0.2783329123766672,3,18
123,0.2777662041582879,4,18
124,0.30325524314487795,5,18
125,0.27244686949545227,6,18
126,0.2713292389357314,7,18
127,0.2659848069793919,8,18
128,0.26662202807821506,9,18
129,0.2568871929967858,10,18
130,0.2507945617250485,11,18
131,0.12056605769026349,12,18
132,0.06630429830584461,1,20
133,0.057679846232118824,2,20
134,0.04800996539551563,3,20
135,0.05452033584241291,4,20
136,0.05699325546633496,5,20
137,0.0549932634611464,6,20
138,0.049278966107716406,7,20
139,0.05861166124390762,8,20
140,0.06025826557123794,9,20
141,0.06832758654097291,10,20
142,0.10630251852711954,11,20
143,0.856531222056966,12,20
144,0.6678871480310596,1,22
145,0.6853848891335947,2,22
146,0.6444726702763287,3,22
147,0.6817884638279498,4,22
148,0.6453823704858304,5,22
149,0.5793633751039398,6,22
150,0.6283291987883024,7,22
151,0.5640236815407985,8,22
152,0.5236064453552839,9,22
153,0.5516036731991807,10,22
154,0.48420584970284275,11,22
155,0.5728989948620293,12,22
156,0.39244633522010725,1,25
157,0.4795562060201452,2,25
158,0.4709802913796333,3,25
159,0.4668973465895785,4,25
160,0.4313947327459424,5,25
161,0.40156820086041783,6,25
162,0.3377020500181027,7,25
163,0.3595789954938948,8,25
164,0.3444062813524903,9,25
165,0.3844256993821133,10,25
166,0.3940215776122199,11,25
167,0.434580313991034,12,25
168,1.153728348389564,1,27
169,1.1778246170603093,2,27
170,1.1616351130586966,3,27
171,1.152095506108062,4,27
172,1.1539838961112436,5,27
173,1.1752694572146867,6,27
174,1.110806595320992,7,27
175,1.048159976751692,8,27
176,1.01171999642331,9,27
177,1.043874343270868,10,27
178,1.001539807132063,11,27
179,1.0680956974685425,12,27
180,0.5890261817529343,1,29
181,0.5242868500404202,2,29
182,0.48554687513132105,3,29
183,0.4965491750414957,4,29
184,0.46210561969020947,5,29
185,0.5421590966460527,6,29
186,0.621563311507644,7,29
187,0.5924868268735008,8,29
188,0.5446447791504831,9,29
189,0.5370733468750093,10,29
190,0.4873449470297242,11,29
191,0.7642106564886567,12,29
192,0.14506455377178246,1,31
193,0.15505982451632563,2,31
194,0.1701155165041488,3,31
195,0.1660951003621629,4,31
196,0.17067489044773296,5,31
197,0.19681658040512512,6,31
198,0.20895756233221058,7,31
199,0.2268036202783583,8,31
200,0.18408777178150612,9,31
201,0.20284125703472936,10,31
202,0.15447925640889923,11,31
203,0.5200968054846089,12,31
204,0.43523431783868716,1,17
205,0.3907099564980807,2,17
206,0.4038589010418188,3,17
207,0.4170554680538985,4,17
208,0.44577394816145927,5,17
209,0.4535100726328821,6,17
210,0.4709969199021093,7,17
211,0.519469493187011,8,17
212,0.4790225751782378,9,17
213,0.39549218292270166,10,17
214,0.35930116400548257,11,17
215,0.813706755294626,12,17
216,0.32593965930105817,1,19
217,0.2913126345680739,2,19
218,0.28553609772399957,3,19
219,0.283539049593674,4,19
220,0.26295774038858416,5,19
221,0.2467656531206958,6,19
222,0.26532565337261793,7,19
223,0.26137787084889885,8,19
224,0.29000121594377765,9,19
225,0.30568849541379817,10,19
226,0.31339031657128297,11,19
227,0.439102722527772,12,19
228,0.10515111924474552,1,21
229,0.09983971967983286,2,21
230,0.10121039459789885,3,21
231,0.08273163031386292,4,21
232,0.081471469635831,5,21
233,0.05703119169775632,6,21
234,0.05505571982859105,7,21
235,0.04732975699125573,8,21
236,0.01764128479975534,9,21
237,0.018277100836129455,10,21
238,0.006661440041504069,11,21
239,0.07253273639611886,12,21
240,0.5686411593773444,1,24
241,0.5687767122631109,2,24
242,0.5575350379856705,3,24
243,0.6133095706199954,4,24
244,0.648571359119722,5,24
245,0.6070557053495311,6,24
246,0.5980654903996552,7,24
247,0.6330326423609487,8,24
248,0.6480870313557681,9,24
249,0.6440473320612445,10,24
250,0.6175943086919036,11,24
251,1.11215725435036,12,24
252,0.7459934087962531,1,26
253,0.7324155657558876,2,26
254,0.7249235951109235,3,26
255,0.6754313927770799,4,26
256,0.7062211034519819,5,26
257,0.7156316998255728,6,26
258,0.7152784628012835,7,26
259,0.7742900956423966,8,26
260,0.769936463722081,9,26
261,0.7560358643732422,10,26
