,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.4576408698468404,2,02
2,1.2574233969573145,3,02
3,1.1975719680258325,4,02
4,1.1721866815154018,5,02
5,1.16115970283972,6,02
6,1.1499434568296298,7,02
7,1.1310811452618041,8,02
8,1.1110806750944215,9,02
9,1.086971329586601,10,02
10,1.067100647572166,11,02
11,0.49203295031187216,12,02
12,1.148538837283353,1,03
13,1.6004826749856067,2,03
14,1.1182418572085988,3,03
15,1.0348951413000134,4,03
16,1.062200677875027,5,03
17,1.0579561464772222,6,03
18,1.0405089339838742,7,03
19,1.0260555446599218,8,03
20,1.009212047238207,9,03
21,0.9937456835006083,10,03
22,0.9837217655696724,11,03
23,0.8778527147571036,12,03
24,0.24600047125471383,1,04
25,1.1685707207977034,2,04
26,0.9014811041721876,3,04
27,0.6800137633010368,4,04
28,0.652616482057944,5,04
29,0.6609596349973129,6,04
30,0.6514177226467974,7,04
31,0.6294148571374967,8,04
32,0.6034217209800756,9,04
33,0.5796696648893161,10,04
34,0.5546173543310632,11,04
35,0.24031093392615152,12,04
36,0.391032753490771,1,06
37,1.3593793312188427,2,06
38,1.1265084370528589,3,06
39,1.0742689272596033,4,06
40,1.101773884067759,5,06
41,1.0684617507052563,6,06
42,1.0121790679098843,7,06
43,0.949687861570287,8,06
44,0.8849307642590798,9,06
45,0.8304278613801376,10,06
46,0.7879320911546818,11,06
47,0.5159829132395981,12,06
48,0.47945778485512036,1,08
49,1.3726500147122989,2,08
50,1.1778602029133198,3,08
51,1.111103821423137,4,08
52,1.1127969051015043,5,08
53,1.100821690573922,6,08
54,1.0625572856861258,7,08
55,0.9974286732256048,8,08
56,0.9242150149119136,9,08
57,0.866146666376705,10,08
58,0.8398512359401297,11,08
59,0.23095004693130927,12,08
60,0.5030915959228064,1,09
61,1.4650161994273259,2,09
62,1.1728476230919394,3,09
63,1.0537205660352607,4,09
64,1.0194299594167542,5,09
65,0.9890836300480792,6,09
66,0.9672913284787296,7,09
67,0.9508062190078811,8,09
68,0.9396154433901355,9,09
69,0.9414100527103633,10,09
70,0.9597332636627144,11,09
71,0.47420565223959726,12,09
72,0.7210418793199637,1,10
73,1.687065325447644,2,10
74,1.3008429528897005,3,10
75,1.1912678923582816,4,10
76,1.1219320870854717,5,10
77,1.1131219912936046,6,10
78,1.1064507102142396,7,10
79,1.090358157466898,8,10
80,1.0654877193804924,9,10
81,1.0351185127715237,10,10
82,1.001277457149147,11,10
83,0.9797044061970871,12,10
84,0.21260466052272367,1,12
85,1.179607781266984,2,12
86,1.2163293492512597,3,12
