,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.522107521429229,2,02
2,1.3685923975912868,3,02
3,1.3153571552787902,4,02
4,1.24772241068242,5,02
5,1.1839080292295039,6,02
6,1.1385588572951113,7,02
7,1.071796966154971,8,02
8,1.077098994191497,9,02
9,1.0411788707289338,10,02
10,1.0874851588638752,11,02
11,0.6992475775189706,12,02
12,1.1485388372833507,1,03
13,1.5976291647203649,2,03
14,1.4242798038662863,3,03
15,1.320568783239554,4,03
16,1.268609303225829,5,03
17,1.2033378551515297,6,03
18,1.1626327658543074,7,03
19,1.0950862662796057,8,03
20,1.0685101888814155,9,03
21,1.0836474591994596,10,03
22,1.164862152201261,11,03
23,1.0208484165517806,12,03
24,0.24600047125471375,1,04
25,1.1898417139998683,2,04
26,1.1140762554760428,3,04
27,1.0809951301264604,4,04
28,1.0775146207460216,5,04
29,1.0329773080635278,6,04
30,1.037429945851094,7,04
31,1.011349435460928,8,04
32,1.0089647372703676,9,04
33,1.01802246697807,10,04
34,1.0167037368855307,11,04
35,0.2972231775148227,12,04
36,0.3910327534907716,1,06
37,1.4149591581824865,2,06
38,1.3335841913048776,3,06
39,1.1818329110506025,4,06
40,1.1580668743427052,5,06
41,1.1034243233856336,6,06
42,1.0548520229428273,7,06
43,1.0532465297452207,8,06
44,1.0585608732166452,9,06
45,1.026516165303412,10,06
46,1.0456403879668696,11,06
47,0.4525016027244562,12,06
48,0.4794577848551114,1,08
49,1.5201749440967798,2,08
50,1.3534907309247868,3,08
51,1.265314087892335,4,08
52,1.1627147244879554,5,08
53,1.0507809470975884,6,08
54,1.0326493488440265,7,08
55,1.0040715683218673,8,08
56,1.0353347846163372,9,08
57,1.0231377314016386,10,08
58,1.0082760234666057,11,08
59,0.1476392930201427,12,08
60,0.5030915959228076,1,09
61,1.4502209408984146,2,09
62,1.2757784995836576,3,09
63,1.2050741853670304,4,09
64,1.167066633666333,5,09
65,1.146214472282058,6,09
66,1.1063822760667321,7,09
67,1.092483389436606,8,09
68,1.0646593998774077,9,09
69,1.0351599572756234,10,09
70,1.0254214739519343,11,09
71,0.5783123281587093,12,09
72,0.721041879319961,1,10
73,1.6583736956364927,2,10
74,1.5155741240751899,3,10
75,1.3912466075509367,4,10
76,1.2340072573833842,5,10
77,1.1794467164276397,6,10
78,1.099936280264059,7,10
79,1.0653266524863243,8,10
80,1.030852214488893,9,10
81,1.0835533973240006,10,10
82,1.066538457328677,11,10
83,0.9469197424624421,12,10
84,0.21260466052272084,1,12
85,1.2424261518761268,2,12
86,1.1933734810091399,3,12
87,1.175363126341533,4,12
88,1.1432212444235104,5,12
89,1.1029910677034334,6,12
90,1.0720235241918257,7,12
91,1.04164047681008,8,12
92,1.024119480248554,9,12
93,1.018719590656686,10,12
94,1.0040423290880258,11,12
95,0.6443262973044936,12,12
96,0.2720618788077409,1,14
97,1.32050483176186,2,14
98,1.2447582317208443,3,14
99,1.1636469730769106,4,14
100,1.0875937550979857,5,14
101,1.1209721442602323,6,14
102,1.085312453482819,7,14
103,1.0759460131543486,8,14
104,1.0659617902537422,9,14
105,1.1177270835704434,10,14
106,1.0805218522350026,11,14
107,0.869975233441681,12,14
108,0.39754413405419753,1,15
109,1.4984290634885304,2,15
110,1.3634070515712062,3,15
111,1.2891882267523567,4,15
112,1.197083785646937,5,15
113,1.1472085264756595,6,15
114,1.0855695956249687,7,15
115,1.090272178757762,8,15
116,1.0841777775834591,9,15
117,1.0594049452321486,10,15
118,1.0897390270983576,11,15
119,0.6571924415803609,12,15
120,0.276303210049109,1,18
121,1.1979651405545666,2,18
122,1.1723458122608483,3,18
123,1.1568035739986486,4,18
124,1.1042376316563107,5,18
125,1.085155308446263,6,18
126,1.0633967258964578,7,18
127,1.0333550761513408,8,18
128,0.9974320353222381,9,18
129,0.9744281718567848,10,18
130,1.0204352379525912,11,18
131,0.1263442094956854,12,18
132,0.06630429830584461,1,20
133,1.1476884130273575,2,20
134,1.117286267700748,3,20
135,1.064918528612174,4,20
136,1.0826149743438196,5,20
137,1.098377663250528,6,20
138,1.0852086922177284,7,20
139,1.0306756318674413,8,20
140,1.0204246711032916,9,20
141,0.983248343487454,10,20
142,1.0394463250948742,11,20
143,0.8126576338279037,12,20
144,0.6678871480310596,1,22
145,1.9320888416367494,2,22
146,1.6510780323708436,3,22
147,1.4870527310489596,4,22
148,1.3132028291252529,5,22
149,1.217857466381313,6,22
150,1.2111662720541525,7,22
151,1.2034359222392885,8,22
152,1.1530322387822844,9,22
153,1.1415504895173825,10,22
154,1.1644563430164614,11,22
155,0.7599083419980222,12,22
156,0.39244633522010725,1,25
157,1.3883271178919458,2,25
158,1.2693398797519275,3,25
159,1.204121870712043,4,25
160,1.1282774638337072,5,25
161,1.1096478004219428,6,25
162,1.1183069966484167,7,25
163,1.1107581494622438,8,25
164,1.112520970410163,9,25
165,1.1042300447358442,10,25
166,1.061682507452807,11,25
167,0.4241828165715073,12,25
168,1.153728348389564,1,27
169,2.405621054178652,2,27
170,1.8633886501140615,3,27
171,1.609170894807672,4,27
172,1.4250280702431355,5,27
173,1.3298994368512302,6,27
174,1.2772678580726204,7,27
175,1.185691281628855,8,27
176,1.1485329825954604,9,27
177,1.183307441205856,10,27
178,1.1636620186028002,11,27
179,1.350115153372007,12,27
180,0.5890261817529343,1,29
181,1.5408754528259678,2,29
182,1.3401810635478126,3,29
183,1.2466463627229383,4,29
184,1.1545448896339328,5,29
185,1.1054849145066716,6,29
186,1.086350657554329,7,29
187,1.0740109898483452,8,29
188,1.0637230036955796,9,29
189,1.046864312684342,10,29
190,1.0994048784261334,11,29
191,0.9952197714143974,12,29
192,0.14506455377178246,1,31
193,1.0608697895657155,2,31
194,1.1281958088062325,3,31
195,1.0982614708454372,4,31
196,1.0435219835465426,5,31
197,1.009596862383347,6,31
198,0.9937346672838072,7,31
199,0.9853196787698818,8,31
200,1.0111828812147667,9,31
201,1.0290550233526612,10,31
202,1.0382118481602576,11,31
203,0.5380034497777972,12,31
204,0.43523431783868716,1,17
205,1.7000687054441381,2,17
206,1.5317825851947273,3,17
207,1.387575516160069,4,17
208,1.2748911879634266,5,17
209,1.2165373302583793,6,17
210,1.1268857227643096,7,17
211,1.121368118801213,8,17
212,1.1080664358657333,9,17
213,1.1020986071788206,10,17
214,1.1226885105962914,11,17
215,0.7920183460586899,12,17
216,0.32593965930105817,1,19
217,1.503158172531251,2,19
218,1.452098900716266,3,19
219,1.3042851024524131,4,19
220,1.2445429663347916,5,19
221,1.1921524794962433,6,19
222,1.148262264987318,7,19
223,1.1251101655941993,8,19
224,1.082353799093169,9,19
225,1.10989395757834,10,19
226,1.0902426009151585,11,19
227,0.46917105883483595,12,19
228,0.10515111924474552,1,21
229,1.0875497725929035,2,21
230,1.0856592675103467,3,21
231,1.0598174546271002,4,21
232,1.107629349633241,5,21
233,1.0866087443340096,6,21
234,1.0587506468279544,7,21
235,1.0081190382928724,8,21
236,1.0013995130842384,9,21
237,0.995895005887626,10,21
238,1.040186635840765,11,21
239,0.081025947892768,12,21
240,0.5686411593773444,1,24
241,1.6261483305798936,2,24
242,1.4828854055020915,3,24
243,1.404680279979749,4,24
244,1.3531015181827246,5,24
245,1.309742299295115,6,24
246,1.21828670098166,7,24
247,1.182262829783856,8,24
248,1.1184800369618375,9,24
249,1.1420382077449445,10,24
250,1.0896714932252647,11,24
251,1.2403566608638672,12,24
252,0.7459934087962531,1,26
253,1.8572579678427874,2,26
254,1.5703078573685831,3,26
255,1.431179702535551,4,26
256,1.2926984886330533,5,26
257,1.2444988731786037,6,26
258,1.1905079589197975,7,26
259,1.147179711481652,8,26
260,1.091006627612246,9,26
261,1.0716922572176322,10,26
262,1.0652629971135772,11,26
263,0.6171897083017712,12,26
264,0.14195463436922934,1,28
265,1.1192821810730618,2,28
266,1.1471282851987303,3,28
267,1.0965143411295601,4,28
268,1.091675717166987,5,28
269,1.0838917259408514,6,28
270,1.0622118893577024,7,28
271,0.9861474172884687,8,28
272,0.977273618688291,9,28
273,0.977805904329622,10,28
274,1.0140308723227647,11,28
275,0.021658674854975173,12,28
276,0.1548919523133042,1,30
277,1.2053021638040917,2,30
278,1.1013141277364578,3,30
279,1.080582759985368,4,30
280,1.0329169359900572,5,30
281,1.024847176349105,6,30
282,1.016492359019745,7,30
283,0.9968986613429895,8,30
284,0.9844375803703871,9,30
285,1.012149942257056,10,30
286,1.036644965582005,11,30
287,0.10998744269614376,12,30
