,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.5151375922145602,2,02
2,1.3342650877477076,3,02
3,1.241119597116873,4,02
4,1.186097737868239,5,02
5,1.1655633633555198,6,02
6,1.1517840058811761,7,02
7,1.1599593210040162,8,02
8,1.16477743562621,9,02
9,1.1722182558025531,10,02
10,1.182409350119681,11,02
11,0.7228359423903054,12,02
12,1.1485388372833507,1,03
13,1.5508433616478647,2,03
14,1.3599332129864472,3,03
15,1.272094303110815,4,03
16,1.2367184995020815,5,03
17,1.2397968203609182,6,03
18,1.257747931614273,7,03
19,1.2829884862573047,8,03
20,1.3190849425443918,9,03
21,1.3562570188322753,10,03
22,1.3660070309214412,11,03
23,1.1767111248831645,12,03
24,0.24600047125471375,1,04
25,1.2097508304683804,2,04
26,1.1115848287725107,3,04
27,1.0885514986204403,4,04
28,1.066155313658029,5,04
29,1.0426286426674873,6,04
30,1.028073438823096,7,04
31,1.0285890098986674,8,04
32,1.0338233523937714,9,04
33,1.046460543334235,10,04
34,1.0727228060767124,11,04
35,0.24529881039116633,12,04
36,0.3910327534907716,1,06
37,1.4394648688265574,2,06
38,1.2795886530851173,3,06
39,1.2183797699060472,4,06
40,1.1665853268385378,5,06
41,1.146919391618411,6,06
42,1.1313324038574357,7,06
43,1.1409760499956758,8,06
44,1.1471820528830534,9,06
45,1.1603228102755654,10,06
46,1.1680604703196034,11,06
47,0.6259866685528798,12,06
48,0.4794577848551114,1,08
49,1.4148104676467645,2,08
50,1.2538185247479732,3,08
51,1.1746066156568535,4,08
52,1.137564419828583,5,08
53,1.1034360470326374,6,08
54,1.0852395354305324,7,08
55,1.0802801101085597,8,08
56,1.0873541372170317,9,08
57,1.0849103500635946,10,08
58,1.0920371090052,11,08
59,0.20332856937832458,12,08
60,0.5030915959228076,1,09
61,1.4146218703537614,2,09
62,1.3092885954215658,3,09
63,1.2268756659627715,4,09
64,1.1841228131177917,5,09
65,1.1546600346702234,6,09
66,1.1253017433305064,7,09
67,1.0960277818698234,8,09
68,1.0714232893540936,9,09
69,1.0667413925690457,10,09
70,1.0692372058998174,11,09
71,0.4161112727255075,12,09
72,0.721041879319961,1,10
73,1.6978523484953632,2,10
74,1.4084848423071727,3,10
75,1.2650448943439092,4,10
76,1.205477024452478,5,10
77,1.1849877852844042,6,10
78,1.1795797458997719,7,10
79,1.1697512833491317,8,10
80,1.164359955276679,9,10
81,1.1621042606769252,10,10
82,1.170436076574897,11,10
83,1.1800914614151181,12,10
84,0.21260466052272084,1,12
85,1.1796038795325996,2,12
86,1.155580475122397,3,12
87,1.1399870914822856,4,12
88,1.1493340391282536,5,12
89,1.177022829198027,6,12
90,1.2129612936826486,7,12
91,1.2291900805508977,8,12
92,1.2458428792555114,9,12
93,1.2710970617416026,10,12
94,1.2907676345553427,11,12
95,0.6669383163198409,12,12
96,0.2720618788077409,1,14
97,1.4562694656402735,2,14
98,1.2671993915234372,3,14
99,1.1746092811362772,4,14
100,1.1436556897283099,5,14
101,1.1211500704151662,6,14
102,1.1124653644982767,7,14
103,1.1017036832252858,8,14
104,1.0970161212981984,9,14
105,1.0900140195434032,10,14
106,1.0775693010617362,11,14
107,0.5844388291960548,12,14
108,0.39754413405419753,1,15
109,1.4974527878329054,2,15
110,1.294262022357756,3,15
111,1.1755276476275673,4,15
112,1.1183732790539622,5,15
113,1.0825341976423735,6,15
114,1.051478735048311,7,15
115,1.0299649424668256,8,15
116,1.0200212553332266,9,15
117,1.0204825115855942,10,15
118,1.0235864424711192,11,15
119,0.7731162976097187,12,15
120,0.276303210049109,1,18
121,1.2308174295363954,2,18
122,1.1798286468000165,3,18
123,1.1336985391754304,4,18
124,1.0947445590167566,5,18
