,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.481031882313138,2,02
2,1.3646759281678946,3,02
3,1.286945718453963,4,02
4,1.2247469272383176,5,02
5,1.20123809993627,6,02
6,1.1948161737849192,7,02
7,1.1655152876938688,8,02
8,1.1688578138760226,9,02
9,1.1885710723563152,10,02
10,1.207394996697348,11,02
11,0.7652607081170267,12,02
12,1.148538837283353,1,03
13,1.6296794076458225,2,03
14,1.4179060051769867,3,03
15,1.3365059024518353,4,03
16,1.2970274356793337,5,03
17,1.2727729821586022,6,03
18,1.2580850310477238,7,03
19,1.263532549481604,8,03
20,1.2561470284030563,9,03
21,1.3098183392669784,10,03
22,1.3565748691117152,11,03
23,1.1190632431318495,12,03
24,0.24600047125471383,1,04
25,1.1764767954607753,2,04
26,1.082665694271003,3,04
27,1.0778558841393897,4,04
28,1.095679876424063,5,04
29,1.071200303836648,6,04
30,1.0678831898362091,7,04
31,1.0702693971772794,8,04
32,1.0575879645497817,9,04
33,1.0765955411159582,10,04
34,1.0859468273046247,11,04
35,0.25732945155712633,12,04
36,0.391032753490771,1,06
37,1.4117728671074494,2,06
38,1.3076420357080039,3,06
39,1.2708848610575594,4,06
40,1.2458824987654002,5,06
41,1.2023067630074475,6,06
42,1.1787348707141623,7,06
43,1.1878454466510815,8,06
44,1.1983582840870548,9,06
45,1.2407475739325216,10,06
46,1.2629044094178399,11,06
47,0.49666337875477806,12,06
48,0.47945778485512036,1,08
49,1.4814594337781437,2,08
50,1.2778687975140754,3,08
51,1.185442837651671,4,08
52,1.1423591985697927,5,08
53,1.1280388257674492,6,08
54,1.1197222690721422,7,08
55,1.1121687886247242,8,08
56,1.120495097820979,9,08
57,1.1223269747517257,10,08
58,1.1293716111534626,11,08
59,0.2244928203548044,12,08
60,0.5030915959228064,1,09
61,1.4473696229561621,2,09
62,1.3116166303431571,3,09
63,1.228640482631268,4,09
64,1.1634944361385589,5,09
65,1.1474902236483648,6,09
66,1.1468728741013539,7,09
67,1.152919449117776,8,09
68,1.1356481169809507,9,09
69,1.1375937883452831,10,09
70,1.1389468391833177,11,09
71,0.48232184640685627,12,09
72,0.7210418793199637,1,10
73,1.7362617836776069,2,10
74,1.4617020694949001,3,10
75,1.3787052634734531,4,10
76,1.3213880613995737,5,10
77,1.2773815088254543,6,10
78,1.2723432085833284,7,10
79,1.255348920898124,8,10
80,1.2695764256647357,9,10
81,1.287955086274079,10,10
82,1.314680879738657,11,10
83,1.1302792277906182,12,10
84,0.21260466052272367,1,12
85,1.2480791836500753,2,12
86,1.1699505473408507,3,12
87,1.1350602715043157,4,12
88,1.1517039432873402,5,12
89,1.1549066004619506,6,12
90,1.1549360794771872,7,12
91,1.1573411201871282,8,12
92,1.1650686428698018,9,12
93,1.1720927039542526,10,12
94,1.20806827027532,11,12
95,0.7607404510215707,12,12
96,0.27206187880774424,1,14
97,1.4446245143759315,2,14
98,1.316132306636705,3,14
99,1.262244694787374,4,14
100,1.2288048416479405,5,14
101,1.2286948553691208,6,14
102,1.2064161851446757,7,14
103,1.2046131142696952,8,14
104,1.2258076086630194,9,14
105,1.2082247655236362,10,14
106,1.2170434748876633,11,14
107,0.761966105322662,12,14
108,0.3975441340542015,1,15
109,1.4691548938570753,2,15
110,1.3226838453154774,3,15
111,1.2402301277631158,4,15
112,1.201709059933228,5,15
113,1.144690642928859,6,15
114,1.1250961114903233,7,15
115,1.1371003514718712,8,15
116,1.1506243425954465,9,15
117,1.170485143608955,10,15
118,1.2019375882680436,11,15
119,0.7190775763895968,12,15
120,0.2763032100491094,1,18
121,1.210050954220244,2,18
122,1.1731016678217558,3,18
123,1.1375312577599346,4,18
124,1.1314741989101587,5,18
125,1.1262505424379714,6,18
126,1.1148998474997645,7,18
127,1.1097814364772194,8,18
128,1.0975864742179677,9,18
129,1.1009283730611803,10,18
130,1.099295624136722,11,18
131,0.09458258287402391,12,18
132,0.06630429830584532,1,20
133,1.1772353686726431,2,20
134,1.1727711101916078,3,20
135,1.1183698514433966,4,20
136,1.0925290058249435,5,20
137,1.0989288051515167,6,20
138,1.135441375287714,7,20
139,1.1400095152784744,8,20
140,1.1513305033779202,9,20
141,1.1629254842024932,10,20
142,1.1853897377346008,11,20
143,0.8273710747447109,12,20
144,0.6678871480310565,1,22
145,1.9440983230984992,2,22
146,1.6422490666970957,3,22
147,1.4874611636696096,4,22
148,1.401600687917325,5,22
149,1.3718863728628208,6,22
150,1.3429866982589171,7,22
151,1.3513122504287027,8,22
152,1.3608796614728853,9,22
153,1.3901405419407376,10,22
154,1.4442888909004223,11,22
155,0.8651245584886186,12,22
156,0.39244633522010486,1,25
157,1.4100857038610908,2,25
158,1.3424625520733326,3,25
159,1.2876061364103772,4,25
160,1.2504720749328377,5,25
161,1.2487013633777833,6,25
162,1.2470194777148664,7,25
163,1.2363564367050381,8,25
164,1.255758222046781,9,25
165,1.2627382809116692,10,25
166,1.2716939336734114,11,25
167,0.5839734287073997,12,25
168,1.1537283483895684,1,27
169,2.355068396724034,2,27
170,1.7889927131381569,3,27
171,1.5824018876219073,4,27
172,1.472151963224121,5,27
173,1.3823321926181402,6,27
174,1.3518826812272582,7,27
175,1.344747022998285,8,27
176,1.3661870055166851,9,27
177,1.3764884182226225,10,27
178,1.4313753381380547,11,27
179,1.4866929946385041,12,27
180,0.5890261817529386,1,29
181,1.5089969033698107,2,29
182,1.2687369867424754,3,29
183,1.207999752674192,4,29
184,1.1708826491501259,5,29
185,1.1598834669167752,6,29
186,1.1647577983358486,7,29
187,1.1770573591612559,8,29
188,1.1827716706348887,9,29
189,1.1975225011046808,10,29
190,1.2094639565361325,11,29
191,0.9277629289634071,12,29
192,0.1450645537717797,1,31
193,1.0654404010132028,2,31
194,1.0789601031498883,3,31
195,1.0711423738299475,4,31
196,1.0855255748592083,5,31
197,1.0836563780833237,6,31
198,1.086808919202836,7,31
199,1.0828599055715955,8,31
200,1.1008599263219312,9,31
201,1.1166566347674323,10,31
202,1.1406493425494568,11,31
203,0.5534971782514492,12,31
204,0.4352343178386893,1,17
205,1.6808509284042035,2,17
206,1.413439878067695,3,17
207,1.3111182041802136,4,17
208,1.2550425846988782,5,17
209,1.2370196790302115,6,17
210,1.2371243497221656,7,17
211,1.2305007664248702,8,17
212,1.250063723115367,9,17
213,1.2919062472377865,10,17
214,1.3194285075619931,11,17
215,0.788712712173535,12,17
216,0.32593965930105623,1,19
217,1.4980947048122895,2,19
218,1.4178252387501353,3,19
219,1.321284286410873,4,19
220,1.285292473732665,5,19
221,1.2308911254757862,6,19
222,1.1898123069211297,7,19
223,1.1887366797071561,8,19
224,1.188446556085172,9,19
225,1.1875123858071066,10,19
226,1.1945420060790553,11,19
227,0.5643324642603693,12,19
228,0.10515111924474453,1,21
229,1.1603502920399291,2,21
230,1.1533646419908963,3,21
231,1.1202637434947766,4,21
232,1.108212807610925,5,21
233,1.0907126636947226,6,21
234,1.0673318539406234,7,21
235,1.0719254671520795,8,21
236,1.0515240101546486,9,21
237,1.0590938133481704,10,21
238,1.068597750747578,11,21
239,0.06179581538293467,12,21
240,0.5686411593773493,1,24
241,1.589652980198769,2,24
242,1.4884891748417761,3,24
243,1.4209664162020395,4,24
244,1.3683785654333565,5,24
245,1.3499420123692718,6,24
246,1.3371226370155336,7,24
247,1.3327067479167465,8,24
248,1.3560057632677855,9,24
249,1.3548324667105784,10,24
250,1.3747439137341642,11,24
251,1.5733629007713719,12,24
252,0.745993408796251,1,26
253,1.8552008733860854,2,26
254,1.5480364351730607,3,26
255,1.4125593530398426,4,26
256,1.3361661999872119,5,26
257,1.2844152322548212,6,26
258,1.2564021627120545,7,26
259,1.235457355732711,8,26
260,1.2098413281913272,9,26
261,1.2118096700966599,10,26
262,1.2014679525977983,11,26
263,0.6159589112961817,12,26
264,0.14195463436922956,1,28
265,1.0897259965892456,2,28
266,1.1085822153998481,3,28
267,1.0676598300705709,4,28
268,1.0583662778578473,5,28
269,1.0483971910502266,6,28
270,1.0514474493738593,7,28
271,1.0431417069378988,8,28
272,1.0376947086655215,9,28
273,1.038293165994485,10,28
274,1.0226523402931262,11,28
275,0.0004581898531135607,12,28
276,0.15489195231330397,1,30
277,1.1974114195827386,2,30
278,1.148981026578805,3,30
279,1.0979498160083312,4,30
280,1.0846144324950253,5,30
281,1.0591493649925594,6,30
282,1.0329175831887594,7,30
283,1.0243258323075248,8,30
284,1.0150893662223277,9,30
285,1.0078832032963607,10,30
286,1.0134544510324208,11,30
287,0.07447465324697511,12,30
