,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7432478505618103,2,02
2,0.6969225913317918,3,02
3,0.6206836623477223,4,02
4,0.5612927240358095,5,02
5,0.5184835275997586,6,02
6,0.5133864669644819,7,02
7,0.5061676944045327,8,02
8,0.4759475668146043,9,02
9,0.4409166123552716,10,02
10,0.46242851551073105,11,02
11,0.6053070398965306,12,02
12,1.148538837283353,1,03
13,1.132125839177794,2,03
14,1.1483729951972568,3,03
15,1.1775497536150843,4,03
16,1.1497165636849729,5,03
17,1.1022465511093142,6,03
18,1.1362344076958062,7,03
19,1.1361332949686649,8,03
20,1.0637661013228166,9,03
21,1.025071587647849,10,03
22,1.0671459817156697,11,03
23,0.7950112025900371,12,03
24,0.24600047125471383,1,04
25,0.21730881466077767,2,04
26,0.19698429767655765,3,04
27,0.18863554645750955,4,04
28,0.19125526898394146,5,04
29,0.1856718976667754,6,04
30,0.19420307474704987,7,04
31,0.2349634970044378,8,04
32,0.1848396513732226,9,04
33,0.16436842403324817,10,04
34,0.12104840074373738,11,04
35,0.16244575906760964,12,04
36,0.391032753490771,1,06
37,0.3838298542420797,2,06
38,0.3665493766495719,3,06
39,0.3840534319597518,4,06
40,0.3679980373689895,5,06
41,0.4151799558724432,6,06
42,0.4150915738778939,7,06
43,0.4174346713409326,8,06
44,0.4173422124640559,9,06
45,0.38933552102294,10,06
46,0.3508975059768402,11,06
47,0.5398942319557637,12,06
48,0.47945778485512036,1,08
49,0.42796964661326825,2,08
50,0.39572970422740483,3,08
51,0.38056163747788774,4,08
52,0.395472705432109,5,08
53,0.3940590158053989,6,08
54,0.38386252661192066,7,08
55,0.40319547754383006,8,08
56,0.3988911538486456,9,08
57,0.40122963825964064,10,08
58,0.43906733682207555,11,08
59,0.4852709995769732,12,08
60,0.5030915959228064,1,09
61,0.4930835760741187,2,09
62,0.4856681270476356,3,09
63,0.5316027144228569,4,09
64,0.45612264485815157,5,09
65,0.4496572048156683,6,09
66,0.4782200026837367,7,09
67,0.43115764862837297,8,09
68,0.3859569278649188,9,09
69,0.3000044338782263,10,09
70,0.22367498717831044,11,09
71,0.3831567485323843,12,09
72,0.7210418793199637,1,10
73,0.6998372265378271,2,10
74,0.6487179222199874,3,10
75,0.6205891674626688,4,10
76,0.6251603819828782,5,10
77,0.6359318724832512,6,10
78,0.6327450462580674,7,10
79,0.6542007949279397,8,10
80,0.7110976811322849,9,10
81,0.6927953908232103,10,10
82,0.6799995408117098,11,10
83,0.8604579951826943,12,10
84,0.21260466052272367,1,12
85,0.17110101646385795,2,12
86,0.15175203914799879,3,12
87,0.15636416727713995,4,12
88,0.10901319100556882,5,12
89,0.09034066872550686,6,12
90,0.12510713303210266,7,12
91,0.13846711155682637,8,12
92,0.14983614097448206,9,12
93,0.1369263166816026,10,12
94,0.15786424726160703,11,12
95,0.6693357490325801,12,12
96,0.27206187880774424,1,14
97,0.3109409094375555,2,14
98,0.2795933497614441,3,14
99,0.2566947015953108,4,14
100,0.2746686141763777,5,14
101,0.2599026767338181,6,14
102,0.2209380222579728,7,14
103,0.231710881879535,8,14
104,0.21704625572737776,9,14
105,0.20534126956827795,10,14
106,0.15005571456339162,11,14
107,0.4965556936340266,12,14
108,0.3975441340542015,1,15
109,0.4136809453461221,2,15
110,0.39611326918857137,3,15
111,0.3982062532493374,4,15
112,0.39353508997008063,5,15
113,0.3716955566019225,6,15
114,0.342907079333724,7,15
115,0.34563172920157104,8,15
116,0.38645960409920443,9,15
117,0.41221676319084355,10,15
118,0.3479611855447966,11,15
119,0.4243475099235621,12,15
120,0.2763032100491094,1,18
121,0.2950713726655961,2,18
122,0.3136110617313332,3,18
123,0.2999607540910946,4,18
124,0.331688125839198,5,18
125,0.33312528712443,6,18
126,0.35442255718189475,7,18
127,0.33937549305692905,8,18
128,0.3080875415237489,9,18
129,0.29346549711493547,10,18
130,0.24699695859882526,11,18
131,0.09672568643925152,12,18
132,0.06630429830584532,1,20
133,0.07160241869708006,2,20
134,0.06322289495141165,3,20
135,0.043254239865702745,4,20
136,0.04996596475075034,5,20
137,0.06747067128220882,6,20
138,0.07800162111688991,7,20
139,0.046690671688791,8,20
140,0.05048462050139768,9,20
141,0.06248515723916148,10,20
142,0.10560813314003463,11,20
143,0.8532697589874145,12,20
144,0.6678871480310565,1,22
145,0.6147969473254041,2,22
146,0.5980132613856884,3,22
147,0.593422395272066,4,22
148,0.5796359602929035,5,22
149,0.5856633857346296,6,22
150,0.5256332034484811,7,22
151,0.48702393716907455,8,22
152,0.4336646709243785,9,22
153,0.40923787651785026,10,22
154,0.41703363012937633,11,22
155,0.5718615178874864,12,22
156,0.39244633522010486,1,25
157,0.3223669203715402,2,25
158,0.3234851513546685,3,25
159,0.3012611744732308,4,25
160,0.28666537436287814,5,25
161,0.2933071247787597,6,25
162,0.28471351216140306,7,25
163,0.26808570235191354,8,25
164,0.26176632296963975,9,25
165,0.2920385800889317,10,25
166,0.3224129275430155,11,25
167,0.37016115894488005,12,25
168,1.1537283483895684,1,27
169,1.0665371536349961,2,27
170,1.038292925208348,3,27
171,1.0748885588044645,4,27
172,1.138861018872829,5,27
173,1.1322748012190818,6,27
174,1.1250318499145484,7,27
175,1.1616118586569684,8,27
176,1.107694901323915,9,27
177,1.123368354644772,10,27
178,1.097723272615024,11,27
179,1.084040033032567,12,27
180,0.5890261817529386,1,29
181,0.5554368870728769,2,29
182,0.5925211719678267,3,29
183,0.5523479371537111,4,29
184,0.486644621843952,5,29
185,0.43016695605173455,6,29
186,0.41678403077042037,7,29
187,0.38705503541997155,8,29
188,0.3915868002196086,9,29
189,0.41314644852413107,10,29
190,0.34561461402493127,11,29
191,0.7931107509306133,12,29
192,0.1450645537717797,1,31
193,0.13629968593678268,2,31
194,0.17097791002105275,3,31
195,0.18113314174605305,4,31
196,0.18281258637865394,5,31
197,0.14551921351428224,6,31
198,0.1471411890624023,7,31
199,0.16815621022485877,8,31
200,0.17922656244157095,9,31
201,0.23393441979891225,10,31
202,0.2579999650834705,11,31
203,0.5444999208044613,12,31
204,0.4352343178386893,1,17
205,0.45221635207330974,2,17
206,0.44883153742062676,3,17
207,0.55431142927474,4,17
208,0.5652449205938648,5,17
209,0.5396764141852638,6,17
210,0.48375449962479633,7,17
211,0.4625008588722693,8,17
212,0.42433937184911563,9,17
213,0.3755182049740062,10,17
214,0.42865663170720375,11,17
215,0.826168282653704,12,17
216,0.32593965930105623,1,19
217,0.35141550292091733,2,19
218,0.3387651898507979,3,19
219,0.3295114079945751,4,19
220,0.3212001874310761,5,19
221,0.3099081488899468,6,19
222,0.27867117869346436,7,19
223,0.29570176552933536,8,19
224,0.3036713664244855,9,19
225,0.3287750625462096,10,19
226,0.37545565523730606,11,19
227,0.4365959029626722,12,19
228,0.10515111924474453,1,21
229,0.1256735154862498,2,21
230,0.09346034326995023,3,21
231,0.10919068089633108,4,21
232,0.11017175186509263,5,21
233,0.10190478502445231,6,21
234,0.11380834918611263,7,21
235,0.07711210210067349,8,21
236,0.07185743755894969,9,21
237,0.06977623611553999,10,21
238,0.04415618135554071,11,21
239,0.05483257947192251,12,21
240,0.5686411593773493,1,24
241,0.5669765885131927,2,24
242,0.5415903952618447,3,24
243,0.545943073739965,4,24
244,0.5496931886766823,5,24
245,0.5664172850225276,6,24
246,0.5267495350469662,7,24
247,0.5645673382589278,8,24
248,0.6099926760324964,9,24
249,0.5792020424515851,10,24
250,0.5694432714740826,11,24
251,1.047803870726439,12,24
252,0.745993408796251,1,26
253,0.7085173826385143,2,26
254,0.7160100372704956,3,26
255,0.6212124619733195,4,26
256,0.609155639595765,5,26
257,0.5584006152080703,6,26
258,0.5584786010770105,7,26
259,0.5408049959137762,8,26
260,0.48665935772033825,9,26
261,0.6004386157121027,10,26
262,0.5409384099051368,11,26
263,0.5363524898137371,12,26
264,0.14195463436922956,1,28
265,0.16909514779331586,2,28
