,Dimensionality,Layer,Subject
75,1.317343658319147,4,10
76,1.256308224534495,5,10
77,1.2340172200906034,6,10
78,1.2097644469241389,7,10
79,1.2092947821859907,8,10
80,1.2154092457482244,9,10
81,1.21480314927921,10,10
82,1.2145850986061217,11,10
83,1.069913752946513,12,10
84,0.21260466052272367,1,12
85,1.2818279588314676,2,12
86,1.1927402049888804,3,12
87,1.135040066095075,4,12
88,1.1258255627314593,5,12
89,1.1138217197004934,6,12
90,1.123599600268227,7,12
91,1.1295880120658406,8,12
92,1.147536199613003,9,12
93,1.1659766439560129,10,12
94,1.19030027122771,11,12
95,0.7523935848207796,12,12
96,0.27206187880774424,1,14
97,1.3195065697795831,2,14
98,1.208647038174168,3,14
99,1.1581599956696291,4,14
100,1.146405718184512,5,14
101,1.1448728862287034,6,14
102,1.1213707113394944,7,14
103,1.1120253442489623,8,14
104,1.0926111995275356,9,14
105,1.0799203083592772,10,14
106,1.0825835860400161,11,14
107,0.5831310932343508,12,14
108,0.3975441340542015,1,15
109,1.5247734825108052,2,15
110,1.2933010566351084,3,15
111,1.1972057826606817,4,15
112,1.1493568884487062,5,15
113,1.1307682602742972,6,15
114,1.1197835000291558,7,15
115,1.1041764589799168,8,15
116,1.1103817961177473,9,15
117,1.1117364315445095,10,15
118,1.118179201996446,11,15
119,0.7520236291171292,12,15
120,0.2763032100491094,1,18
121,1.2348615457922991,2,18
122,1.1801701068771013,3,18
123,1.146477446451797,4,18
124,1.1235039939962403,5,18
125,1.1156201953300307,6,18
126,1.101707889176292,7,18
127,1.0988098947919576,8,18
128,1.0764217905941917,9,18
129,1.0702190989164573,10,18
130,1.064599591253598,11,18
131,0.13764431697528917,12,18
132,0.06630429830584532,1,20
133,1.1325553296348805,2,20
134,1.1569765099464417,3,20
135,1.1318959884730138,4,20
136,1.1375594298189466,5,20
137,1.150680817594006,6,20
138,1.158345357846394,7,20
139,1.1618620771897838,8,20
140,1.1622279518502792,9,20
141,1.1578985007815823,10,20
142,1.1655285789185537,11,20
143,0.8170786318596002,12,20
144,0.6678871480310565,1,22
145,1.824727139427399,2,22
146,1.5128968692291553,3,22
147,1.398327548845831,4,22
148,1.3444515354470505,5,22
149,1.304727155321728,6,22
150,1.2914689753382935,7,22
151,1.2961853572038105,8,22
152,1.3146119168410701,9,22
153,1.3556644752928315,10,22
154,1.3810370679902633,11,22
155,0.8182996472188577,12,22
156,0.39244633522010486,1,25
157,1.351242965752391,2,25
158,1.2974226212076432,3,25
159,1.226803505695369,4,25
160,1.2048082366137165,5,25
161,1.181297719248781,6,25
162,1.1829290440211055,7,25
163,1.1738495614106477,8,25
164,1.1779672790289897,9,25
165,1.1924900262418225,10,25
166,1.1945324485431656,11,25
167,0.5567925297658814,12,25
168,1.1537283483895684,1,27
169,2.485506927341891,2,27
170,1.7942639867542056,3,27
171,1.5564151995025512,4,27
172,1.446932866202942,5,27
173,1.4037748830413181,6,27
174,1.361036460680017,7,27
175,1.3403327964040277,8,27
176,1.3508163558753694,9,27
177,1.3722661582352718,10,27
178,1.3882473445256718,11,27
179,1.5528029136390322,12,27
180,0.5890261817529386,1,29
181,1.4891680532615155,2,29
182,1.3592595708060635,3,29
183,1.2602133642886146,4,29
184,1.2208238075369722,5,29
185,1.1884706417246171,6,29
186,1.163929335019652,7,29
187,1.15093027676236,8,29
188,1.1411957795207284,9,29
189,1.1424497467926853,10,29
190,1.1404445931680511,11,29
191,0.8320607953404485,12,29
192,0.1450645537717797,1,31
193,1.0233761205665977,2,31
194,1.0967117392427452,3,31
195,1.0860758016439374,4,31
196,1.0911759075433105,5,31
197,1.088039432597864,6,31
198,1.086759974874547,7,31
199,1.0945705217079922,8,31
200,1.1048958746260382,9,31
201,1.103893966299046,10,31
202,1.118889774042964,11,31
203,0.5230420661284246,12,31
204,0.4352343178386893,1,17
205,1.6765571262902743,2,17
206,1.4030106764384174,3,17
207,1.3210243749863864,4,17
208,1.2689603282803932,5,17
209,1.2576867416394373,6,17
210,1.231362003602824,7,17
211,1.2240224911597244,8,17
212,1.221133921026344,9,17
213,1.2325173384725179,10,17
214,1.2474364265856994,11,17
215,0.8081648565563477,12,17
216,0.32593965930105623,1,19
217,1.420938541775662,2,19
218,1.4091924142239682,3,19
219,1.3077294519011133,4,19
220,1.241250723651247,5,19
221,1.1981068114749593,6,19
222,1.1749029348037663,7,19
223,1.1445854104238828,8,19
224,1.1314729003006478,9,19
225,1.117863976493916,10,19
226,1.1154111962320818,11,19
227,0.4760034821792381,12,19
228,0.10515111924474453,1,21
229,1.0930189629558893,2,21
230,1.1294289118683494,3,21
231,1.0956802222564823,4,21
232,1.0883516340112604,5,21
233,1.080187416170154,6,21
234,1.0627105654169717,7,21
235,1.048579855160915,8,21
236,1.050000694425002,9,21
237,1.0480021092856444,10,21
238,1.0531341694393195,11,21
239,0.04744403928312837,12,21
240,0.5686411593773493,1,24
241,1.5730972243264363,2,24
242,1.4986682815663481,3,24
243,1.4163837507778647,4,24
244,1.367811495309505,5,24
245,1.3159083324540304,6,24
246,1.2961127756187565,7,24
247,1.267794020373678,8,24
248,1.2708107626110146,9,24
249,1.2797160818308542,10,24
250,1.2927645184931176,11,24
251,1.6475999524294218,12,24
252,0.745993408796251,1,26
253,1.8316261546835888,2,26
254,1.5409751141325552,3,26
255,1.363139175816271,4,26
256,1.2854152977200275,5,26
257,1.2228937246159206,6,26
258,1.181126897688902,7,26
259,1.1459740236270324,8,26
260,1.1270929663504465,9,26
261,1.1151521499783552,10,26
262,1.1076890796312355,11,26
263,0.5943190141958531,12,26
264,0.14195463436922956,1,28
265,1.0104346472047818,2,28
266,1.073635253234325,3,28
267,1.0582084670974397,4,28
268,1.0413768686164773,5,28
269,1.034257004617337,6,28
270,1.0267180394406428,7,28
271,1.021150144026768,8,28
272,1.0300815399911585,9,28
273,1.0270077217484572,10,28
274,1.0339850608129377,11,28
275,0.007495363518695065,12,28
276,0.15489195231330397,1,30
277,1.2197591658858387,2,30
278,1.1516064562732304,3,30
279,1.1151236596451417,4,30
280,1.088137687007834,5,30
281,1.0623873811535651,6,30
282,1.0486030632699248,7,30
283,1.0466015346454307,8,30
284,1.034777808889291,9,30
285,1.039973548607947,10,30
286,1.05157668621049,11,30
287,0.10220093277033698,12,30
