,Dimensionality,Layer,Subject
164,0.5928588227005276,9,25
165,0.5346822546011234,10,25
166,0.4200787545918339,11,25
167,0.46797471136821367,12,25
168,1.1537283483895684,1,27
169,1.2299354970362186,2,27
170,0.945235399058184,3,27
171,0.7564732305941426,4,27
172,0.8890261375264827,5,27
173,1.1438271306796326,6,27
174,1.2506460413792986,7,27
175,1.1799125793278098,8,27
176,1.0857794097896631,9,27
177,1.0876846993849678,10,27
178,1.1225340480320918,11,27
179,1.217021957153451,12,27
180,0.5890261817529386,1,29
181,0.5818813999573957,2,29
182,0.6595078089764531,3,29
183,0.7474132902726462,4,29
184,0.6448947086957196,5,29
185,0.4763915201986862,6,29
186,0.4001993200578982,7,29
187,0.3546167428773143,8,29
188,0.33456908243361433,9,29
189,0.3268572446774271,10,29
190,0.29948286700923155,11,29
191,0.7959395799051795,12,29
192,0.1450645537717797,1,31
193,0.14102044758055915,2,31
194,0.10816822387922433,3,31
195,0.13755023432962143,4,31
196,0.22901326235160463,5,31
197,0.27641901413469777,6,31
198,0.31817769087864023,7,31
199,0.3119849388743308,8,31
200,0.2857001970176283,9,31
201,0.3090801897352787,10,31
202,0.2863148663098045,11,31
203,0.45287143508784394,12,31
204,0.4352343178386893,1,17
205,0.5141143351666727,2,17
206,0.3036238525343586,3,17
207,0.21203991483178514,4,17
208,0.25605450441214034,5,17
209,0.3525271316428316,6,17
210,0.450635162606397,7,17
211,0.5046714555491154,8,17
212,0.5721136399129502,9,17
213,0.5502976400942668,10,17
214,0.538232450026826,11,17
215,0.803890125237926,12,17
216,0.32593965930105623,1,19
217,0.3959542495509235,2,19
218,0.48661050460354394,3,19
219,0.48216542201640145,4,19
220,0.5301656439178014,5,19
221,0.5451201201476534,6,19
222,0.5593408683784004,7,19
223,0.5181971231729419,8,19
224,0.42680686521568295,9,19
225,0.31642559413455257,10,19
226,0.21238684412718398,11,19
227,0.4785749657385722,12,19
228,0.10515111924474453,1,21
229,0.11253744544274394,2,21
230,0.1579977368704826,3,21
231,0.14668384827030362,4,21
232,0.07947777325474573,5,21
233,0.029247638037872142,6,21
234,0.0058684249415371995,7,21
235,0.004593123083650833,8,21
236,0.0077493377809134635,9,21
237,0.013387465748135777,10,21
238,0.011186692062509261,11,21
239,0.057009343573664016,12,21
240,0.5686411593773493,1,24
241,0.5732990507581576,2,24
242,0.5961151506908289,3,24
243,0.6109968083249936,4,24
244,0.6315618874192536,5,24
245,0.7030671405363749,6,24
246,0.8315419820303931,7,24
247,0.8647542880553183,8,24
248,0.9102538493566148,9,24
249,0.9687783332334271,10,24
250,1.0004145182790536,11,24
251,1.351567320884481,12,24
252,0.745993408796251,1,26
253,0.750006523994048,2,26
254,0.7269567680146377,3,26
255,0.6677156095178071,4,26
256,0.4664519123405518,5,26
257,0.31865010001235905,6,26
258,0.2498224312228601,7,26
259,0.17797943141796188,8,26
260,0.17100520782443232,9,26
261,0.21090564431587694,10,26
262,0.2714966188122229,11,26
263,0.5714219145316675,12,26
264,0.14195463436922956,1,28
265,0.1480288183373669,2,28
266,0.11273660930623357,3,28
267,0.0654145840081378,4,28
268,0.031108536423819534,5,28
269,0.025174266029244302,6,28
270,0.0008818603413207018,7,28
271,0.0097741161572139,8,28
272,0.04360308928470429,9,28
273,0.055561531608805476,10,28
274,0.04844006923067419,11,28
275,0.0013379923912610976,12,28
276,0.15489195231330397,1,30
277,0.18143467938648314,2,30
278,0.1539994364702233,3,30
279,0.1302744997988527,4,30
280,0.08910176113309806,5,30
281,0.04790401430939732,6,30
282,0.008316555699530015,7,30
283,0.0006547339818562334,8,30
284,0.0005470148150016652,9,30
285,1.7510521780758882e-05,10,30
286,0.0009726340288857437,11,30
287,0.09926082470307532,12,30
