,Dimensionality,Layer,Subject
73,0.7385321071718498,2,10
74,0.7659971805932618,3,10
75,0.8132067110961072,4,10
76,0.7461757314801474,5,10
77,0.5959622589261605,6,10
78,0.49888730038203066,7,10
79,0.45293068702324013,8,10
80,0.47477447261312083,9,10
81,0.4784148392046291,10,10
82,0.5521068920114859,11,10
83,0.8745021129056041,12,10
84,0.21260466052272367,1,12
85,0.25523415320487447,2,12
86,0.25776796146376546,3,12
87,0.262691450718758,4,12
88,0.24503601045164644,5,12
89,0.2342331711132012,6,12
90,0.2092976493147184,7,12
91,0.2571654280896769,8,12
92,0.2540790181228679,9,12
93,0.2671718082426296,10,12
94,0.3491171538493959,11,12
95,0.6768563639778183,12,12
96,0.27206187880774424,1,14
97,0.3089739044021558,2,14
98,0.3168586222871243,3,14
99,0.31675808575883546,4,14
100,0.3334142710909086,5,14
101,0.3463113596550578,6,14
102,0.36368719980124037,7,14
103,0.35063405969382516,8,14
104,0.3830424994785286,9,14
105,0.4538770127231146,10,14
106,0.4868768728958574,11,14
107,0.5437246516495122,12,14
108,0.3975441340542015,1,15
109,0.4073719707136003,2,15
110,0.3495393110689265,3,15
111,0.34753545285085224,4,15
112,0.33675908572896907,5,15
113,0.2937200080820811,6,15
114,0.22222610611581844,7,15
115,0.19952419468331783,8,15
116,0.17277950802773398,9,15
117,0.12099898947783397,10,15
118,0.16056187638152733,11,15
119,0.4220036553116932,12,15
120,0.2763032100491094,1,18
121,0.24429205686428665,2,18
122,0.24013713421510688,3,18
123,0.2320945605349597,4,18
124,0.210265497685332,5,18
125,0.175639526975077,6,18
126,0.15538800438409409,7,18
127,0.09460949364184093,8,18
128,0.05055514668810756,9,18
129,0.028147792860624948,10,18
130,0.031320734223415934,11,18
131,0.10578081906188573,12,18
132,0.06630429830584532,1,20
133,0.05809691681107412,2,20
134,0.07841305924816887,3,20
135,0.09900464465161551,4,20
136,0.1735143747499423,5,20
137,0.20386756733458353,6,20
138,0.2545462608501345,7,20
139,0.3562219603279212,8,20
140,0.42974160785299115,9,20
141,0.5572273792330841,10,20
142,0.593263297038609,11,20
143,0.7144352543871758,12,20
144,0.6678871480310565,1,22
145,0.6151624207508709,2,22
146,0.6009469990268944,3,22
147,0.6516776536015711,4,22
148,0.6614282598318896,5,22
149,0.6802347016385576,6,22
150,0.6036895672821903,7,22
151,0.5604799271305767,8,22
152,0.5564463681306713,9,22
153,0.5492865233061174,10,22
154,0.552386765783772,11,22
155,0.603843828223738,12,22
156,0.39244633522010486,1,25
157,0.3590791870635107,2,25
158,0.3582935301714042,3,25
159,0.38404699675829135,4,25
160,0.3518260387180875,5,25
161,0.3466017792976362,6,25
162,0.3786429564840999,7,25
163,0.3891456275783087,8,25
164,0.3343029469698591,9,25
165,0.31168354782947144,10,25
166,0.37196906088675175,11,25
167,0.443846731584631,12,25
168,1.1537283483895684,1,27
169,1.239023125710467,2,27
170,1.3065405754844195,3,27
171,1.3913698946878108,4,27
172,1.4158184652336958,5,27
173,1.4437751496322349,6,27
174,1.4725379830261363,7,27
175,1.4777927071416397,8,27
176,1.4859752571192415,9,27
177,1.4108084622015593,10,27
178,1.2659070795852534,11,27
179,1.0504035432621066,12,27
180,0.5890261817529386,1,29
181,0.5708123714466619,2,29
182,0.5489223486473319,3,29
183,0.5971595313684085,4,29
184,0.6416242571183188,5,29
185,0.6382410284946847,6,29
186,0.6448362957361943,7,29
187,0.5913253919076568,8,29
188,0.5682636187047316,9,29
189,0.5435635430701122,10,29
190,0.5978687967942752,11,29
191,0.7648001349460123,12,29
192,0.1450645537717797,1,31
193,0.13896789054717762,2,31
194,0.13369983134893637,3,31
195,0.12048034902711334,4,31
196,0.0984961262827203,5,31
197,0.07186254087292897,6,31
198,0.04240492952259152,7,31
199,0.04393232226540433,8,31
200,0.12104178389413019,9,31
201,0.1959462380127239,10,31
202,0.26498751145903227,11,31
203,0.5135170344058522,12,31
204,0.4352343178386893,1,17
205,0.38332470062854623,2,17
206,0.44702821145501764,3,17
207,0.46718918573224666,4,17
208,0.5086507662432631,5,17
209,0.5494559204337637,6,17
210,0.570510613817057,7,17
211,0.6146047402809839,8,17
212,0.6706406139600013,9,17
213,0.7040751655681213,10,17
214,0.7795937768914518,11,17
215,0.8698667361490297,12,17
216,0.32593965930105623,1,19
217,0.32647382073899467,2,19
218,0.3821977173057265,3,19
219,0.4089384121762391,4,19
220,0.42701877190067117,5,19
221,0.446754301840131,6,19
222,0.49573807146398047,7,19
223,0.5188546813095828,8,19
224,0.5925349921940367,9,19
225,0.6218081149496654,10,19
226,0.5944988162691638,11,19
227,0.4755682325533741,12,19
228,0.10515111924474453,1,21
229,0.0955019619122703,2,21
230,0.1485856512189333,3,21
231,0.1554127399272374,4,21
232,0.13830929252745064,5,21
233,0.10220548701142403,6,21
234,0.1453544837314452,7,21
235,0.14713989457371446,8,21
236,0.11152716578994366,9,21
237,0.11076207625654991,10,21
238,0.07854926794240448,11,21
239,0.08699423825478513,12,21
240,0.5686411593773493,1,24
241,0.5856632425156242,2,24
242,0.6258100561696635,3,24
243,0.7174324591089237,4,24
244,0.7592851103896818,5,24
245,0.8350204251951514,6,24
246,0.8895627617429347,7,24
247,0.9399626100513963,8,24
248,0.9532725250162464,9,24
249,0.9734413553562924,10,24
250,1.1174247077398765,11,24
251,1.1760479794564165,12,24
252,0.745993408796251,1,26
253,0.7351351770845753,2,26
254,0.6588895043895789,3,26
255,0.7440414480246668,4,26
256,0.7229776910615074,5,26
257,0.6112161357089538,6,26
258,0.5586243853776357,7,26
259,0.5463130515892393,8,26
260,0.47520286841177356,9,26
261,0.43901413789071164,10,26
262,0.46744582762495435,11,26
263,0.5525156508095488,12,26
264,0.14195463436922956,1,28
265,0.16079944598286855,2,28
266,0.19752576044701167,3,28
267,0.23460376343263123,4,28
268,0.25338669854570794,5,28
269,0.19828160945522116,6,28
270,0.1323309761477053,7,28
271,0.04931251874526978,8,28
272,0.021197172344431994,9,28
273,0.010888761539775596,10,28
274,0.0008267104645903893,11,28
275,0.0035647093093181975,12,28
276,0.15489195231330397,1,30
277,0.16749643263415828,2,30
278,0.22140639066130713,3,30
279,0.22787933605599245,4,30
280,0.17737020260992684,5,30
281,0.1286214508302944,6,30
282,0.06865752356918986,7,30
283,0.02885779226825835,8,30
284,0.023958092211669137,9,30
285,0.021603344911292337,10,30
286,0.02768816439623946,11,30
287,0.0663714875796987,12,30
