,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7616181122863495,2,02
2,0.7378636693495697,3,02
3,0.7579278863793337,4,02
4,0.8242970631093147,5,02
5,0.8756669550274363,6,02
6,0.8783707851301679,7,02
7,0.8040391600378499,8,02
8,0.7584100501363571,9,02
9,0.7829338265218783,10,02
10,0.8329880481957032,11,02
11,0.674051231062665,12,02
12,1.148538837283353,1,03
13,1.135555171852697,2,03
14,1.2300889244708675,3,03
15,1.197021247146126,4,03
16,1.1590548531854947,5,03
17,1.1699326741140619,6,03
18,1.2149238775853795,7,03
19,1.2584424944981711,8,03
20,1.240033327385281,9,03
21,1.1371817631067949,10,03
22,1.0225883074103292,11,03
23,0.7546638614804634,12,03
24,0.24600047125471383,1,04
25,0.23037454596538998,2,04
26,0.21906879116388997,3,04
27,0.1547936452929024,4,04
28,0.14904467201694988,5,04
29,0.13481066212493162,6,04
30,0.12179259310340043,7,04
31,0.11449742815623569,8,04
32,0.0946506601433962,9,04
33,0.11257459772993039,10,04
34,0.1133162947967631,11,04
35,0.17587136521795868,12,04
36,0.391032753490771,1,06
37,0.42700433410115274,2,06
38,0.46871356906052297,3,06
39,0.5070935575622596,4,06
40,0.5331594251299803,5,06
41,0.6816513687669149,6,06
42,0.8322863686899595,7,06
43,0.949621872092653,8,06
44,0.9317981903058267,9,06
45,0.9035227032507204,10,06
46,0.9527635659064567,11,06
47,0.5423036411700929,12,06
48,0.47945778485512036,1,08
49,0.45215180651991127,2,08
50,0.5395553216708056,3,08
51,0.5681482404595163,4,08
52,0.5664323932403097,5,08
53,0.6186955742890655,6,08
54,0.6717493162718429,7,08
55,0.6029605765190126,8,08
56,0.5592388480032148,9,08
57,0.4493649168796586,10,08
58,0.4638447404472215,11,08
59,0.44323087272897393,12,08
60,0.5030915959228064,1,09
61,0.5500475088130637,2,09
62,0.5797702202223213,3,09
63,0.5060498221204686,4,09
64,0.46402691599541745,5,09
65,0.4807759470618564,6,09
66,0.4439205347225605,7,09
67,0.4231621278147216,8,09
68,0.40770441372151384,9,09
69,0.5037749506366216,10,09
70,0.5040217629124649,11,09
71,0.3433221740119737,12,09
72,0.7210418793199637,1,10
73,0.6875899962549081,2,10
74,0.6622912340299776,3,10
75,0.678674409772553,4,10
76,0.6935624188849329,5,10
77,0.7627375935350649,6,10
78,0.8969374380961038,7,10
79,1.0142068298948441,8,10
80,1.0307378068884507,9,10
