,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,0.45647025187849194,2,02
2,0.38318073741471975,3,02
3,0.11581255881182911,4,02
4,0.07308521783777142,5,02
5,0.1324800959985496,6,02
6,0.28641379164270037,7,02
7,0.4269009821967574,8,02
8,0.44988815164864826,9,02
9,0.4054324846111863,10,02
10,0.3363069780221053,11,02
11,0.5672648323819168,12,02
12,1.1485388372833507,1,03
13,0.9762722173013164,2,03
14,1.0568910935564988,3,03
15,0.6936889442508156,4,03
16,0.3967874932947594,5,03
17,0.3045126557183081,6,03
18,0.34823489155461723,7,03
19,0.4304638951490582,8,03
20,0.5346097061395453,9,03
21,0.6130905552627861,10,03
22,0.6862324294360518,11,03
23,0.7994471007174525,12,03
24,0.24600047125471375,1,04
25,0.09886247795623748,2,04
26,0.21480177551795004,3,04
27,0.2542585662482505,4,04
28,0.26183612538303347,5,04
29,0.1850638360985719,6,04
30,0.14095215801549868,7,04
31,0.1616656668059268,8,04
32,0.21883753178971624,9,04
33,0.22159749078879865,10,04
34,0.21316234204651266,11,04
35,0.23422254229496453,12,04
36,0.3910327534907716,1,06
37,0.2968296191928454,2,06
38,0.2896988308848276,3,06
39,0.21771743094846976,4,06
40,0.12355383891511704,5,06
41,0.09244991633027484,6,06
42,0.10497887686500883,7,06
43,0.16237752920120802,8,06
44,0.22694910461242473,9,06
45,0.2758209261551864,10,06
46,0.25883705672528295,11,06
47,0.6215297936855386,12,06
48,0.4794577848551114,1,08
49,0.510344958518203,2,08
50,0.7175406839066263,3,08
51,0.43982768415245393,4,08
52,0.31464536500730533,5,08
53,0.23991883685022966,6,08
54,0.18667601903748407,7,08
55,0.14778302193859796,8,08
56,0.14389364345641095,9,08
57,0.137183979238613,10,08
58,0.1260841323592043,11,08
59,0.19518361569122403,12,08
60,0.5030915959228076,1,09
61,0.44367842934389295,2,09
62,0.4091738465176673,3,09
63,0.366847910961755,4,09
64,0.35831117854436195,5,09
65,0.3935615339321175,6,09
66,0.45006635365292424,7,09
67,0.5081428573970556,8,09
68,0.501164006965144,9,09
69,0.4203767363565297,10,09
70,0.33381104739726597,11,09
71,0.49803571976819483,12,09
72,0.721041879319961,1,10
73,0.4324267691187852,2,10
74,0.1359672141669346,3,10
75,0.03387909753238155,4,10
76,0.0275702496312045,5,10
77,0.04519773347503641,6,10
78,0.10695425824203136,7,10
79,0.22218183604724276,8,10
80,0.37973295585528977,9,10
81,0.49013305590406586,10,10
82,0.5877209384932559,11,10
83,1.008793356352624,12,10
84,0.21260466052272084,1,12
85,0.40443897324322337,2,12
86,0.20464340358493188,3,12
87,0.1371468482213028,4,12
88,0.09431650597892749,5,12
89,0.06464179930553943,6,12
90,0.07079173864500193,7,12
91,0.11633726657287927,8,12
92,0.17025313488550115,9,12
93,0.2503127962369369,10,12
94,0.3080456595733141,11,12
95,0.6374505793687727,12,12
96,0.2720618788077409,1,14
97,0.2636746469250457,2,14
98,0.4420705659232314,3,14
99,0.45908757490841995,4,14
100,0.47635379880799816,5,14
101,0.5074471000729168,6,14
102,0.49380667491483987,7,14
103,0.5010257654220922,8,14
104,0.5025640829294479,9,14
105,0.4846402189488116,10,14
106,0.3730345761916876,11,14
107,0.6513703107734573,12,14
108,0.39754413405419753,1,15
109,0.32463815129814977,2,15
110,0.20489383624252389,3,15
111,0.2698082084630501,4,15
112,0.19695971106084825,5,15
113,0.08090003929674774,6,15
114,0.05803908095202326,7,15
115,0.08900802045064471,8,15
116,0.18933799035954166,9,15
117,0.30517727127129846,10,15
118,0.36506934611957953,11,15
119,0.6314872837865709,12,15
120,0.276303210049109,1,18
121,0.1927834914378588,2,18
122,0.046236479546502125,3,18
123,0.031601428515241586,4,18
124,0.036866198830090006,5,18
125,0.04345967504661756,6,18
126,0.05807934714921115,7,18
127,0.07088905446770524,8,18
128,0.06959637725185885,9,18
129,0.06043492630816767,10,18
130,0.05475707371519451,11,18
131,0.12787147456463507,12,18
132,0.06630429830584461,1,20
133,0.12726565030076475,2,20
134,0.1890343276030644,3,20
135,0.345680596414772,4,20
136,0.35366910937046897,5,20
137,0.354372139523967,6,20
138,0.3380407687600114,7,20
139,0.3291165741590488,8,20
140,0.36729432837159304,9,20
