,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7814767566698333,2,02
2,0.786057640313784,3,02
3,0.7752302325557748,4,02
4,0.8049914640743193,5,02
5,0.7826174967626409,6,02
6,0.766561631076063,7,02
7,0.7485333983277256,8,02
8,0.7238397972748549,9,02
9,0.6850196927197081,10,02
10,0.6761232398407823,11,02
11,0.5877677042876374,12,02
12,1.148538837283353,1,03
13,1.132319830288155,2,03
14,1.1871169381622586,3,03
15,1.121921485215241,4,03
16,1.0300063882287387,5,03
17,0.9870883697070573,6,03
18,0.9448113431249452,7,03
19,0.9153978247875596,8,03
20,0.9057706749217848,9,03
21,0.823402616640253,10,03
22,0.8618403795535111,11,03
23,0.6957639156888149,12,03
24,0.24600047125471383,1,04
25,0.24318937737312918,2,04
26,0.27858050513323906,3,04
27,0.31853604857384504,4,04
28,0.35888557172990093,5,04
29,0.3011182022312121,6,04
30,0.27971917122266604,7,04
31,0.23343741497986767,8,04
32,0.2276432144560558,9,04
33,0.2578956143658803,10,04
34,0.24737584079518873,11,04
35,0.1395892881797593,12,04
36,0.391032753490771,1,06
37,0.40574443042653374,2,06
38,0.3901316833532808,3,06
39,0.33885750674841714,4,06
40,0.25701100707966495,5,06
41,0.2625878146882782,6,06
42,0.25223934249484226,7,06
43,0.26087909081017463,8,06
44,0.19499161892578395,9,06
45,0.16887755346868483,10,06
46,0.14478770453791162,11,06
47,0.5208848007383376,12,06
48,0.47945778485512036,1,08
49,0.4721190051508767,2,08
50,0.4576991304737356,3,08
51,0.5121483149488025,4,08
52,0.4672985535924289,5,08
53,0.4291682556583526,6,08
54,0.42054564016647095,7,08
55,0.42034937505214176,8,08
56,0.39056750485712344,9,08
57,0.3805567355535364,10,08
58,0.3609359215686041,11,08
59,0.4099081093301583,12,08
60,0.5030915959228064,1,09
61,0.5804041989976697,2,09
62,0.5821769997980163,3,09
63,0.5698683092366836,4,09
64,0.6125398915629221,5,09
65,0.5205797645496232,6,09
66,0.4656453623553418,7,09
