,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,1.6488879943059014,2,02
2,1.3893057023258948,3,02
3,1.30923993612947,4,02
4,1.2437823389245881,5,02
5,1.215125803582345,6,02
6,1.2036892072396503,7,02
7,1.182065825029618,8,02
8,1.1387966776741771,9,02
9,1.0800898588982797,10,02
10,1.0234909165234742,11,02
11,0.5850188407155396,12,02
12,1.1485388372833507,1,03
13,1.5782442817124878,2,03
14,1.0770715181170216,3,03
15,1.0554922657940937,4,03
16,1.0506944228195148,5,03
17,1.0632580704986767,6,03
18,1.0947252157722678,7,03
19,1.1335196043295774,8,03
20,1.1658546441720947,9,03
21,1.193323801304718,10,03
22,1.2120683652329867,11,03
23,0.9244692622621786,12,03
24,0.24600047125471375,1,04
25,1.1865720460859273,2,04
26,1.0566439526582354,3,04
27,0.9972344309930893,4,04
28,0.9979118271919316,5,04
29,0.9890142771128102,6,04
30,0.9640037343724892,7,04
31,0.9391685089936758,8,04
32,0.9062897253977407,9,04
33,0.8809666136744695,10,04
34,0.8622392740652145,11,04
35,0.18378832882943907,12,04
36,0.3910327534907716,1,06
37,1.452989090726903,2,06
38,1.153797467909188,3,06
39,1.0786416889494925,4,06
40,1.0281964601114781,5,06
41,0.9945652758607343,6,06
42,0.934305847797523,7,06
43,0.8681115836385868,8,06
44,0.7988160963365483,9,06
45,0.742470667051365,10,06
46,0.699245911133426,11,06
47,0.35572548119461705,12,06
48,0.4794577848551114,1,08
49,1.457492432796418,2,08
50,1.1594657000302133,3,08
51,1.0995972630230817,4,08
52,1.096872559967684,5,08
53,1.050067363004736,6,08
54,1.0022675398901382,7,08
55,0.9555413409978523,8,08
56,0.9006325754601935,9,08
57,0.8502291019809353,10,08
58,0.8023516980892763,11,08
59,0.2646594129647035,12,08
60,0.5030915959228076,1,09
61,1.5100093161177728,2,09
62,1.2149150071421686,3,09
63,1.2659985276672174,4,09
64,1.2340663039318418,5,09
65,1.1760211344358935,6,09
66,1.1092122192708351,7,09
67,1.0488977939616888,8,09
68,0.9999262771893348,9,09
69,0.9696458650615746,10,09
70,0.958581195190141,11,09
71,0.4917900270562868,12,09
72,0.721041879319961,1,10
73,1.6692718938040385,2,10
74,1.202254647441963,3,10
75,1.2295109959129296,4,10
76,1.2910073827165025,5,10
77,1.3355619679894544,6,10
78,1.361598049915473,7,10
79,1.3569536177689527,8,10
80,1.317103597185908,9,10
81,1.2701692090850432,10,10
82,1.232992967390903,11,10
83,1.1329925830157237,12,10
84,0.21260466052272084,1,12
85,1.2156267493786246,2,12
86,1.33547525656573,3,12
87,1.2626604439040938,4,12
88,1.1568996571807615,5,12
89,1.076466350231443,6,12
90,1.0356558047514608,7,12
91,1.0311606485127809,8,12
92,1.0564528029586264,9,12
93,1.1088131060097468,10,12
94,1.1590121213261286,11,12
95,0.6846966315201723,12,12
96,0.2720618788077409,1,14
97,1.388703160690822,2,14
98,0.9413415581892421,3,14
99,0.8218972634079642,4,14
100,0.7978291733509119,5,14
101,0.7975283992854694,6,14
102,0.7920318103549878,7,14
103,0.7798961252781426,8,14
104,0.7736799261426796,9,14
105,0.7695917604082282,10,14
106,0.7601371728749555,11,14
107,0.7065434941033812,12,14
108,0.39754413405419753,1,15
109,1.4126223064981107,2,15
110,1.1731191297594326,3,15
111,1.2255979411108295,4,15
112,1.2775943761405197,5,15
113,1.2919681674384984,6,15
114,1.2888162481119676,7,15
115,1.2727826533575992,8,15
116,1.2307360692403502,9,15
117,1.1800085678906063,10,15
118,1.1408990226877727,11,15
119,1.24727522066546,12,15
120,0.276303210049109,1,18
121,1.2544401632395892,2,18
122,0.8712570972938211,3,18
123,0.7095069523047141,4,18
124,0.6658946029442936,5,18
125,0.6419336481952466,6,18
126,0.6235214028095996,7,18
127,0.6056403201427861,8,18
128,0.5858298317201924,9,18
129,0.5647953402360274,10,18
130,0.5351562768062457,11,18
131,0.05755164493330082,12,18
132,0.06630429830584461,1,20
133,1.1163072257965487,2,20
134,0.924267009057079,3,20
135,0.9117539269928578,4,20
136,0.9292888194803445,5,20
137,0.9247565516643907,6,20
138,0.9173847768825976,7,20
139,0.9114651503554883,8,20
140,0.897414116128368,9,20
141,0.8766784392493479,10,20
142,0.8524981828217745,11,20
143,0.8711057648934607,12,20
144,0.6678871480310596,1,22
145,1.8931762436333253,2,22
146,1.3715411515623919,3,22
147,1.44643875720666,4,22
148,1.5309665352403696,5,22
149,1.6091999531551664,6,22
150,1.6945646949922684,7,22
151,1.749300864685645,8,22
152,1.73888611025462,9,22
153,1.7030147528626336,10,22
154,1.6517203025662228,11,22
155,1.0654686069177766,12,22
156,0.39244633522010725,1,25
157,1.4170248658388143,2,25
158,1.2862904098941998,3,25
159,1.3178390861768514,4,25
160,1.3065646217937876,5,25
161,1.284413447995358,6,25
162,1.283946613989292,7,25
163,1.2709310337994724,8,25
164,1.2739892958976207,9,25
165,1.2775258705169912,10,25
166,1.2731884360076517,11,25
167,0.6387574743316012,12,25
168,1.153728348389564,1,27
169,2.446854063877316,2,27
170,1.4092795689706938,3,27
171,1.4748585221560733,4,27
172,1.6846958284301081,5,27
173,1.7385932781743199,6,27
174,1.708466227637931,7,27
175,1.6846712175383936,8,27
176,1.6716765406223584,9,27
177,1.6358975936554485,10,27
178,1.6083468615756682,11,27
179,1.914926578577918,12,27
180,0.5890261817529343,1,29
181,1.5833098846982545,2,29
182,1.192736805492707,3,29
183,1.180181949396225,4,29
184,1.2127108350044111,5,29
185,1.2234953438552472,6,29
186,1.2118768715075077,7,29
187,1.1961969828541779,8,29
188,1.176024075313598,9,29
189,1.1707076578595013,10,29
190,1.1537988264195873,11,29
191,0.7592759122830796,12,29
192,0.14506455377178246,1,31
193,1.111344992108221,2,31
194,1.1653807583787812,3,31
195,1.1859117781430633,4,31
196,1.1713070369362113,5,31
197,1.1413846809928974,6,31
198,1.1046744894306952,7,31
199,1.065194005197648,8,31
200,1.0262048471055323,9,31
201,0.9934045035687675,10,31
202,0.9664726690504868,11,31
203,0.5302642921378091,12,31
204,0.43523431783868716,1,17
205,1.8981838972316591,2,17
206,1.3488656202475044,3,17
207,1.4421199412289376,4,17
208,1.4732369929787252,5,17
209,1.4474879122799764,6,17
210,1.3953691193834028,7,17
211,1.329288938498969,8,17
212,1.264601238630239,9,17
213,1.2130910959906065,10,17
214,1.1870756490264065,11,17
215,0.6469285622944718,12,17
216,0.32593965930105817,1,19
217,1.5441388029789747,2,19
218,1.1218989939919521,3,19
219,1.1441240602569385,4,19
220,1.1486471482624596,5,19
221,1.1213653401108172,6,19
222,1.0987740379330466,7,19
223,1.09928534639913,8,19
224,1.0892476169471252,9,19
225,1.0811145175967953,10,19
226,1.064819555609259,11,19
227,0.42204516592210106,12,19
228,0.10515111924474552,1,21
229,0.9644001040371643,2,21
230,0.907874186524606,3,21
231,0.8633938361605916,4,21
232,0.8440205340255165,5,21
233,0.8389125127505224,6,21
234,0.8381538044762917,7,21
235,0.8387678603244979,8,21
236,0.8349273444709467,9,21
237,0.8173839618318102,10,21
238,0.7962116358982593,11,21
239,0.10965431950989911,12,21
240,0.5686411593773444,1,24
241,1.6303108187591957,2,24
242,1.4652539274374763,3,24
243,1.6848662371328393,4,24
244,1.8327360228933953,5,24
245,1.8593387350724924,6,24
246,1.82892837836081,7,24
247,1.7928837479334498,8,24
248,1.7674199148393752,9,24
249,1.7445701064411547,10,24
250,1.7272717625887588,11,24
251,1.8611543148476901,12,24
252,0.7459934087962531,1,26
253,1.7389684169820654,2,26
254,1.2974501025710905,3,26
255,1.3384129372554272,4,26
256,1.4161458586612,5,26
257,1.416143557256316,6,26
258,1.3904347665291987,7,26
259,1.3446970261801996,8,26
260,1.2874117523267754,9,26
261,1.2199521341768942,10,26
262,1.1551304672733387,11,26
263,0.6345209406610841,12,26
264,0.14195463436922934,1,28
265,1.0776579398810755,2,28
266,1.019190003401793,3,28
267,0.8579002397475982,4,28
268,0.7906145881745691,5,28
269,0.7704651546428158,6,28
270,0.7646347022828015,7,28
271,0.7555238567979162,8,28
272,0.7427114859099675,9,28
273,0.7272752105283569,10,28
274,0.6917362275199519,11,28
275,0.01432520331427347,12,28
276,0.1548919523133042,1,30
277,1.1661614831528286,2,30
278,1.0945850867845333,3,30
279,1.050210840946692,4,30
280,1.0232795637820316,5,30
281,0.9855470849960588,6,30
282,0.9548376540543414,7,30
283,0.9343970665805208,8,30
284,0.9233592609189016,9,30
285,0.9187131206030401,10,30
286,0.9064162235873102,11,30
287,0.15406840449352388,12,30
