,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7514921841731733,2,02
2,0.7825225745554275,3,02
3,0.7895639564839345,4,02
4,0.7953377789124954,5,02
5,0.761754406205805,6,02
6,0.7274779257297888,7,02
7,0.7650549584321711,8,02
8,0.6707805490076113,9,02
9,0.5991956318228566,10,02
10,0.4213705578078266,11,02
11,0.7053176008397196,12,02
12,1.148538837283353,1,03
13,1.0745161662094003,2,03
14,1.0625439064140605,3,03
15,1.1027614857074277,4,03
16,1.1808194568889907,5,03
17,1.236770220455028,6,03
18,1.2136576600503624,7,03
19,1.1916709710016156,8,03
20,1.073367531975636,9,03
21,0.9225279555095168,10,03
22,0.9083857420374417,11,03
23,0.7972887296994127,12,03
24,0.24600047125471383,1,04
25,0.2137778298615861,2,04
26,0.18423110824196687,3,04
27,0.15639077671562873,4,04
28,0.20276215879258883,5,04
29,0.17807189134445173,6,04
30,0.16490297065878595,7,04
31,0.1451631214981892,8,04
32,0.09367975024012513,9,04
33,0.08282012432510981,10,04
34,0.04166394728359788,11,04
35,0.24764375919644283,12,04
36,0.391032753490771,1,06
37,0.3728941548268755,2,06
38,0.3887772567758173,3,06
39,0.40953268597046777,4,06
40,0.41025850515980605,5,06
41,0.4691116872032163,6,06
42,0.48162550237933965,7,06
43,0.5374018689976373,8,06
44,0.38690825631300385,9,06
45,0.3545550630883981,10,06
46,0.38189807663281977,11,06
47,0.5795414669569227,12,06
48,0.47945778485512036,1,08
49,0.5006982255489152,2,08
50,0.5254084994901336,3,08
51,0.5389188492925719,4,08
52,0.5172634532470691,5,08
53,0.5701912414783461,6,08
54,0.6118134886839267,7,08
55,0.5498430515537223,8,08
56,0.506266030617763,9,08
57,0.42243368184352237,10,08
58,0.32930135186542675,11,08
59,0.34271172239601,12,08
60,0.5030915959228064,1,09
61,0.5127917127208013,2,09
62,0.47590892814102204,3,09
63,0.46811063572295436,4,09
64,0.5791239461054277,5,09
65,0.5702587803977248,6,09
66,0.47194089201234146,7,09
67,0.4522834858637431,8,09
68,0.47373666846442974,9,09
69,0.43369751481594554,10,09
70,0.3769023711726255,11,09
71,0.4489874641133073,12,09
72,0.7210418793199637,1,10
73,0.6634093253609178,2,10
74,0.6501528080458978,3,10
75,0.6789418722756613,4,10
76,0.6801511289562988,5,10
77,0.6518169333173183,6,10
78,0.6639628825129728,7,10
79,0.6070590995601208,8,10
80,0.5045917250459884,9,10
81,0.4996300739829033,10,10
82,0.4590825368702458,11,10
83,0.8978387539772235,12,10
84,0.21260466052272367,1,12
85,0.22423758818686843,2,12
86,0.22195713017929322,3,12
87,0.26331182096311506,4,12
88,0.3268891516600882,5,12
89,0.26467688761136854,6,12
90,0.28319812351797347,7,12
91,0.26363629128062016,8,12
92,0.21925555073405326,9,12
93,0.243585035634281,10,12
94,0.2767472405993855,11,12
95,0.6930647336259734,12,12
96,0.27206187880774424,1,14
97,0.24907659817644254,2,14
98,0.2871514594197128,3,14
99,0.32741141308304567,4,14
100,0.35760803432010213,5,14
101,0.34115679070149885,6,14
102,0.2987072586800027,7,14
103,0.26531309079646703,8,14
104,0.2707202980709019,9,14
105,0.32942492620918873,10,14
106,0.3363408045575433,11,14
107,0.6372415622560396,12,14
108,0.3975441340542015,1,15
109,0.3479444148599439,2,15
110,0.33610602329680345,3,15
111,0.3570371931844693,4,15
112,0.42049126552012317,5,15
113,0.3859968127098672,6,15
114,0.3350969069355661,7,15
115,0.32248830767403025,8,15
116,0.271954200335777,9,15
117,0.23768234741531666,10,15
118,0.17579308634424956,11,15
119,0.6118986906133522,12,15
120,0.2763032100491094,1,18
121,0.2859243884665009,2,18
122,0.27485518869054093,3,18
123,0.33478141751223345,4,18
124,0.35040297805296394,5,18
125,0.3664348844877812,6,18
126,0.3533289034888315,7,18
127,0.29936869455864534,8,18
128,0.2763018022285711,9,18
129,0.24027837944160316,10,18
130,0.21746059699824583,11,18
131,0.12234421071848135,12,18
132,0.06630429830584532,1,20
133,0.04830966659881836,2,20
134,0.06551833940651591,3,20
135,0.049823775256624486,4,20
136,0.06194208020661012,5,20
137,0.06071632732787419,6,20
138,0.058908927614436335,7,20
139,0.05665878711069983,8,20
140,0.08043251872146118,9,20
141,0.05835532327514856,10,20
142,0.13766063558516847,11,20
143,0.7073670857562336,12,20
144,0.6678871480310565,1,22
145,0.6398149100399041,2,22
146,0.6442761699186478,3,22
147,0.6743080575526398,4,22
148,0.652095251314051,5,22
149,0.6728502749023062,6,22
150,0.5811081827394027,7,22
151,0.5453763949005316,8,22
152,0.47976707077955155,9,22
153,0.5308863855153707,10,22
154,0.46764278763402717,11,22
155,0.7344273046317114,12,22
156,0.39244633522010486,1,25
157,0.3645189729368231,2,25
158,0.3493320323322947,3,25
159,0.34490061596228544,4,25
160,0.3281772726197548,5,25
161,0.30807638976070384,6,25
162,0.2737563210000776,7,25
163,0.2568646490472635,8,25
164,0.21038577594203697,9,25
165,0.13705177930761644,10,25
166,0.06672172946276793,11,25
167,0.4874072626481916,12,25
168,1.1537283483895684,1,27
169,1.0462417697538342,2,27
170,1.0637276699295124,3,27
171,1.0315967763521576,4,27
172,1.103940725488137,5,27
173,1.1178615520076316,6,27
174,1.0952306884408647,7,27
175,1.1341467794383373,8,27
176,1.0390564825124777,9,27
177,1.1617152226691838,10,27
178,1.2056957756816251,11,27
179,1.1927687195001402,12,27
180,0.5890261817529386,1,29
181,0.5839875197854645,2,29
182,0.5118002139950487,3,29
183,0.4613428371487246,4,29
184,0.5004537378675714,5,29
185,0.5396655795417652,6,29
186,0.5389148724149828,7,29
187,0.47580581811275746,8,29
188,0.48214287109520726,9,29
189,0.5184138269311728,10,29
190,0.5335785139501907,11,29
191,0.9295608917810593,12,29
192,0.1450645537717797,1,31
193,0.1341027277526079,2,31
194,0.14590656204126506,3,31
195,0.12115415286206797,4,31
196,0.10689610762955525,5,31
197,0.05968874378242297,6,31
198,0.04611537824021533,7,31
199,0.031654132200526146,8,31
200,0.03354716840161927,9,31
201,0.05313210780036691,10,31
202,0.05591333189361479,11,31
203,0.5657283439358856,12,31
