,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.51969999926421,2,02
2,1.3771672607618772,3,02
3,1.2910546636458982,4,02
4,1.2556444256349146,5,02
5,1.2192404811110278,6,02
6,1.2081235144762366,7,02
7,1.1753082253162979,8,02
8,1.1783208676711143,9,02
9,1.2132156515611667,10,02
10,1.236431510876814,11,02
11,0.7860651293901888,12,02
12,1.148538837283353,1,03
13,1.5879279119342602,2,03
14,1.3477117521175201,3,03
15,1.2691797904309967,4,03
16,1.267374235474907,5,03
17,1.238184936101309,6,03
18,1.225594242094816,7,03
19,1.2235815113130803,8,03
20,1.253232198317248,9,03
21,1.2989492305144483,10,03
22,1.3607645627346263,11,03
23,1.0844374054800172,12,03
24,0.24600047125471383,1,04
25,1.0829065813880985,2,04
26,1.0885978245413523,3,04
27,1.1056526610299207,4,04
28,1.1187713023106658,5,04
29,1.1175697629001269,6,04
30,1.1003385850482934,7,04
31,1.0920969690847693,8,04
32,1.0757387731030699,9,04
33,1.0905804721748273,10,04
34,1.1062514119455018,11,04
35,0.2605306995786193,12,04
36,0.391032753490771,1,06
37,1.4176041941786957,2,06
38,1.2684480803248204,3,06
39,1.2190680317507763,4,06
40,1.1704896671866374,5,06
41,1.1512939979890646,6,06
42,1.129952335144119,7,06
43,1.1260129900207525,8,06
44,1.1427286734903772,9,06
45,1.162511770685978,10,06
46,1.208336319629575,11,06
47,0.5316989703864903,12,06
48,0.47945778485512036,1,08
49,1.5874241169976029,2,08
50,1.3677382605347055,3,08
51,1.284463611856319,4,08
52,1.231362637378738,5,08
53,1.2251850109168851,6,08
54,1.1946547699464132,7,08
55,1.188063284552093,8,08
56,1.1626045382898753,9,08
57,1.1583849189042306,10,08
58,1.1769365074518359,11,08
59,0.24091126158256507,12,08
60,0.5030915959228064,1,09
61,1.454073792613837,2,09
62,1.272778049456881,3,09
63,1.2096807741013822,4,09
64,1.2030845432670063,5,09
65,1.2142463346238261,6,09
66,1.2047254303791293,7,09
67,1.17830041221939,8,09
68,1.1568440483835287,9,09
69,1.1585617169341051,10,09
70,1.1742568833714697,11,09
71,0.5030099395919686,12,09
72,0.7210418793199637,1,10
73,1.6748803725397916,2,10
74,1.4553403328410335,3,10
75,1.3725746117999893,4,10
76,1.3133423350291444,5,10
77,1.2606234791289954,6,10
78,1.2346815348930713,7,10
79,1.2380685469638726,8,10
80,1.25290777905534,9,10
81,1.2591091066140911,10,10
82,1.2956279866474827,11,10
83,1.133379018303495,12,10
84,0.21260466052272367,1,12
85,1.2043375736442081,2,12
86,1.1528766419157674,3,12
87,1.142254307432237,4,12
88,1.1338695233451233,5,12
89,1.1204559976586825,6,12
90,1.1186613167529131,7,12
91,1.1382729476933913,8,12
92,1.1559187810422322,9,12
93,1.1799535822701392,10,12
94,1.1927734972746222,11,12
95,0.7782660263725169,12,12
96,0.27206187880774424,1,14
97,1.3624171640534652,2,14
98,1.2609943557211953,3,14
99,1.1968137018176515,4,14
