,Dimensionality,Layer,Subject
185,1.1332282747728475,6,29
186,1.130829096354448,7,29
187,1.1343429822500304,8,29
188,1.132731356944926,9,29
189,1.128570897381272,10,29
190,1.1237760761631954,11,29
191,0.8097627400931469,12,29
192,0.1450645537717797,1,31
193,1.033866419149981,2,31
194,1.0973012812880327,3,31
195,1.0921798232066275,4,31
196,1.085920521234705,5,31
197,1.0672471921107949,6,31
198,1.054999592757804,7,31
199,1.0501481132498465,8,31
200,1.049266666081498,9,31
201,1.0579927520987171,10,31
202,1.0864188779702895,11,31
203,0.5004506386011239,12,31
204,0.4352343178386893,1,17
205,1.663581097628288,2,17
206,1.43184575646159,3,17
207,1.3257287504051547,4,17
208,1.2565195200484844,5,17
209,1.2365072835337114,6,17
210,1.2361928721501436,7,17
211,1.2343250603526201,8,17
212,1.2388125237723815,9,17
213,1.2467858149896005,10,17
214,1.2612806995403298,11,17
215,0.7191035501437192,12,17
216,0.32593965930105623,1,19
217,1.4429458819932013,2,19
218,1.3662116882952298,3,19
219,1.2736545315130139,4,19
220,1.219935190198176,5,19
221,1.2068071406020275,6,19
222,1.198948458153245,7,19
223,1.1797559329170264,8,19
224,1.1836281567609177,9,19
225,1.1746964290609814,10,19
226,1.1804303994172984,11,19
227,0.53202754123491,12,19
228,0.10515111924474453,1,21
229,1.1256464925653646,2,21
230,1.1106267230555622,3,21
231,1.0875327828142691,4,21
232,1.0845847738857273,5,21
233,1.0836223796950324,6,21
234,1.0836062332004628,7,21
235,1.081105233998698,8,21
236,1.0802835191828877,9,21
237,1.0641819963741472,10,21
238,1.0522317131462433,11,21
239,0.039088263048870094,12,21
240,0.5686411593773493,1,24
241,1.6455686083119252,2,24
242,1.4481373662094266,3,24
243,1.3301174431091205,4,24
244,1.2798229285763747,5,24
245,1.2493456806576502,6,24
246,1.2346794650643917,7,24
247,1.2348803669993376,8,24
248,1.2469114968490882,9,24
249,1.2688487362567609,10,24
250,1.2875659645579667,11,24
251,1.6092744253789628,12,24
252,0.745993408796251,1,26
253,1.843035330499946,2,26
254,1.4488315136223389,3,26
255,1.3002723442453805,4,26
256,1.2300725769366276,5,26
257,1.1947531383928895,6,26
258,1.1677902478565207,7,26
259,1.1530552168071424,8,26
260,1.1396701583426148,9,26
261,1.1365283131033312,10,26
262,1.13954627301375,11,26
263,0.6799089180010699,12,26
264,0.14195463436922956,1,28
265,1.0452104128098176,2,28
266,1.1064174874789774,3,28
267,1.0816858304926844,4,28
268,1.0703331567436085,5,28
269,1.0495131095136878,6,28
270,1.0394346342708896,7,28
271,1.030991166610949,8,28
272,1.0209227377128705,9,28
273,1.0252198151206942,10,28
274,1.0353050375354114,11,28
275,0.0055974516888892736,12,28
276,0.15489195231330397,1,30
277,1.196021952453089,2,30
278,1.1209681635477589,3,30
279,1.065316088927607,4,30
280,1.0354030722002643,5,30
281,1.009307623906316,6,30
282,0.997437757663508,7,30
283,0.9930218287019855,8,30
284,0.9889192134801498,9,30
285,0.992138385099834,10,30
286,1.000655835745551,11,30
287,0.08415454819848354,12,30
