,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5441882869557455,2,02
2,1.348005969691817,3,02
3,1.2531868286869123,4,02
4,1.2001187724328939,5,02
5,1.169657704739951,6,02
6,1.1442312974608586,7,02
7,1.1440257869538462,8,02
8,1.1458736985263258,9,02
9,1.1658517641063733,10,02
10,1.1809239201460124,11,02
11,0.7503095381492868,12,02
12,1.148538837283353,1,03
13,1.5788962630712708,2,03
14,1.3438372246559858,3,03
15,1.2548131407321237,4,03
16,1.2283253916010473,5,03
17,1.2342401766683235,6,03
18,1.252217568343713,7,03
19,1.2855068910842349,8,03
20,1.3130743682943318,9,03
21,1.3407301454737808,10,03
22,1.3526628492724833,11,03
23,1.1232863157031583,12,03
24,0.24600047125471383,1,04
25,1.1357688583204049,2,04
26,1.0857852272197126,3,04
27,1.0571173665885432,4,04
28,1.0289665493757933,5,04
29,1.0208919983484228,6,04
30,1.0166791879959094,7,04
31,1.0153571707768252,8,04
32,1.0107756625014304,9,04
33,1.0130399134700432,10,04
34,1.011411008901062,11,04
35,0.229212553308244,12,04
36,0.391032753490771,1,06
37,1.4671951132055878,2,06
38,1.3031483610238388,3,06
39,1.204997724155142,4,06
40,1.1829249480089916,5,06
41,1.180796350170206,6,06
42,1.1888935482061591,7,06
43,1.1946693547462452,8,06
44,1.209141596272217,9,06
45,1.2276069865472545,10,06
46,1.2402144599532428,11,06
47,0.5909934954991808,12,06
48,0.47945778485512036,1,08
49,1.490391435306041,2,08
50,1.2745062064562047,3,08
51,1.1792353666114246,4,08
52,1.1271335539296907,5,08
53,1.1145760562617346,6,08
54,1.1059039510026518,7,08
55,1.1148205082679203,8,08
56,1.1155901036112739,9,08
57,1.1155743382598808,10,08
58,1.129907678333604,11,08
59,0.2109794747137679,12,08
60,0.5030915959228064,1,09
61,1.3760177493174848,2,09
62,1.2551268984467143,3,09
63,1.183507962735308,4,09
64,1.1353346755106948,5,09
65,1.084379079631139,6,09
66,1.0596147201787707,7,09
67,1.0528424759284578,8,09
68,1.0511027631965884,9,09
69,1.062095026570648,10,09
70,1.074196236324905,11,09
71,0.42299941202498514,12,09
72,0.7210418793199637,1,10
73,1.7277347615401062,2,10
74,1.3992583233996951,3,10
75,1.2655544332988282,4,10
76,1.1848602973730766,5,10
77,1.1533433189857045,6,10
78,1.142266681036076,7,10
79,1.14328910472575,8,10
80,1.1486385403189932,9,10
81,1.156959021975933,10,10
82,1.1745530392179502,11,10
83,1.1843136041450328,12,10
84,0.21260466052272367,1,12
85,1.17068256608591,2,12
86,1.1213436925404816,3,12
87,1.1124763466243077,4,12
88,1.1338421902164757,5,12
89,1.1529623944133334,6,12
90,1.1797794689670853,7,12
91,1.198463961857792,8,12
92,1.2142653024613708,9,12
93,1.2317080012750703,10,12
94,1.235382154379783,11,12
95,0.7502028264940667,12,12
96,0.27206187880774424,1,14
97,1.4379134370857216,2,14
98,1.2314408959617074,3,14
99,1.1692253508776225,4,14
100,1.1397107394012114,5,14
101,1.1270974529380864,6,14
102,1.1179801246551981,7,14
103,1.1113632723780147,8,14
104,1.1178550287848639,9,14
105,1.128481426675764,10,14
106,1.1345704469971578,11,14
107,0.7376995212876316,12,14
108,0.3975441340542015,1,15
109,1.418829373910962,2,15
110,1.25176078129181,3,15
111,1.1826240313958978,4,15
112,1.132131437712105,5,15
113,1.1002025401150646,6,15
114,1.0864936339065159,7,15
115,1.081960663178204,8,15
116,1.0778107650110418,9,15
117,1.078940622971813,10,15
118,1.076563594016338,11,15
119,0.798095879704315,12,15
120,0.2763032100491094,1,18
121,1.2722831159829973,2,18
122,1.1888681795003682,3,18
123,1.1138900396362255,4,18
124,1.0916125471101448,5,18
125,1.0731297263073718,6,18
126,1.0516637688520993,7,18
127,1.0376525044104552,8,18
128,1.0309139905605564,9,18
129,1.0259784357786224,10,18
130,1.016773197393603,11,18
131,0.10702998683891947,12,18
132,0.06630429830584532,1,20
133,1.1356056378439003,2,20
134,1.1212627437262463,3,20
135,1.1020736541406575,4,20
136,1.1001882890683574,5,20
137,1.1021080146169846,6,20
138,1.111522381172026,7,20
139,1.125528775467168,8,20
140,1.1368598174888507,9,20
141,1.1455302584255644,10,20
142,1.1544358823218515,11,20
143,0.7396702044179818,12,20
144,0.6678871480310565,1,22
145,1.9489668480241062,2,22
146,1.5580222917631918,3,22
147,1.4085215268148974,4,22
148,1.3596258133994323,5,22
149,1.36640012998319,6,22
150,1.3895986675117245,7,22
151,1.4306982619882784,8,22
152,1.4828886530078278,9,22
153,1.5305264251740178,10,22
154,1.5736635479462517,11,22
155,0.9069551944957756,12,22
156,0.39244633522010486,1,25
157,1.3846520054771345,2,25
158,1.2926301778928344,3,25
159,1.2100145060742094,4,25
160,1.179068904045348,5,25
161,1.1657427493058772,6,25
162,1.160519990281574,7,25
163,1.1577903323637508,8,25
164,1.1682904236864802,9,25
165,1.17920352081563,10,25
166,1.1943092663449328,11,25
167,0.5873442061079891,12,25
168,1.1537283483895684,1,27
169,2.468117691831911,2,27
170,1.7234860225025062,3,27
171,1.4458470840932436,4,27
172,1.3567975525001221,5,27
173,1.3196185375354228,6,27
174,1.310664548004782,7,27
175,1.322501499185783,8,27
176,1.3425638040980685,9,27
177,1.3733144374312172,10,27
178,1.410829435004252,11,27
179,1.4790680654202704,12,27
180,0.5890261817529386,1,29
181,1.5310030135253707,2,29
182,1.3033940072672174,3,29
183,1.2029504403885993,4,29
184,1.1576625827466351,5,29
185,1.1310843929984769,6,29
186,1.1268372288321078,7,29
187,1.1238466295770477,8,29
188,1.124868317205746,9,29
189,1.12716811607154,10,29
190,1.1272766393182825,11,29
191,0.9263842722809179,12,29
192,0.1450645537717797,1,31
193,1.1030671218663084,2,31
194,1.143450288612314,3,31
195,1.1566712823905325,4,31
196,1.1678639638585746,5,31
197,1.1850967249365745,6,31
198,1.1931100492967668,7,31
199,1.1980532282951386,8,31
200,1.2070358866268394,9,31
201,1.215079405191316,10,31
202,1.2056989446808855,11,31
203,0.5832218569921795,12,31
204,0.4352343178386893,1,17
205,1.7193241728205013,2,17
206,1.436452700924035,3,17
207,1.3350534109283394,4,17
208,1.2744693063107384,5,17
209,1.2517674386209956,6,17
210,1.2484562914335822,7,17
211,1.2626083576719347,8,17
212,1.2798791612446618,9,17
213,1.294992477624342,10,17
214,1.336213405799959,11,17
215,0.7713170949132095,12,17
216,0.32593965930105623,1,19
217,1.3941573824302167,2,19
218,1.3484439333426135,3,19
219,1.2748662314674213,4,19
220,1.2157130639137412,5,19
221,1.1854304268779674,6,19
222,1.168912122683862,7,19
223,1.1419419450080743,8,19
224,1.1179416721188051,9,19
225,1.09146468726762,10,19
226,1.0713573308593234,11,19
227,0.5111418122662259,12,19
228,0.10515111924474453,1,21
229,1.0834089224276429,2,21
230,1.1134384412965195,3,21
231,1.0725342939762184,4,21
232,1.0561960037529912,5,21
233,1.043136737001649,6,21
234,1.0410278805332094,7,21
235,1.0375384889310857,8,21
236,1.0315248223774376,9,21
237,1.023718524636608,10,21
238,1.0158912229963952,11,21
239,0.052816391430068624,12,21
240,0.5686411593773493,1,24
241,1.633429140820748,2,24
242,1.448569988947713,3,24
243,1.3451448458841302,4,24
244,1.3200658114855366,5,24
245,1.3201965677898369,6,24
246,1.3267309534956382,7,24
247,1.3467462015380847,8,24
248,1.3621407956574965,9,24
249,1.395252688445657,10,24
250,1.412723792099349,11,24
251,1.6787263189234334,12,24
252,0.745993408796251,1,26
253,1.880927386516266,2,26
254,1.482600516647387,3,26
255,1.3292190854046528,4,26
256,1.2525823897096642,5,26
257,1.1971797340610386,6,26
258,1.1682132463616701,7,26
259,1.1571704473101585,8,26
260,1.1525350055092547,9,26
261,1.1438249661626796,10,26
262,1.1385614568175073,11,26
263,0.686383891316853,12,26
264,0.14195463436922956,1,28
265,1.0550515714414457,2,28
266,1.105217255504265,3,28
267,1.0931259434544462,4,28
268,1.0901368020678357,5,28
269,1.073573481620054,6,28
270,1.0502813731101386,7,28
271,1.0306166103807002,8,28
272,1.00935295380808,9,28
273,0.9855303230132157,10,28
274,0.9712604013716035,11,28
275,0.008946310070411453,12,28
276,0.15489195231330397,1,30
277,1.1709856731725459,2,30
278,1.082276196709369,3,30
279,1.0280878488755856,4,30
280,1.0057360952599363,5,30
281,0.9934612298095266,6,30
282,0.9837800417628002,7,30
283,0.9790553200478789,8,30
284,0.9713029076900576,9,30
285,0.9595609716063396,10,30
286,0.9427039466485044,11,30
287,0.07683809777245322,12,30
