,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.8080404075951271,2,02
2,0.7678867473949218,3,02
3,0.7275355229172681,4,02
4,0.5634754269866624,5,02
5,0.33416706159395543,6,02
6,0.2639447904311058,7,02
7,0.2939299714485639,8,02
8,0.3652200550714825,9,02
9,0.42745306294485175,10,02
10,0.4971713739073762,11,02
11,0.4933204716828651,12,02
12,1.148538837283353,1,03
13,1.1723560767532515,2,03
14,1.0981115138726316,3,03
15,0.8223968213088937,4,03
16,0.5343242047792165,5,03
17,0.44327080330900465,6,03
18,0.4387135237281465,7,03
19,0.4950049570489361,8,03
20,0.5489354181464431,9,03
21,0.6061834789384181,10,03
22,0.67073681475818,11,03
23,0.8256143717152337,12,03
24,0.24600047125471383,1,04
25,0.2642648265481063,2,04
26,0.18563625337873207,3,04
27,0.11531999360565305,4,04
28,0.06594205928633794,5,04
29,0.07519394667082532,6,04
30,0.17092044331652104,7,04
31,0.29404158045902906,8,04
32,0.36259970640132877,9,04
33,0.38174553110797593,10,04
34,0.3037851642143393,11,04
35,0.2163159763950161,12,04
36,0.391032753490771,1,06
37,0.4184265560815145,2,06
38,0.45360683249990785,3,06
39,0.3199731164507032,4,06
40,0.238560215875305,5,06
41,0.226874648530779,6,06
42,0.21377668744955844,7,06
43,0.17963482492020894,8,06
44,0.1479556852387741,9,06
45,0.14553289152333204,10,06
46,0.15357948404504268,11,06
47,0.5575452605617608,12,06
48,0.47945778485512036,1,08
49,0.536167474561902,2,08
50,0.5195588755813769,3,08
51,0.365127066784219,4,08
52,0.23763617229386455,5,08
53,0.19397230718078806,6,08
54,0.18965378533572952,7,08
55,0.21448658564448003,8,08
56,0.25913897565160426,9,08
57,0.21734353427966568,10,08
58,0.1685310592106981,11,08
59,0.24587584637568863,12,08
60,0.5030915959228064,1,09
61,0.5345807628800213,2,09
62,0.5638992724844528,3,09
63,0.6527488772340326,4,09
64,0.7044501156948476,5,09
65,0.6960843182876005,6,09
66,0.6359768465936553,7,09
67,0.49241957449176144,8,09
68,0.34360375550259936,9,09
69,0.26648965257649004,10,09
70,0.2767463079044221,11,09
71,0.5047817694545107,12,09
72,0.7210418793199637,1,10
73,0.7673726879080822,2,10
74,0.79794896848033,3,10
75,0.7712026027828004,4,10
76,0.716676525661795,5,10
77,0.6113423449833065,6,10
78,0.5255764670313239,7,10
79,0.48451180439562846,8,10
80,0.5201918666197426,9,10
81,0.6241722689795963,10,10
82,0.7366933981691155,11,10
83,1.0102299111251616,12,10
84,0.21260466052272367,1,12
85,0.26400699173128517,2,12
86,0.3267930488929275,3,12
87,0.3773908755424271,4,12
88,0.3202505188737159,5,12
89,0.3184061721384002,6,12
90,0.3392851174382836,7,12
91,0.35518555741784164,8,12
92,0.34618002396954783,9,12
93,0.3814888249344385,10,12
94,0.3976148780669762,11,12
95,0.6752091055113617,12,12
96,0.27206187880774424,1,14
97,0.26547649630954984,2,14
98,0.22071604296998187,3,14
99,0.15119156575125925,4,14
100,0.2123425316593153,5,14
101,0.2132373504817226,6,14
102,0.25675098161994925,7,14
103,0.30160675940413595,8,14
104,0.3368656457264903,9,14
105,0.3863712259369143,10,14
106,0.4333995088491046,11,14
107,0.6045798749553979,12,14
108,0.3975441340542015,1,15
109,0.37642698345859565,2,15
110,0.35640034107614604,3,15
111,0.2911956642706469,4,15
112,0.18130668348410567,5,15
113,0.14557165349301318,6,15
114,0.07063640876342421,7,15
115,0.05988525830398526,8,15
116,0.04421897082479106,9,15
117,0.06218794545445559,10,15
118,0.09779418971830992,11,15
119,0.586885353795513,12,15
120,0.2763032100491094,1,18
121,0.25187723857033384,2,18
122,0.26475893165576597,3,18
123,0.20675865642830724,4,18
124,0.19503438942487042,5,18
125,0.20958345819675583,6,18
126,0.18424244902161185,7,18
127,0.14299938541841967,8,18
128,0.10838299893474933,9,18
129,0.10271689418708337,10,18
130,0.10651557112194497,11,18
131,0.10042342211630442,12,18
132,0.06630429830584532,1,20
133,0.06360497665407491,2,20
134,0.1292013392776315,3,20
135,0.3395104373556376,4,20
136,0.4722734082695223,5,20
137,0.5559335855361175,6,20
138,0.5788992043646567,7,20
139,0.5601889581206524,8,20
140,0.5424622391122317,9,20
141,0.5294808327963102,10,20
142,0.5311385373684878,11,20
143,0.6972593046744378,12,20
144,0.6678871480310565,1,22
145,0.6432431478419031,2,22
146,0.5574617487887862,3,22
147,0.5301185916856829,4,22
148,0.6813301318305869,5,22
149,0.7397894924984969,6,22
150,0.6811727351967461,7,22
151,0.6028982272198019,8,22
152,0.550447586143143,9,22
153,0.5490270222342833,10,22
154,0.5862291061052736,11,22
155,0.6494725990535788,12,22
156,0.39244633522010486,1,25
157,0.4819343203058253,2,25
158,0.5308028772446525,3,25
159,0.6619460604103541,4,25
160,0.7046178065640974,5,25
161,0.6407880761949767,6,25
162,0.6273917933077806,7,25
163,0.6137802309682436,8,25
164,0.6157341812877818,9,25
165,0.6545725154672911,10,25
166,0.6885638401510414,11,25
167,0.4564150102330758,12,25
168,1.1537283483895684,1,27
169,1.1226176823870126,2,27
170,1.3525412648010358,3,27
171,1.1960618681276602,4,27
172,0.9892493802376121,5,27
173,0.9272217958547604,6,27
174,0.9405961787076509,7,27
175,1.0002174250206926,8,27
176,0.9681010183097131,9,27
177,0.9635518809124661,10,27
178,0.9197225163538562,11,27
179,1.193179194605808,12,27
180,0.5890261817529386,1,29
181,0.5779849329991393,2,29
182,0.6396140006620807,3,29
183,0.8562062934850069,4,29
184,0.9617676369996505,5,29
185,0.954888760137198,6,29
186,0.9026459782094252,7,29
187,0.8530967666023255,8,29
188,0.7621927492482644,9,29
189,0.6907501188259125,10,29
190,0.650575246756869,11,29
191,0.8608713399071505,12,29
192,0.1450645537717797,1,31
193,0.1472887182746204,2,31
194,0.07492892425001355,3,31
195,0.03944153312528126,4,31
196,0.034678479576641386,5,31
197,0.05646608635953918,6,31
198,0.09879394866514238,7,31
199,0.16264185985031362,8,31
200,0.1926802906742831,9,31
201,0.2473050737410737,10,31
202,0.3054639543599038,11,31
203,0.4423132240057099,12,31
204,0.4352343178386893,1,17
205,0.4427812009648888,2,17
206,0.45965028507141426,3,17
207,0.47171956945537113,4,17
208,0.4060569924462975,5,17
209,0.33314261599196066,6,17
210,0.27964289363778627,7,17
211,0.2927818631798125,8,17
212,0.3404864140793036,9,17
213,0.37925052721728775,10,17
214,0.3917075990876471,11,17
215,0.8070901100871795,12,17
216,0.32593965930105623,1,19
217,0.38835193332628987,2,19
218,0.4485104145540944,3,19
219,0.3459326581221159,4,19
220,0.3246952299825486,5,19
221,0.34230627075241293,6,19
222,0.32818239846739816,7,19
223,0.30613337448656447,8,19
224,0.2581336388369739,9,19
225,0.24539104756606253,10,19
226,0.22708044068714062,11,19
227,0.5450581711781075,12,19
228,0.10515111924474453,1,21
229,0.10670725926405038,2,21
230,0.1474499142945951,3,21
231,0.2563953108261648,4,21
232,0.20715790477918547,5,21
233,0.16509499554597867,6,21
234,0.09915308788486056,7,21
235,0.04634030421680542,8,21
236,0.009252542203284954,9,21
237,0.0013258231239234766,10,21
238,0.0002900942023652897,11,21
239,0.06248657840305238,12,21
240,0.5686411593773493,1,24
241,0.6346684905789275,2,24
242,0.6699753405828973,3,24
243,0.727576577029957,4,24
244,0.7523334727756189,5,24
245,0.9148939449570651,6,24
246,1.0921422087318073,7,24
247,1.1405139150537882,8,24
248,1.1552873060217512,9,24
249,1.1582891134608473,10,24
250,1.0911878986254167,11,24
251,1.3641263551275116,12,24
252,0.745993408796251,1,26
253,0.756256210927031,2,26
254,0.8421004911008064,3,26
255,0.876860448195193,4,26
256,0.7614454640379003,5,26
257,0.7253218172097952,6,26
258,0.7049352897245966,7,26
259,0.634730717118069,8,26
260,0.5141726665704086,9,26
261,0.42589158618412964,10,26
262,0.34147820623958564,11,26
263,0.5655769577802641,12,26
264,0.14195463436922956,1,28
265,0.14100741994985802,2,28
266,0.08194438937612082,3,28
267,0.08652874046709055,4,28
268,0.08314287248243685,5,28
269,0.07315897273664101,6,28
270,0.04769303426946003,7,28
271,0.003793655884933694,8,28
272,0.0041958865248199395,9,28
273,0.017271416693922514,10,28
274,0.025732202974531937,11,28
275,5.416338608356636e-06,12,28
276,0.15489195231330397,1,30
277,0.18208092915752797,2,30
278,0.1457225951703319,3,30
279,0.14299139388216084,4,30
280,0.11277453066603511,5,30
281,0.05165401848143636,6,30
282,0.03466707870274514,7,30
283,0.02856030964083617,8,30
284,0.020376081028011306,9,30
285,0.01878192951013317,10,30
286,0.025369062773470563,11,30
287,0.09975523923891264,12,30
