,Dimensionality,Layer,Subject
85,0.23716000686132324,2,12
86,0.25726067597980784,3,12
87,0.25841510418179026,4,12
88,0.2545665788524939,5,12
89,0.23101387855618047,6,12
90,0.1974094795625256,7,12
91,0.2217685569904518,8,12
92,0.2294383922791885,9,12
93,0.19953235213633652,10,12
94,0.15897268433232126,11,12
95,0.6735651750293807,12,12
96,0.27206187880774424,1,14
97,0.2691044843622082,2,14
98,0.2417356492003913,3,14
99,0.2566790787993502,4,14
100,0.29429085571715397,5,14
101,0.32227064570682684,6,14
102,0.24056063724829319,7,14
103,0.22919115707195467,8,14
104,0.2529356240506676,9,14
105,0.24679245102631187,10,14
106,0.2694774402770143,11,14
107,0.5222212606858906,12,14
108,0.3975441340542015,1,15
109,0.3982147092348375,2,15
110,0.3454481003680709,3,15
111,0.3348726430948665,4,15
112,0.35318254424495,5,15
113,0.3912467144217079,6,15
114,0.399123592357219,7,15
115,0.3782780309130019,8,15
116,0.3665878147976182,9,15
117,0.3797863757271862,10,15
118,0.38427154190548024,11,15
119,0.431608508774254,12,15
120,0.2763032100491094,1,18
121,0.3030951739250808,2,18
122,0.28999589362437983,3,18
123,0.2832850828830589,4,18
124,0.2617312426103063,5,18
125,0.2659891723568203,6,18
126,0.24952349708311777,7,18
127,0.21526045961617304,8,18
128,0.19699645949390335,9,18
129,0.1982216440893603,10,18
130,0.205534784645196,11,18
131,0.09240579134879716,12,18
132,0.06630429830584532,1,20
133,0.06165468268446433,2,20
134,0.045132238100744626,3,20
135,0.049916007559246814,4,20
136,0.03780942598187121,5,20
137,0.05265202254127713,6,20
138,0.08648947184495394,7,20
139,0.08230077399589866,8,20
140,0.0721761332650178,9,20
141,0.05582573824568019,10,20
142,0.06778285167976723,11,20
143,0.8221244628463522,12,20
144,0.6678871480310565,1,22
145,0.6567158439198447,2,22
146,0.6980078212008344,3,22
147,0.6871453881693613,4,22
148,0.6982579351759116,5,22
149,0.6556817789021349,6,22
150,0.6902457084217315,7,22
151,0.6707945522558274,8,22
152,0.6291580971106745,9,22
153,0.6813295553977203,10,22
154,0.696737620744954,11,22
155,0.5176055894303199,12,22
156,0.39244633522010486,1,25
157,0.33717838539491174,2,25
158,0.36388293853637527,3,25
159,0.39131494797628913,4,25
160,0.3356785265238265,5,25
161,0.29429661523731154,6,25
162,0.3239460843473998,7,25
163,0.2872782427315658,8,25
164,0.3136110540422039,9,25
165,0.2914765753473888,10,25
166,0.2868921278277654,11,25
167,0.40528214609937335,12,25
168,1.1537283483895684,1,27
169,1.1372617219148249,2,27
170,1.1862925676527762,3,27
171,1.164483985923362,4,27
172,1.0917387288760905,5,27
173,1.1232287792479734,6,27
174,1.1108094303736527,7,27
175,1.0840626410968504,8,27
176,1.0065726613045098,9,27
177,0.9765087742349613,10,27
178,0.9835812776655025,11,27
179,1.030681451321344,12,27
180,0.5890261817529386,1,29
181,0.5987349136465172,2,29
182,0.593574956654477,3,29
183,0.6509931527806923,4,29
184,0.6515105997380689,5,29
185,0.6752302563764447,6,29
186,0.6710257581485042,7,29
187,0.6956218828604318,8,29
188,0.7118068416321751,9,29
189,0.7276051810995703,10,29
190,0.6758036693629528,11,29
191,0.7193704252796038,12,29
192,0.1450645537717797,1,31
193,0.11914222042686741,2,31
194,0.11757593254990305,3,31
195,0.11494343950094708,4,31
196,0.09700287333331206,5,31
197,0.08944865848034117,6,31
198,0.11003158636199518,7,31
199,0.14037515090098318,8,31
200,0.13135581670590663,9,31
201,0.1372067178404999,10,31
202,0.16314026058087697,11,31
203,0.5465528539752115,12,31
204,0.4352343178386893,1,17
205,0.4775264865334181,2,17
206,0.42866072377874487,3,17
207,0.4469268779437496,4,17
208,0.4857707164934423,5,17
209,0.5453203768431366,6,17
210,0.5904560132018712,7,17
211,0.5398115648456527,8,17
212,0.5543101397219778,9,17
213,0.5686101053944091,10,17
214,0.6143638073589266,11,17
215,0.8203135818301982,12,17
216,0.32593965930105623,1,19
217,0.3254929107385763,2,19
218,0.3424336809161462,3,19
219,0.35289988847882536,4,19
220,0.37197042898901544,5,19
221,0.40207440676769524,6,19
222,0.41296959880502443,7,19
223,0.41915741465073697,8,19
224,0.4197395998918438,9,19
225,0.44437097332330966,10,19
226,0.4337209504810134,11,19
227,0.4191230966344638,12,19
228,0.10515111924474453,1,21
229,0.11352076363979796,2,21
230,0.09891538300398123,3,21
231,0.08985315638361006,4,21
232,0.06916029188653558,5,21
233,0.06849906243527258,6,21
234,0.06171892488053715,7,21
235,0.05106803728865681,8,21
236,0.05724100759419543,9,21
237,0.03728273375826168,10,21
238,0.030189582768766033,11,21
239,0.06853237350511804,12,21
240,0.5686411593773493,1,24
241,0.5515549091489712,2,24
242,0.5951292134125202,3,24
243,0.6270133450875075,4,24
244,0.5765062688849631,5,24
245,0.5208723737887625,6,24
246,0.5215275739583047,7,24
247,0.4935218131650957,8,24
248,0.5253045448517196,9,24
249,0.47503785213123506,10,24
250,0.5032861765764961,11,24
251,1.1149956097873694,12,24
252,0.745993408796251,1,26
253,0.7730209211455861,2,26
254,0.8166299927044566,3,26
255,0.805270209732028,4,26
256,0.8769881257316164,5,26
257,0.832120117404074,6,26
258,0.8418338511339627,7,26
259,0.7901391941111419,8,26
260,0.7361860978186436,9,26
261,0.7788619173655752,10,26
262,0.7489847045871935,11,26
263,0.559325568343418,12,26
264,0.14195463436922956,1,28
265,0.13467232224648962,2,28
266,0.1261469810242933,3,28
267,0.1271726644458745,4,28
268,0.09381763089319455,5,28
269,0.0852731217131545,6,28
270,0.11400724439156741,7,28
271,0.1001895858416627,8,28
272,0.11459571129485116,9,28
273,0.10501355229844916,10,28
274,0.12059500636662347,11,28
275,0.0009337771543506506,12,28
276,0.15489195231330397,1,30
277,0.13741853128697198,2,30
278,0.1525824488941479,3,30
279,0.14377791590064745,4,30
280,0.08509705247666834,5,30
281,0.09351384077458054,6,30
282,0.10155928117931746,7,30
283,0.0858589497248054,8,30
284,0.09499530111603603,9,30
285,0.09402749561682547,10,30
286,0.10947136806963131,11,30
287,0.09902008268970523,12,30
