,Dimensionality,Layer,Subject
0,0.7507184736835119,1,02
1,0.7852499259612856,2,02
2,0.7539308356208664,3,02
3,0.7217172690304623,4,02
4,0.6663261821624668,5,02
5,0.6030509716161258,6,02
6,0.4485815229367349,7,02
7,0.33706120018741764,8,02
8,0.33651795105478405,9,02
9,0.19018093501661076,10,02
10,0.11916034210321322,11,02
11,0.6610675549470074,12,02
12,1.1485388372833507,1,03
13,1.067343588055594,2,03
14,1.045632255519642,3,03
15,1.0589562334092633,4,03
16,1.025046436763475,5,03
17,0.8317477313292051,6,03
18,0.7847663025638071,7,03
19,0.5690318355781434,8,03
20,0.48166416746334517,9,03
21,0.3446722526080661,10,03
22,0.25221690751478454,11,03
23,1.0844319334807129,12,03
24,0.24600047125471375,1,04
25,0.20375999252334562,2,04
26,0.18146799734037142,3,04
27,0.15111704205149407,4,04
28,0.11348310759818908,5,04
29,0.07655981789013586,6,04
30,0.04116696461413673,7,04
31,0.021284338595602484,8,04
32,0.035913119297818756,9,04
33,0.01321868388810855,10,04
34,5.341964291582332e-06,11,04
35,0.2830915042658204,12,04
36,0.3910327534907716,1,06
37,0.3928185227463766,2,06
38,0.31894208721895395,3,06
39,0.3275918719214856,4,06
40,0.31599900282454235,5,06
41,0.23277880884480795,6,06
42,0.23245609321851157,7,06
43,0.24617718844415967,8,06
44,0.24245204565671044,9,06
45,0.1287137771149721,10,06
46,0.07083727151102105,11,06
47,0.6059479806743601,12,06
48,0.4794577848551114,1,08
49,0.40172369182354867,2,08
50,0.45688358999930323,3,08
51,0.4070685679937818,4,08
52,0.45573126645708145,5,08
53,0.4359384757161731,6,08
54,0.500052290589965,7,08
55,0.4283102965544974,8,08
56,0.30657833098482745,9,08
57,0.2499749780996249,10,08
58,0.14675145422793112,11,08
59,0.27687519129914506,12,08
60,0.5030915959228076,1,09
61,0.49440189565801324,2,09
62,0.4834222050278862,3,09
63,0.5128957675674864,4,09
64,0.5089095744810594,5,09
65,0.47874661461150037,6,09
66,0.3008567303138327,7,09
67,0.38299615911880697,8,09
68,0.2818081324718217,9,09
69,0.22377994860969871,10,09
70,0.154152472771387,11,09
71,0.5496441576360921,12,09
72,0.721041879319961,1,10
73,0.6990100072596658,2,10
74,0.7306588357947608,3,10
75,0.8285826516462024,4,10
76,0.7589060317066685,5,10
77,0.771713055454681,6,10
78,0.7375087912749076,7,10
79,0.6528710941297375,8,10
80,0.7560781048208646,9,10
81,0.6674481438632897,10,10
82,0.5271914353673559,11,10
83,1.2295432878702846,12,10
84,0.21260466052272084,1,12
85,0.19151475844996857,2,12
86,0.2260399921945294,3,12
87,0.29619272823285847,4,12
88,0.3160383182230241,5,12
89,0.3420847550422253,6,12
90,0.2986871893422648,7,12
91,0.2769536366768671,8,12
92,0.317497760149562,9,12
93,0.30864912011694173,10,12
94,0.3058377832400287,11,12
95,0.7454086704691996,12,12
96,0.2720618788077409,1,14
97,0.2686741362983014,2,14
98,0.2596377348604564,3,14
99,0.33256347448285667,4,14
100,0.3626913821269192,5,14
101,0.30750218548012986,6,14
102,0.3350272730250554,7,14
103,0.2860226820643054,8,14
104,0.20569897853328353,9,14
105,0.213191908049698,10,14
106,0.23891361681022633,11,14
107,0.6327903363675976,12,14
108,0.39754413405419753,1,15
109,0.3862614095058031,2,15
110,0.3863811592866684,3,15
111,0.3594755291552745,4,15
112,0.36835544627890404,5,15
113,0.3592962214240768,6,15
114,0.29558058768913203,7,15
115,0.29145262827164214,8,15
116,0.27425308214135274,9,15
117,0.15559931464608714,10,15
118,0.16619202999738608,11,15
119,0.7904844727629791,12,15
120,0.276303210049109,1,18
121,0.2924631770386086,2,18
122,0.31225134384103,3,18
123,0.32270151544817705,4,18
124,0.3171044362635638,5,18
125,0.33266548204059254,6,18
126,0.3452190158686435,7,18
127,0.29265040841539547,8,18
128,0.22816790489981528,9,18
129,0.13487760420456837,10,18
130,0.0888110850183898,11,18
131,0.1599984693318598,12,18
132,0.06630429830584461,1,20
133,0.10548807562043062,2,20
134,0.1390802172435422,3,20
135,0.12546113101020998,4,20
136,0.07909872834935883,5,20
137,0.14358974704125074,6,20
138,0.1033751186668376,7,20
139,0.09819776119275624,8,20
140,0.07624123846649918,9,20
141,0.06824737830303079,10,20
142,0.08404608160733355,11,20
143,0.6740960995295879,12,20
144,0.6678871480310596,1,22
145,0.583735899642589,2,22
146,0.6410146778325606,3,22
147,0.7001153182798222,4,22
148,0.7172536712466742,5,22
149,0.6435191121972842,6,22
150,0.5270773803834591,7,22
151,0.46854105555875886,8,22
152,0.3710181744871664,9,22
153,0.29803535907908335,10,22
154,0.21900192699720547,11,22
155,0.7777724108411516,12,22
156,0.39244633522010725,1,25
157,0.35135039811057217,2,25
158,0.3492350028872058,3,25
159,0.3104768782951201,4,25
160,0.3017863973094787,5,25
161,0.22723866420855962,6,25
162,0.19455044141085,7,25
163,0.16581400361087323,8,25
164,0.13283324741042324,9,25
165,0.08902167073884486,10,25
166,0.0759487758748266,11,25
167,0.5189979345646718,12,25
168,1.153728348389564,1,27
169,1.0904592371827768,2,27
170,1.1172298611833835,3,27
171,1.2165361090640359,4,27
172,1.3397938545923231,5,27
173,1.3792347008525336,6,27
174,1.2731385846779792,7,27
175,1.1133608760806064,8,27
176,0.9486774302548123,9,27
177,0.841355143070943,10,27
178,0.7669523146148621,11,27
179,1.4247488984612282,12,27
180,0.5890261817529343,1,29
181,0.5535485327598437,2,29
182,0.5265783486938798,3,29
183,0.5252705719487991,4,29
184,0.46651511900907977,5,29
185,0.4381929612173265,6,29
186,0.3876147557330038,7,29
187,0.27352988952764995,8,29
188,0.25395866792512395,9,29
189,0.17333190003968338,10,29
190,0.09878925146484416,11,29
191,0.9418679692270405,12,29
192,0.14506455377178246,1,31
193,0.14227063892094013,2,31
194,0.10972440234366473,3,31
195,0.08948523558793739,4,31
196,0.1269956375443127,5,31
197,0.10832835098482807,6,31
198,0.15675262333476014,7,31
199,0.1792642636192918,8,31
200,0.11767991179381503,9,31
201,0.07947149309411565,10,31
202,0.07284088840692078,11,31
203,0.548807277896869,12,31
204,0.43523431783868716,1,17
205,0.3965616975481425,2,17
206,0.512433747920141,3,17
207,0.44441718459455903,4,17
208,0.5126936289649161,5,17
209,0.6064066013058713,6,17
210,0.5852783656245419,7,17
211,0.5279399103727903,8,17
212,0.5211608954989088,9,17
213,0.5710217587238096,10,17
214,0.4835691258483808,11,17
215,0.965591817114639,12,17
216,0.32593965930105817,1,19
217,0.33713008449686543,2,19
218,0.4047126558378742,3,19
219,0.4378367418866278,4,19
220,0.5771636634050042,5,19
221,0.6639075631460957,6,19
222,0.644386189423031,7,19
223,0.6917724639772631,8,19
224,0.7545736933569814,9,19
225,0.6389239744550128,10,19
226,0.5932266586771192,11,19
227,0.5701832991532297,12,19
228,0.10515111924474552,1,21
229,0.08531858361948032,2,21
230,0.08575329614345001,3,21
231,0.09113142075983353,4,21
232,0.15879623876748994,5,21
233,0.1744272085575045,6,21
