,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.4529154833163551,2,02
2,1.327234848604782,3,02
3,1.2750961826308447,4,02
4,1.2647114131216899,5,02
5,1.2149337985603723,6,02
6,1.183943342219935,7,02
7,1.1463056824577877,8,02
8,1.1425496084647313,9,02
9,1.1494456077009831,10,02
10,1.1395551357944291,11,02
11,0.6811071133092815,12,02
12,1.148538837283353,1,03
13,1.5663181929512469,2,03
14,1.4290046555949203,3,03
15,1.3628134611719729,4,03
16,1.2991676524508393,5,03
17,1.2578513023436875,6,03
18,1.2297819645215367,7,03
19,1.2167117321080652,8,03
20,1.2260831609695844,9,03
21,1.333566411745395,10,03
22,1.3817244112219067,11,03
23,1.1213376834342346,12,03
24,0.24600047125471383,1,04
25,1.1435821133366941,2,04
26,1.0923158013581986,3,04
27,1.0332904560766143,4,04
28,1.0431997923359089,5,04
29,1.0604804118426043,6,04
30,1.049287822029396,7,04
31,1.0202551597911873,8,04
32,1.0577222669382578,9,04
33,1.0889737772548629,10,04
34,1.1060373164474346,11,04
35,0.18421844059565898,12,04
36,0.391032753490771,1,06
37,1.454854531188984,2,06
38,1.3176005392389556,3,06
39,1.2269042211750447,4,06
40,1.1872143397870818,5,06
41,1.1800520899660303,6,06
42,1.2077600692062307,7,06
43,1.2223615038901472,8,06
44,1.2440985319342082,9,06
45,1.2424411325127773,10,06
46,1.2575166405152014,11,06
47,0.5323347142047425,12,06
48,0.47945778485512036,1,08
49,1.5146671208281144,2,08
50,1.3330959015463426,3,08
51,1.2084410679543174,4,08
52,1.1452727495531596,5,08
53,1.1086981009501282,6,08
54,1.0994746045373143,7,08
55,1.084253440068837,8,08
56,1.1007759498560543,9,08
57,1.1148824957199772,10,08
58,1.152288603608642,11,08
59,0.23002566706450586,12,08
60,0.5030915959228064,1,09
61,1.4432071033514449,2,09
62,1.3439663418483105,3,09
63,1.2205609572175768,4,09
64,1.1659121181646648,5,09
65,1.1479264462198193,6,09
66,1.172912072542413,7,09
67,1.1948079512281888,8,09
68,1.2237541380604613,9,09
69,1.2241796419335338,10,09
70,1.2863623503498498,11,09
71,0.5708272516208552,12,09
72,0.7210418793199637,1,10
73,1.7626323587386277,2,10
74,1.5145471622734545,3,10
75,1.3507099788557282,4,10
76,1.2579447989686747,5,10
77,1.2031158176347472,6,10
78,1.1755109992936537,7,10
79,1.1561386779609435,8,10
80,1.1683752232536715,9,10
81,1.2211108394529986,10,10
82,1.2821524042882848,11,10
83,0.9858810076958388,12,10
84,0.21260466052272367,1,12
85,1.2737444277919612,2,12
86,1.17511282835357,3,12
87,1.1224028905335042,4,12
88,1.084689064470013,5,12
89,1.0863573833131526,6,12
90,1.1016457270977567,7,12
91,1.0918483600794788,8,12
92,1.1167072138593472,9,12
93,1.117071853707451,10,12
94,1.1910322663768922,11,12
95,0.7520452736457768,12,12
96,0.27206187880774424,1,14
97,1.344028784732666,2,14
98,1.2583848362212353,3,14
99,1.2080580689144393,4,14
100,1.1383794722994647,5,14
101,1.1116015013429397,6,14
102,1.069495712236286,7,14
103,1.080308626298561,8,14
104,1.055892677533346,9,14
105,1.0619894679887887,10,14
106,1.1354802963851593,11,14
107,0.7368532914745004,12,14
108,0.3975441340542015,1,15
109,1.4252635793357735,2,15
110,1.299664503402992,3,15
111,1.2135853806284038,4,15
112,1.1639767314928204,5,15
113,1.141385027955059,6,15
114,1.1578706459533181,7,15
115,1.1879662014525734,8,15
116,1.1750963707146285,9,15
117,1.1572880777001398,10,15
118,1.2048354136103299,11,15
119,0.735357287747164,12,15
120,0.2763032100491094,1,18
121,1.2081805595915582,2,18
122,1.1979121977504075,3,18
123,1.1344156192506119,4,18
124,1.1122191945604099,5,18
125,1.1021514498735157,6,18
126,1.0741905782618053,7,18
127,1.0431626304890296,8,18
128,1.0526023842834094,9,18
129,1.0771671716150393,10,18
130,1.0881456754841352,11,18
131,0.0897603678881697,12,18
132,0.06630429830584532,1,20
133,1.1670346167831975,2,20
134,1.14033164646458,3,20
135,1.137766556243723,4,20
136,1.1122938806536897,5,20
137,1.083650552382628,6,20
138,1.0834096107773163,7,20
139,1.0684617870027329,8,20
140,1.068228624090742,9,20
141,1.0863617939391947,10,20
142,1.1667433688306403,11,20
143,0.7995357949191024,12,20
144,0.6678871480310565,1,22
145,1.904469241080591,2,22
146,1.5766276273396038,3,22
147,1.4148523317168673,4,22
148,1.3673514388101675,5,22
149,1.3203834153303031,6,22
150,1.345449922320185,7,22
151,1.3123733697640279,8,22
152,1.3729483376002602,9,22
153,1.3848241397966097,10,22
154,1.4747441470689178,11,22
155,0.8705963216204762,12,22
156,0.39244633522010486,1,25
157,1.3694328043345865,2,25
158,1.2994801181310038,3,25
159,1.2579594268214431,4,25
160,1.1978070108838494,5,25
161,1.1546998728472282,6,25
162,1.1257541576191041,7,25
163,1.1214325197505792,8,25
164,1.165278979158494,9,25
165,1.2296463864872824,10,25
166,1.283854632715539,11,25
167,0.6040618167949559,12,25
168,1.1537283483895684,1,27
169,2.422034829633099,2,27
170,1.8886472557033152,3,27
171,1.6819155980511926,4,27
172,1.544498225642538,5,27
173,1.4864668732798934,6,27
174,1.4030461185093865,7,27
175,1.3979006013785311,8,27
176,1.4346795778596815,9,27
177,1.4687997750532251,10,27
178,1.5625770753495256,11,27
179,1.3855018495333207,12,27
180,0.5890261817529386,1,29
181,1.4406067017306816,2,29
182,1.2670368397911487,3,29
183,1.2079542718309069,4,29
184,1.1773934134377262,5,29
185,1.1787212043583928,6,29
186,1.1847444899764707,7,29
187,1.14546499406518,8,29
188,1.1475075431801567,9,29
189,1.1838444043511118,10,29
190,1.1656257128213,11,29
191,0.9287105901812364,12,29
192,0.1450645537717797,1,31
193,1.0674098741882234,2,31
194,1.1052191494780828,3,31
195,1.092610851051806,4,31
196,1.1005243066277572,5,31
197,1.0822768160846974,6,31
198,1.1078864886198876,7,31
199,1.1091894791780132,8,31
200,1.0892354496126957,9,31
201,1.1006095787096666,10,31
202,1.1567988895109942,11,31
203,0.6227943452369021,12,31
204,0.4352343178386893,1,17
205,1.668148874865313,2,17
206,1.422378644179713,3,17
207,1.2863445995496936,4,17
208,1.2307174031839956,5,17
209,1.2448163984931495,6,17
210,1.2316202522028628,7,17
211,1.208328536847202,8,17
212,1.244928736464666,9,17
213,1.2790447784572845,10,17
214,1.351090166115964,11,17
215,0.7720086056337799,12,17
216,0.32593965930105623,1,19
217,1.4439321088221633,2,19
