,Dimensionality,Layer,Subject
90,1.1212383973104214,7,12
91,1.142929348454374,8,12
92,1.1307987873083407,9,12
93,1.1724186950160478,10,12
94,1.2198764860077573,11,12
95,0.9049884153724855,12,12
96,0.2720618788077409,1,14
97,1.3283379295726223,2,14
98,1.177941839886877,3,14
99,1.1196802406395252,4,14
100,1.0877579299395816,5,14
101,1.106127585514961,6,14
102,1.1143609229159297,7,14
103,1.104176928869077,8,14
104,1.0851767162349835,9,14
105,1.099214020126859,10,14
106,1.1372852753043594,11,14
107,0.6051450637221912,12,14
108,0.39754413405419753,1,15
109,1.470448371129747,2,15
110,1.3668491550876587,3,15
111,1.2538591351634125,4,15
112,1.2037031578809172,5,15
113,1.1862228799054346,6,15
114,1.1579494741989427,7,15
115,1.1960580386425985,8,15
116,1.2041773834987564,9,15
117,1.223652287220057,10,15
118,1.256853488858965,11,15
119,0.7270946216944351,12,15
120,0.276303210049109,1,18
121,1.1968731417080514,2,18
122,1.1693357133684426,3,18
123,1.1208969441467018,4,18
124,1.1046958197819081,5,18
125,1.0955887098341541,6,18
126,1.0706140710553071,7,18
127,1.0670507791543276,8,18
128,1.055517929357975,9,18
129,1.0543181966488304,10,18
130,1.0712323497500396,11,18
131,0.09282349957732886,12,18
132,0.06630429830584461,1,20
133,1.2035225028232592,2,20
134,1.176958477868241,3,20
135,1.1013885807857813,4,20
136,1.0994752648790154,5,20
137,1.1183805380359393,6,20
138,1.07528480152112,7,20
139,1.0681193426537372,8,20
140,1.0580780317325005,9,20
141,1.0566805332612668,10,20
142,1.0870665253667564,11,20
143,0.8219447701961108,12,20
144,0.6678871480310596,1,22
145,1.9821444641011612,2,22
146,1.645881777673234,3,22
147,1.4316081341268265,4,22
148,1.3594223963552257,5,22
149,1.3199644481081716,6,22
150,1.3010774594368717,7,22
151,1.3162639943618144,8,22
152,1.326749354005697,9,22
153,1.3825581174287633,10,22
154,1.4499556470653114,11,22
155,0.761884146009426,12,22
156,0.39244633522010725,1,25
157,1.3415973712741118,2,25
158,1.2686112674650467,3,25
159,1.2422347120033606,4,25
160,1.2170776715589409,5,25
161,1.1850241888751076,6,25
162,1.1530833634299165,7,25
163,1.1508521267201233,8,25
164,1.1749611490870733,9,25
165,1.183908115553045,10,25
166,1.2271214885257455,11,25
167,0.4780521727165583,12,25
168,1.153728348389564,1,27
169,2.4061355732368432,2,27
170,1.777286816905338,3,27
171,1.6381720528604866,4,27
172,1.5527140807834834,5,27
173,1.4557459022444896,6,27
174,1.4575253674253408,7,27
175,1.494134727211701,8,27
176,1.452090089376217,9,27
177,1.5007866738113045,10,27
178,1.5717850207860184,11,27
179,1.3927969385676202,12,27
180,0.5890261817529343,1,29
181,1.4956479467467818,2,29
182,1.353002275474369,3,29
183,1.2806481428080243,4,29
184,1.210694386693751,5,29
185,1.185882532401226,6,29
186,1.1499529257289027,7,29
187,1.1524469402872224,8,29
188,1.1736727124650173,9,29
189,1.1751847230106525,10,29
190,1.260385294643691,11,29
191,0.9488535735187269,12,29
192,0.14506455377178246,1,31
193,1.037557913710788,2,31
194,1.0411479917829396,3,31
195,1.035337130016456,4,31
196,1.0349128869914554,5,31
197,1.0374928295543915,6,31
198,1.016806965805542,7,31
199,1.007235275266685,8,31
200,1.0120848853397801,9,31
201,1.0576460078586414,10,31
202,1.1104791842537367,11,31
203,0.5682401890050445,12,31
204,0.43523431783868716,1,17
205,1.746796154978671,2,17
206,1.4974720310623404,3,17
207,1.3983254708710062,4,17
208,1.3001234995801083,5,17
209,1.2350823571955099,6,17
210,1.2266043351669484,7,17
211,1.2150006759456058,8,17
212,1.2532422523014697,9,17
213,1.319379964775048,10,17
214,1.3711411530410886,11,17
215,0.8530391411179478,12,17
216,0.32593965930105817,1,19
217,1.4626353647772592,2,19
218,1.4395750143089268,3,19
219,1.3645577374089337,4,19
220,1.2995182070093376,5,19
221,1.2640004084726502,6,19
222,1.2332793607215204,7,19
223,1.2039027251604324,8,19
224,1.2025777463030363,9,19
225,1.180511980433573,10,19
226,1.2041941134952197,11,19
227,0.4764068235051192,12,19
228,0.10515111924474552,1,21
229,1.1270209541446523,2,21
230,1.1066330609704331,3,21
231,1.0639012109945165,4,21
232,1.066313235222147,5,21
233,1.0794468412927822,6,21
234,1.0784985825306765,7,21
235,1.0635210336467882,8,21
236,1.0685763016520795,9,21
237,1.0589801716834362,10,21
238,1.0499518515208335,11,21
239,0.057607167446559436,12,21
240,0.5686411593773444,1,24
241,1.581827576182983,2,24
242,1.4236982011237944,3,24
243,1.366397439749611,4,24
244,1.334974515365554,5,24
245,1.33415850860477,6,24
246,1.279271314575433,7,24
247,1.2733553104297073,8,24
248,1.2673635402139678,9,24
249,1.3368980866565066,10,24
250,1.3927533152022977,11,24
251,1.4437149924344665,12,24
252,0.7459934087962531,1,26
253,1.8599136088484127,2,26
254,1.5515772076832663,3,26
255,1.3948583046481178,4,26
256,1.3536019677614668,5,26
257,1.3037622748852544,6,26
258,1.2623579785358816,7,26
259,1.23734545650742,8,26
260,1.2649016248506522,9,26
261,1.2742580055795876,10,26
262,1.301831186421753,11,26
263,0.7009229865946834,12,26
264,0.14195463436922934,1,28
265,1.0723761279626576,2,28
266,1.1085667754483859,3,28
267,1.0700947195212014,4,28
268,1.0482517699342333,5,28
269,1.0402066340107057,6,28
270,1.0082465183214118,7,28
271,1.0079949850684968,8,28
272,1.0299959077160692,9,28
273,1.0328689480660012,10,28
274,1.016641289351946,11,28
275,0.000785973568426139,12,28
276,0.1548919523133042,1,30
277,1.1718378647400105,2,30
278,1.144990671660076,3,30
279,1.113019032617779,4,30
280,1.065712897838564,5,30
281,1.08396463337439,6,30
282,1.0749523366924572,7,30
283,1.0618272084437346,8,30
284,1.089303561136579,9,30
285,1.0554666583473966,10,30
286,1.0510434669986013,11,30
287,0.06985328105118349,12,30
