,Dimensionality,Layer,Subject
77,1.2149591418586099,6,10
78,1.2330589238457632,7,10
79,1.2324634612626615,8,10
80,1.2317866591479438,9,10
81,1.2314214568862127,10,10
82,1.2333187842328655,11,10
83,1.4284407028608543,12,10
84,0.21260466052272367,1,12
85,1.2040537148158854,2,12
86,1.179937813402193,3,12
87,1.2250213797651803,4,12
88,1.267222570282108,5,12
89,1.273053601535346,6,12
90,1.2591962900036147,7,12
91,1.2415685076009848,8,12
92,1.2312369236658967,9,12
93,1.233874350716163,10,12
94,1.2499771595255464,11,12
95,0.8967254134604916,12,12
96,0.27206187880774424,1,14
97,1.453431899504899,2,14
98,1.244126783268544,3,14
99,1.2044123676540965,4,14
100,1.1572619614119555,5,14
101,1.1064776926944007,6,14
102,1.0665556344834444,7,14
103,1.0374143286247535,8,14
104,1.0193846070223063,9,14
105,1.0172797171914925,10,14
106,1.0192621920473222,11,14
107,0.4894409295914159,12,14
108,0.3975441340542015,1,15
109,1.4352602245961503,2,15
110,1.1756851135608195,3,15
111,1.1159302420188861,4,15
112,1.1167859800672972,5,15
113,1.104111334526946,6,15
114,1.0863299207106227,7,15
115,1.083956843407371,8,15
116,1.0976541595231675,9,15
117,1.1218010478256908,10,15
118,1.1570078870069918,11,15
119,0.9075468386357762,12,15
120,0.2763032100491094,1,18
121,1.221435534979988,2,18
122,1.1080961701874186,3,18
123,0.9790380784730713,4,18
124,0.8723790519321771,5,18
125,0.7985698028445267,6,18
126,0.7613974144696306,7,18
127,0.745175760183092,8,18
128,0.736282190981666,9,18
129,0.7251658535789329,10,18
130,0.7121059942091523,11,18
131,0.050033606470692105,12,18
132,0.06630429830584532,1,20
133,1.1054442210719868,2,20
134,1.0769150322087104,3,20
135,1.0750184301770642,4,20
136,1.0895617463718201,5,20
137,1.1022643442684088,6,20
138,1.0957828012134525,7,20
139,1.068075907339015,8,20
140,1.0240480778180716,9,20
141,0.9721828206898556,10,20
142,0.9177587604796055,11,20
143,0.699070151374456,12,20
144,0.6678871480310565,1,22
145,1.95576885125073,2,22
146,1.487641977122545,3,22
147,1.3708120459196866,4,22
148,1.385978055996037,5,22
149,1.420943766844915,6,22
150,1.466519052809796,7,22
151,1.51308771701292,8,22
152,1.556178590661026,9,22
153,1.5941787258560562,10,22
154,1.6263046403461288,11,22
155,0.9281697324474389,12,22
156,0.39244633522010486,1,25
157,1.4170329793134318,2,25
158,1.237362573189489,3,25
159,1.1727925576403226,4,25
160,1.131673479950099,5,25
161,1.1250397004957815,6,25
162,1.1304212420499566,7,25
163,1.1440540440953173,8,25
164,1.1546579988661028,9,25
165,1.1481826182182295,10,25
166,1.1240461162868027,11,25
167,0.3736667324638499,12,25
168,1.1537283483895684,1,27
169,2.4714343453939542,2,27
170,1.5655014562273009,3,27
171,1.3461641044348407,4,27
172,1.3146927070371341,5,27
173,1.3846717269902593,6,27
174,1.458225523170067,7,27
175,1.5126122778013722,8,27
176,1.5655504075285627,9,27
177,1.6292838948143278,10,27
178,1.6973839185496127,11,27
179,1.5018976834599107,12,27
180,0.5890261817529386,1,29
181,1.5007615818481261,2,29
182,1.3062415693853742,3,29
183,1.2287041351289851,4,29
184,1.1643496016220984,5,29
185,1.1096072750733743,6,29
186,1.0623233104339744,7,29
187,1.0262376476401283,8,29
188,1.0000853006117718,9,29
189,0.9822134352547511,10,29
190,0.9748804693314571,11,29
191,0.8527691100620443,12,29
192,0.1450645537717797,1,31
193,1.0974006074504028,2,31
194,1.1666670376213422,3,31
195,1.1298130667288657,4,31
196,1.1128104559515961,5,31
197,1.107059627513512,6,31
198,1.095697762540268,7,31
199,1.0850631875769707,8,31
200,1.076734249257947,9,31
201,1.0664505454115822,10,31
202,1.0529867006513463,11,31
203,0.5670767448130725,12,31
204,0.4352343178386893,1,17
205,1.7986642095119318,2,17
206,1.4175280869074343,3,17
207,1.3250642640300618,4,17
208,1.395515184004372,5,17
209,1.4883165136533354,6,17
210,1.5580982464192474,7,17
211,1.5980526192995654,8,17
212,1.625455222602055,9,17
213,1.6459611710987632,10,17
214,1.6672177987037475,11,17
215,0.9455949676080834,12,17
216,0.32593965930105623,1,19
217,1.3964986351413005,2,19
218,1.2671429837933637,3,19
219,1.0987310116060454,4,19
220,1.009709776153492,5,19
221,0.9695722416454812,6,19
222,0.9449654070905947,7,19
223,0.9231565228336759,8,19
224,0.9059562528084516,9,19
225,0.8948886160241492,10,19
226,0.8904021918441064,11,19
227,0.38309277821155335,12,19
228,0.10515111924474453,1,21
229,1.1166426548389559,2,21
230,1.0585019203626693,3,21
231,0.9850797663740624,4,21
232,0.9541607089243043,5,21
233,0.9434418739435031,6,21
234,0.9320139424062159,7,21
235,0.9181273440384546,8,21
236,0.9063348141788307,9,21
237,0.9020442746472135,10,21
238,0.9064134903371763,11,21
239,0.0730207740068204,12,21
240,0.5686411593773493,1,24
241,1.6446699376040035,2,24
242,1.448592239512683,3,24
243,1.339189936529459,4,24
244,1.3083205008793126,5,24
245,1.3014189477339166,6,24
246,1.299943358217424,7,24
247,1.3094648668361126,8,24
248,1.3183564860680603,9,24
249,1.3365731490693766,10,24
250,1.3571255653808998,11,24
251,1.7125106321976789,12,24
252,0.745993408796251,1,26
253,1.812458052371525,2,26
254,1.3078913441207982,3,26
255,1.1038761258991976,4,26
256,1.0468942570219955,5,26
257,1.039117665727617,6,26
258,1.0473285304102167,7,26
259,1.0575938358216355,8,26
260,1.0758175883409216,9,26
261,1.1017044320792115,10,26
262,1.1440088610930106,11,26
263,0.7034431109022296,12,26
264,0.14195463436922956,1,28
265,1.0404180692648046,2,28
266,1.0817842121669328,3,28
267,0.9670838867727543,4,28
268,0.9016502184435252,5,28
269,0.8661035893570557,6,28
270,0.8434025795633826,7,28
271,0.8310950462633199,8,28
272,0.8233222868134449,9,28
273,0.8088131868966055,10,28
274,0.7884899961674536,11,28
275,0.006124664084198354,12,28
276,0.15489195231330397,1,30
277,1.1395931359772695,2,30
278,1.0752377409867486,3,30
279,1.0687156058396479,4,30
280,1.0731889432382675,5,30
281,1.0706302575880324,6,30
282,1.0617494557372393,7,30
283,1.0428984850617835,8,30
284,1.0202703902738746,9,30
285,1.0037807332487374,10,30
286,0.9965688074661465,11,30
287,0.053227635067504483,12,30
