,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,1.5206087015944225,2,02
2,1.354911751286018,3,02
3,1.259183044259336,4,02
4,1.2437714148088093,5,02
5,1.2271598236291474,6,02
6,1.2155820790166894,7,02
7,1.211900022042526,8,02
8,1.185700043242464,9,02
9,1.182386222831216,10,02
10,1.183255412156021,11,02
11,0.7377247777516702,12,02
12,1.148538837283353,1,03
13,1.5410666745265145,2,03
14,1.3271557741679552,3,03
15,1.2491478505298375,4,03
16,1.2231821297269947,5,03
17,1.2240379180118695,6,03
18,1.237183534209196,7,03
19,1.2645440652364208,8,03
20,1.2919467435477099,9,03
21,1.3167533181301516,10,03
22,1.3468667255180111,11,03
23,1.1450200622735665,12,03
24,0.24600047125471383,1,04
25,1.1798480168781893,2,04
26,1.1214254546113245,3,04
27,1.0671985481517672,4,04
28,1.04969737643348,5,04
29,1.0386509076397714,6,04
30,1.0190599525713886,7,04
31,1.0095382041173058,8,04
32,1.0046328856275746,9,04
33,1.0040543542753864,10,04
34,1.008034729832598,11,04
35,0.2729049443066792,12,04
36,0.391032753490771,1,06
37,1.4379423581663904,2,06
38,1.2674859647554366,3,06
39,1.1846283321878313,4,06
40,1.1388095397089752,5,06
41,1.1197244844495133,6,06
42,1.1145141339542668,7,06
43,1.0982487860310162,8,06
44,1.095315524193711,9,06
45,1.0915248824428057,10,06
46,1.0983585457905665,11,06
47,0.6296480246107337,12,06
48,0.47945778485512036,1,08
49,1.4964693725787612,2,08
50,1.3071295718672375,3,08
51,1.2158820822148722,4,08
52,1.1469659211470198,5,08
53,1.0949875023187947,6,08
54,1.0563435680610038,7,08
55,1.0366583007330203,8,08
56,1.0427984133865147,9,08
57,1.0528404704476195,10,08
58,1.0617155773486153,11,08
59,0.18906975766650538,12,08
60,0.5030915959228064,1,09
61,1.4428154461623437,2,09
62,1.3136036459469258,3,09
63,1.2202969471904475,4,09
64,1.1675848990391213,5,09
65,1.1330790842120206,6,09
66,1.1133825918318514,7,09
67,1.093420906211152,8,09
68,1.0670614595759504,9,09
69,1.053680154151057,10,09
70,1.0409047426056208,11,09
71,0.41860670653284665,12,09
72,0.7210418793199637,1,10
73,1.7043743469942658,2,10
74,1.4179483362467238,3,10
75,1.2819368467070869,4,10
76,1.2240808436031612,5,10
77,1.2053542697065323,6,10
78,1.1869729491102348,7,10
79,1.1917718045986228,8,10
80,1.2138302460331094,9,10
81,1.2255461830383345,10,10
82,1.242398389901204,11,10
83,1.2467870601152033,12,10
84,0.21260466052272367,1,12
85,1.174746485422606,2,12
86,1.0977026358345767,3,12
87,1.1015377505866566,4,12
88,1.124026524135772,5,12
89,1.1563012346657644,6,12
90,1.1764212822815012,7,12
91,1.1966621291991364,8,12
92,1.22458070407308,9,12
93,1.2438618381280515,10,12
94,1.2624873471774494,11,12
95,0.7896285800268908,12,12
96,0.27206187880774424,1,14
97,1.4403502892821554,2,14
98,1.2438596406837346,3,14
99,1.1900513299703288,4,14
100,1.156769420397165,5,14
101,1.1550061029321579,6,14
102,1.142806595183779,7,14
103,1.1291156122496862,8,14
104,1.130384256817462,9,14
105,1.133701122672225,10,14
106,1.1367756672904095,11,14
107,0.6366533582077215,12,14
108,0.3975441340542015,1,15
109,1.5008544103546395,2,15
110,1.268685231915319,3,15
111,1.1770664745898562,4,15
112,1.1421098830204004,5,15
113,1.1131584296195631,6,15
114,1.1004325510997586,7,15
115,1.0860391696923193,8,15
116,1.0725018571734972,9,15
117,1.062967226018407,10,15
118,1.0601355654056066,11,15
119,0.8188635383649557,12,15
120,0.2763032100491094,1,18
121,1.202032298315171,2,18
122,1.1240690430378835,3,18
123,1.0917348970777796,4,18
124,1.074122866844231,5,18
125,1.0645732353692792,6,18
126,1.0614313258109036,7,18
127,1.0486176558655655,8,18
128,1.0405475954556636,9,18
129,1.02627887670372,10,18
130,1.0139442965653829,11,18
131,0.1165198102224592,12,18
132,0.06630429830584532,1,20
133,1.1615867759453704,2,20
134,1.132894399219739,3,20
135,1.1049289569318412,4,20
136,1.1061178269830556,5,20
137,1.1148660961778756,6,20
138,1.1228404511523637,7,20
139,1.1274460577749628,8,20
140,1.1321781625466218,9,20
141,1.1351489686500713,10,20
142,1.1298280908075577,11,20
143,0.6964062352167055,12,20
144,0.6678871480310565,1,22
145,1.9339863449420962,2,22
146,1.553887065205506,3,22
147,1.396305570262648,4,22
148,1.3520371041688275,5,22
149,1.356735521633417,6,22
150,1.3937243821390035,7,22
151,1.4430521783963162,8,22
152,1.4873936738912044,9,22
153,1.5237006202999108,10,22
154,1.5525339382949015,11,22
155,0.8634162457721567,12,22
156,0.39244633522010486,1,25
157,1.352965464660628,2,25
158,1.266518108884177,3,25
159,1.2065743726854201,4,25
160,1.166851173163813,5,25
161,1.1575990219408636,6,25
162,1.1566156675301233,7,25
163,1.159274016979235,8,25
164,1.1729025173221894,9,25
165,1.1873503931439886,10,25
166,1.2115716385893405,11,25
167,0.5669226464780442,12,25
168,1.1537283483895684,1,27
169,2.420851512673653,2,27
170,1.7358815560712846,3,27
171,1.4900333271394952,4,27
172,1.3985154708961591,5,27
173,1.3569505760806193,6,27
174,1.360389891209656,7,27
175,1.37909099801333,8,27
176,1.4044546795346808,9,27
177,1.43581457577354,10,27
178,1.4655690297623536,11,27
179,1.4582820330594837,12,27
180,0.5890261817529386,1,29
181,1.4720134645049818,2,29
182,1.2449243744032787,3,29
183,1.1686536825512746,4,29
184,1.136975793510214,5,29
185,1.117061659160774,6,29
186,1.1179218361957644,7,29
187,1.1099844690592136,8,29
188,1.1090330438651537,9,29
189,1.1082959337848028,10,29
190,1.0919592773321118,11,29
191,0.764693602561809,12,29
192,0.1450645537717797,1,31
193,1.0422355671427774,2,31
194,1.1130199555669826,3,31
195,1.104612719834437,4,31
196,1.1037327540197568,5,31
197,1.1150273963569504,6,31
198,1.1270622330154862,7,31
199,1.1384615111734802,8,31
200,1.1570046718414355,9,31
201,1.1681611094173354,10,31
202,1.1980164478081028,11,31
203,0.5090734642600759,12,31
204,0.4352343178386893,1,17
205,1.7423949251836548,2,17
206,1.4312346393575242,3,17
207,1.3318945592385145,4,17
208,1.2659953247872013,5,17
209,1.2448683049060194,6,17
210,1.2379257320917925,7,17
211,1.2478073604312498,8,17
212,1.2751168366256276,9,17
213,1.3054866423192797,10,17
214,1.32886813882482,11,17
215,0.8129092254816094,12,17
216,0.32593965930105623,1,19
217,1.382138630119495,2,19
218,1.3512127924060557,3,19
219,1.2553972218286764,4,19
220,1.1870305352514825,5,19
221,1.155774428844394,6,19
222,1.1305868608513683,7,19
223,1.1204209399377516,8,19
224,1.1156119910319977,9,19
225,1.112614484981847,10,19
226,1.1205397952290046,11,19
227,0.5345664095906296,12,19
228,0.10515111924474453,1,21
229,1.1108658784721934,2,21
230,1.118394173667567,3,21
231,1.0833863672523427,4,21
232,1.0545649635998573,5,21
233,1.0422727870162778,6,21
234,1.032012459550093,7,21
235,1.0191729495101562,8,21
236,1.0250451943570493,9,21
237,1.029708228306659,10,21
238,1.0383975654927537,11,21
239,0.03614637725180773,12,21
240,0.5686411593773493,1,24
241,1.6747773293643233,2,24
242,1.4819853025078071,3,24
243,1.3317364463506312,4,24
244,1.2872282314895054,5,24
245,1.2684036292704925,6,24
246,1.2652639254140687,7,24
247,1.2860937688165481,8,24
248,1.2919588839271432,9,24
249,1.2897854808161386,10,24
250,1.2966350036475722,11,24
251,1.583670461295754,12,24
252,0.745993408796251,1,26
253,1.8365948481785972,2,26
254,1.4643626380256385,3,26
255,1.2978411990405967,4,26
256,1.2480743623836543,5,26
257,1.212924549733337,6,26
258,1.1849558336758559,7,26
259,1.1638848180831924,8,26
260,1.1407152789124475,9,26
261,1.1233797154853937,10,26
262,1.1184313656773097,11,26
263,0.6137681984808474,12,26
264,0.14195463436922956,1,28
265,1.0337494346104215,2,28
266,1.0804626775527568,3,28
267,1.0395764528373383,4,28
268,1.0032537294881934,5,28
269,0.971767483202052,6,28
270,0.9570778153989485,7,28
271,0.9324781797064343,8,28
272,0.9064083697337185,9,28
273,0.8833067431501112,10,28
274,0.8743035426104022,11,28
275,0.0002347900562635635,12,28
276,0.15489195231330397,1,30
277,1.1729656206470835,2,30
278,1.136784860701338,3,30
279,1.0757134924430092,4,30
280,1.0471273720125898,5,30
281,1.0389811849866162,6,30
282,1.0281786568091076,7,30
283,1.0176064386408987,8,30
284,1.0060511273326123,9,30
285,0.9869063671298779,10,30
286,0.9787293471140932,11,30
287,0.07967381802557837,12,30
