,Dimensionality,Layer,Subject
90,1.2666869617778007,7,12
91,1.2541776474508455,8,12
92,1.241568467545632,9,12
93,1.239461261745878,10,12
94,1.2420096087755834,11,12
95,0.6196844217743841,12,12
96,0.27206187880774424,1,14
97,1.461683265998058,2,14
98,1.1243617749074737,3,14
99,1.026090417104691,4,14
100,0.9844681205931933,5,14
101,0.9456034813245133,6,14
102,0.9116678924111821,7,14
103,0.8858963255353174,8,14
104,0.8675414687100901,9,14
105,0.858269000290539,10,14
106,0.8640147234418063,11,14
107,0.6304514873321692,12,14
108,0.3975441340542015,1,15
109,1.4067115475278886,2,15
110,1.115355926871158,3,15
111,1.102755824130636,4,15
112,1.1426675575489749,5,15
113,1.1321926718165771,6,15
114,1.0789857190742558,7,15
115,1.0078126134028955,8,15
116,0.9374618422709143,9,15
117,0.8833472593209857,10,15
118,0.8498151998513491,11,15
119,0.7882254271833322,12,15
120,0.2763032100491094,1,18
121,1.2797135911678799,2,18
122,1.079339994611212,3,18
123,0.9363814603237498,4,18
124,0.8542635860103677,5,18
125,0.8124123210015904,6,18
126,0.7823821447714739,7,18
127,0.7527236386340682,8,18
128,0.725931949805152,9,18
129,0.7042798276585304,10,18
130,0.6776317888635707,11,18
131,0.07701013040311112,12,18
132,0.06630429830584532,1,20
133,1.1067276677958364,2,20
134,1.0268324657928696,3,20
135,0.8495506664644988,4,20
136,0.7949369503436421,5,20
137,0.793838627440053,6,20
138,0.8159291597835358,7,20
139,0.8391092889643027,8,20
140,0.8496140351952025,9,20
141,0.8552499897700903,10,20
142,0.8711457515575997,11,20
143,0.6967474199024898,12,20
144,0.6678871480310565,1,22
145,1.9383178128058476,2,22
146,1.4252094666431891,3,22
147,1.39770940390619,4,22
148,1.515992376344054,5,22
149,1.5624745681722156,6,22
150,1.5965020231275733,7,22
151,1.6312639939501263,8,22
152,1.666276518386029,9,22
153,1.7013424299902,10,22
154,1.7324562361038183,11,22
155,1.3057855086369101,12,22
156,0.39244633522010486,1,25
157,1.3953277415468774,2,25
158,1.2299453268921743,3,25
159,1.2230301318472627,4,25
160,1.263454144428254,5,25
161,1.2916740961534385,6,25
162,1.316733797620582,7,25
163,1.3417480340174117,8,25
164,1.3416498809619994,9,25
165,1.3260692923175503,10,25
166,1.3027839754976538,11,25
167,0.7491940849128848,12,25
168,1.1537283483895684,1,27
169,2.4435048084067374,2,27
170,1.6377536056263091,3,27
171,1.6615268454826853,4,27
172,1.8101742848453408,5,27
173,1.8858199140571072,6,27
174,1.9229117704174574,7,27
175,1.935880214658792,8,27
176,1.9260575092396601,9,27
177,1.8999900001941246,10,27
178,1.8815011931279109,11,27
179,1.8553166845519238,12,27
180,0.5890261817529386,1,29
181,1.5454962268879295,2,29
182,1.258802547362517,3,29
183,1.214341278687193,4,29
184,1.247553931987531,5,29
185,1.2831506983302066,6,29
186,1.3085754782613184,7,29
187,1.3145682644215313,8,29
188,1.2973446095437204,9,29
189,1.2787164230489856,10,29
190,1.270479803331469,11,29
191,0.6581636783470646,12,29
192,0.1450645537717797,1,31
193,1.0644076729246619,2,31
194,1.1734926031371806,3,31
195,1.2029850520290049,4,31
196,1.1869596957922075,5,31
197,1.1647745745500995,6,31
198,1.1470136403989912,7,31
199,1.1243748925685455,8,31
200,1.0955186441997926,9,31
201,1.068457799387526,10,31
202,1.0405519341116267,11,31
203,0.5169669736229745,12,31
204,0.4352343178386893,1,17
205,1.8147148166369578,2,17
206,1.4035788874705073,3,17
207,1.4004719390334737,4,17
208,1.452624765652892,5,17
209,1.472029062291866,6,17
210,1.4431120171232708,7,17
211,1.378307987668241,8,17
212,1.328311827600513,9,17
213,1.3042995888177644,10,17
214,1.3041181578796128,11,17
215,0.9047043310305224,12,17
216,0.32593965930105623,1,19
217,1.369643694948405,2,19
218,1.1382563922136626,3,19
219,0.9561295527848163,4,19
220,0.8682779677015221,5,19
221,0.8223083994215356,6,19
222,0.7852463208113555,7,19
223,0.7582827526910128,8,19
224,0.7417436125411911,9,19
225,0.7326518920849873,10,19
226,0.7321916628123307,11,19
227,0.3592461045023679,12,19
228,0.10515111924474453,1,21
229,1.0787588220633149,2,21
230,0.9190175567291179,3,21
231,0.8304893757118105,4,21
232,0.8471060717083732,5,21
233,0.8292023450084834,6,21
234,0.8055140656846274,7,21
235,0.7867183084580553,8,21
236,0.7780052068665344,9,21
237,0.7686368656538135,10,21
238,0.7509600793267491,11,21
239,0.07729272173170951,12,21
240,0.5686411593773493,1,24
241,1.7462968622659032,2,24
242,1.4898676942268927,3,24
243,1.5831036046391072,4,24
244,1.782663280394876,5,24
245,1.8307781484760224,6,24
246,1.8353642664720078,7,24
247,1.8358201897682553,8,24
248,1.7966266436156557,9,24
249,1.7540312847844386,10,24
250,1.73782800009036,11,24
251,1.9819783043850887,12,24
252,0.745993408796251,1,26
253,1.8090599301101449,2,26
254,1.373877187478012,3,26
255,1.3486151467031209,4,26
256,1.3871767098409333,5,26
257,1.4297379577812523,6,26
258,1.4481026785120703,7,26
259,1.4282347420854593,8,26
260,1.3935860801914097,9,26
261,1.353336491129195,10,26
262,1.3163947931643962,11,26
263,0.8722156527159705,12,26
264,0.14195463436922956,1,28
265,1.0609575330554997,2,28
266,1.0332547156833847,3,28
267,0.8815804010199023,4,28
268,0.846083775664405,5,28
269,0.8418941322317863,6,28
270,0.8371049333786569,7,28
271,0.8337034384930402,8,28
272,0.8199938038579901,9,28
273,0.8016372102477795,10,28
274,0.7783471316454937,11,28
275,0.006653980901111027,12,28
276,0.15489195231330397,1,30
277,1.192986503064355,2,30
278,1.1233197227525855,3,30
279,1.1187552702691401,4,30
280,1.1472308445557946,5,30
281,1.157320029506196,6,30
282,1.1445820975254708,7,30
283,1.119550006030648,8,30
284,1.0914687691876037,9,30
285,1.0563394545669071,10,30
286,1.0260485069971788,11,30
287,0.19519948981220123,12,30
