,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7462218982122685,2,02
2,0.7851298926815667,3,02
3,0.7965382242849928,4,02
4,0.8588248197878423,5,02
5,0.869421031428792,6,02
6,0.8543711044868012,7,02
7,0.7908597700484536,8,02
8,0.6587637307689242,9,02
9,0.6424616199123594,10,02
10,0.5889439571310237,11,02
11,0.6350487311617228,12,02
12,1.148538837283353,1,03
13,1.1090851045750443,2,03
14,1.1553597111037195,3,03
15,1.165263824254218,4,03
16,1.2147593952982432,5,03
17,1.1512269909248298,6,03
18,1.081140685808872,7,03
19,0.9921333885933393,8,03
20,0.9005761911544926,9,03
21,0.8423578990342355,10,03
22,0.83309863208163,11,03
23,0.7905049889572933,12,03
24,0.24600047125471383,1,04
25,0.21613798296421297,2,04
26,0.28450570082060667,3,04
27,0.2725564787228049,4,04
28,0.26953566496968373,5,04
29,0.2706473201605747,6,04
30,0.2491646352059311,7,04
31,0.2564734099658679,8,04
32,0.21308341707446973,9,04
33,0.16045050354732973,10,04
34,0.16433044232759592,11,04
35,0.16721778063196635,12,04
36,0.391032753490771,1,06
37,0.4366943622527085,2,06
38,0.4503897720454726,3,06
39,0.4505561894842579,4,06
40,0.4573225163522622,5,06
41,0.5013799030243582,6,06
42,0.5021787045315687,7,06
43,0.47133010790201857,8,06
44,0.5012579775383713,9,06
45,0.49895140316345915,10,06
46,0.48457176332664315,11,06
47,0.5919636260950637,12,06
48,0.47945778485512036,1,08
49,0.5034689270786779,2,08
50,0.5224530681246412,3,08
51,0.5399356214793277,4,08
52,0.47435781300850116,5,08
53,0.5063112653628786,6,08
54,0.4568884005572427,7,08
55,0.4328857513669037,8,08
56,0.3953215953286024,9,08
57,0.3895812293032362,10,08
58,0.3866188632920957,11,08
59,0.3756548816621646,12,08
60,0.5030915959228064,1,09
61,0.49010220734513715,2,09
62,0.5047343273208408,3,09
63,0.5423106619182895,4,09
64,0.5603049018575593,5,09
65,0.5120960080480366,6,09
66,0.41976209477954457,7,09
67,0.30191372578931874,8,09
68,0.24486389899313474,9,09
69,0.24134405287501604,10,09
70,0.27648321298379497,11,09
71,0.4091652699200903,12,09
72,0.7210418793199637,1,10
73,0.6756272288295347,2,10
74,0.7746506443248451,3,10
75,0.8330986438991067,4,10
76,0.8572507753962958,5,10
77,0.8039850794640563,6,10
78,0.7298027297617486,7,10
79,0.5631612333327953,8,10
80,0.4384042308031333,9,10
81,0.42200576503641246,10,10
82,0.4174887577954119,11,10
83,0.961136280952887,12,10
84,0.21260466052272367,1,12
85,0.20751276392326284,2,12
86,0.2073393523680712,3,12
87,0.22152519061406836,4,12
88,0.22819917142238771,5,12
89,0.208978540327849,6,12
90,0.22212601837111773,7,12
91,0.20782184179554794,8,12
92,0.2312644551901851,9,12
93,0.26749713114511775,10,12
94,0.3354673943342928,11,12
95,0.7187124633478922,12,12
96,0.27206187880774424,1,14
97,0.23828712829564325,2,14
98,0.20281164839067783,3,14
99,0.24449410755958503,4,14
100,0.21438071193170494,5,14
101,0.2689100112991172,6,14
102,0.31885835682195063,7,14
103,0.41914754227969575,8,14
104,0.4533555603186918,9,14
105,0.4435342818037013,10,14
106,0.4937363442864922,11,14
107,0.5242023420567874,12,14
108,0.3975441340542015,1,15
109,0.3961157720542803,2,15
110,0.36086204218973994,3,15
111,0.4037911532653434,4,15
112,0.334842590522613,5,15
113,0.2610102149316221,6,15
114,0.23329717668112185,7,15
115,0.24143055114224754,8,15
116,0.19294649601184835,9,15
117,0.22815146762036007,10,15
118,0.2893919044843099,11,15
119,0.4243260028613179,12,15
120,0.2763032100491094,1,18
121,0.25892683712406905,2,18
122,0.28657325949134305,3,18
123,0.2831217710197353,4,18
124,0.29727074265786907,5,18
125,0.29416129157701876,6,18
126,0.2795289607997052,7,18
127,0.2201340580027102,8,18
128,0.14343277787108638,9,18
129,0.07509521875311315,10,18
130,0.052667740492260404,11,18
131,0.10101381251533252,12,18
132,0.06630429830584532,1,20
133,0.056784565592864426,2,20
134,0.08751199257643645,3,20
135,0.10528808234955282,4,20
136,0.16662128901930262,5,20
137,0.20866343091830114,6,20
138,0.30573776131922764,7,20
139,0.3411778189133473,8,20
140,0.4669468872451726,9,20
141,0.6260448067639083,10,20
142,0.6678220549821337,11,20
143,0.6816733608836169,12,20
144,0.6678871480310565,1,22
145,0.69919453886032,2,22
146,0.6819328459718806,3,22
147,0.705082353347788,4,22
148,0.7482382809972312,5,22
149,0.6919344572753237,6,22
150,0.7066495917040322,7,22
151,0.6917055899342448,8,22
152,0.6563327622106218,9,22
153,0.630622467842512,10,22
154,0.567370631130167,11,22
155,0.5847150955630347,12,22
156,0.39244633522010486,1,25
157,0.3971041216299999,2,25
158,0.39989007191940384,3,25
159,0.45681043434140056,4,25
160,0.4900049705762972,5,25
161,0.46514047367031525,6,25
162,0.4202204649262126,7,25
163,0.35988913865055044,8,25
164,0.32734679429484725,9,25
165,0.3340956410011717,10,25
166,0.3217751973104006,11,25
167,0.40696581741377075,12,25
168,1.1537283483895684,1,27
169,1.1940978564204134,2,27
170,1.2996194678426605,3,27
171,1.3535008520924239,4,27
172,1.4176389209395348,5,27
173,1.6128150282288016,6,27
174,1.748059954501006,7,27
175,1.9124321573776435,8,27
176,1.8975489274792194,9,27
177,1.7535460176137325,10,27
178,1.4581798950139018,11,27
179,1.0721886291969047,12,27
180,0.5890261817529386,1,29
181,0.6140542497249079,2,29
182,0.5794350160770011,3,29
183,0.6196265698817611,4,29
184,0.6998913555514481,5,29
185,0.7432049581190574,6,29
186,0.8500016161952937,7,29
187,0.8485851565595613,8,29
188,0.846502075545705,9,29
189,0.8991354177845062,10,29
190,0.8545964000787329,11,29
191,0.7465769511434811,12,29
192,0.1450645537717797,1,31
193,0.1399195382336178,2,31
194,0.16358804101901891,3,31
195,0.1965427867747216,4,31
196,0.2181205535810688,5,31
