,Dimensionality,Layer,Subject
110,0.40369699621254707,3,15
111,0.4875191201937175,4,15
112,0.43014304687960186,5,15
113,0.3558050506700704,6,15
114,0.34518220592368704,7,15
115,0.3436837478505308,8,15
116,0.3487112158962808,9,15
117,0.2909811100742571,10,15
118,0.23223758951196272,11,15
119,0.6324809390729245,12,15
120,0.2763032100491094,1,18
121,0.1601272441814913,2,18
122,0.08060126300467921,3,18
123,0.10247950517708913,4,18
124,0.1518004496121705,5,18
125,0.11455959830772934,6,18
126,0.0891898655447684,7,18
127,0.07819636953610945,8,18
128,0.04332803391691632,9,18
129,0.015219959443298719,10,18
130,0.008282469348731723,11,18
131,0.10555317033840163,12,18
132,0.06630429830584532,1,20
133,0.1582849072654978,2,20
134,0.3640004464289321,3,20
135,0.32817136931940166,4,20
136,0.24017710872129472,5,20
137,0.1557400198872536,6,20
138,0.12953439024562996,7,20
139,0.1845125193998983,8,20
140,0.2827561197645681,9,20
141,0.3660363476330355,10,20
142,0.4404411727860974,11,20
143,0.6760050106844964,12,20
144,0.6678871480310565,1,22
145,0.5129754812172396,2,22
146,0.6328875618496977,3,22
147,0.6657774293115895,4,22
148,0.6505088818498539,5,22
149,0.6385563255459993,6,22
150,0.6167833945137805,7,22
151,0.6381073796744766,8,22
152,0.6236295405828531,9,22
153,0.5499904415541329,10,22
154,0.582955997617981,11,22
155,0.8001935548234651,12,22
156,0.39244633522010486,1,25
157,0.24678239997533497,2,25
158,0.5378079619440155,3,25
159,0.5321312742984114,4,25
160,0.5182174605732137,5,25
161,0.4828021457572897,6,25
162,0.5141234440194044,7,25
163,0.5046518239707752,8,25
164,0.4568926300547061,9,25
165,0.408226912368019,10,25
166,0.40214001715007097,11,25
167,0.4659188331449771,12,25
168,1.1537283483895684,1,27
169,1.2543277736528087,2,27
170,0.593171157858075,3,27
171,0.4198729912793544,4,27
172,0.42448745911906693,5,27
173,0.49342650660072734,6,27
174,0.6363637629109091,7,27
175,0.8070861885897599,8,27
176,0.8000043083869629,9,27
177,0.784189113994865,10,27
178,0.7556837087519448,11,27
179,1.1913355035521316,12,27
180,0.5890261817529386,1,29
181,0.5284056559453787,2,29
182,0.5268631840318159,3,29
183,0.4936194364211705,4,29
184,0.45967425142334106,5,29
185,0.4639392303898913,6,29
186,0.46964595101873985,7,29
187,0.478450999198049,8,29
188,0.4623342517904352,9,29
189,0.4592437225529074,10,29
190,0.4071896102777332,11,29
191,0.8122967074467266,12,29
192,0.1450645537717797,1,31
193,0.12954017963711298,2,31
194,0.1432356259862499,3,31
195,0.15941757723205094,4,31
196,0.10068430471365246,5,31
197,0.06485726172646694,6,31
198,0.046565965918325944,7,31
199,0.08350546579403713,8,31
200,0.1378152664274771,9,31
201,0.25834827788015724,10,31
202,0.33232655177607534,11,31
203,0.47811767809366856,12,31
204,0.4352343178386893,1,17
205,0.506203728479006,2,17
206,0.31453951315276263,3,17
207,0.25960016883455106,4,17
208,0.25979228236943147,5,17
209,0.2838905836037221,6,17
210,0.3429905112938584,7,17
211,0.4255542375388481,8,17
212,0.4983297055744547,9,17
213,0.5448726760653664,10,17
214,0.5022199389984772,11,17
215,0.7647324933384365,12,17
216,0.32593965930105623,1,19
217,0.46189138435662086,2,19
218,0.33023252818320353,3,19
219,0.29516459354085034,4,19
220,0.24759593924902074,5,19
221,0.1734230969009278,6,19
222,0.1656663176125255,7,19
223,0.20632591095976646,8,19
224,0.27793113280984216,9,19
225,0.28626337072218133,10,19
226,0.23082259496984753,11,19
227,0.4728580657065373,12,19
228,0.10515111924474453,1,21
229,0.06501993960991716,2,21
230,0.14126977927309153,3,21
231,0.20216091363749697,4,21
232,0.21085691805997203,5,21
233,0.1844062577331514,6,21
234,0.1466346185611538,7,21
235,0.08880271320450706,8,21
236,0.02676356431505359,9,21
237,0.004685910634028162,10,21
238,0.005913666414794289,11,21
239,0.05335248988682042,12,21
240,0.5686411593773493,1,24
241,0.45389100608795624,2,24
242,0.4321633541779303,3,24
243,0.6889894563129317,4,24
244,0.6682727869029292,5,24
245,0.6948602796736466,6,24
246,0.7165835052920005,7,24
247,0.7732436056855551,8,24
248,0.7732035305037279,9,24
249,0.7692425243569481,10,24
250,0.7306046912958786,11,24
251,1.3499972764953716,12,24
252,0.745993408796251,1,26
253,0.9171195968118223,2,26
254,0.7670528496097898,3,26
255,0.54924824897895,4,26
256,0.3279618104731319,5,26
257,0.20520317984088074,6,26
258,0.16889676327293734,7,26
259,0.18005330723427293,8,26
260,0.2241223754430278,9,26
261,0.26371132025965255,10,26
262,0.289145625291306,11,26
263,0.5921300413930263,12,26
264,0.14195463436922956,1,28
265,0.06867929227273056,2,28
266,0.15526813967094125,3,28
267,0.1563214457515309,4,28
268,0.036074678942620876,5,28
269,0.0024286529332969774,6,28
270,0.0003148340590643846,7,28
271,0.002580739797260944,8,28
272,0.0034129966943472513,9,28
273,0.000856443750233119,10,28
274,4.931022510652793e-05,11,28
275,9.325872037689352e-05,12,28
276,0.15489195231330397,1,30
277,0.06818197278662573,2,30
278,0.20590204728334757,3,30
279,0.24719760797419338,4,30
280,0.14774862848595244,5,30
281,0.05321681429639153,6,30
282,0.019306028114612597,7,30
283,0.013727955968669514,8,30
284,0.023551011430702574,9,30
285,0.035080807992067566,10,30
286,0.029335909655738946,11,30
287,0.12653657047101324,12,30
