,Dimensionality,Layer,Subject
0,0.7507184736835143,1,02
1,0.7456269900197822,2,02
2,0.7199016946394435,3,02
3,0.7026785289353645,4,02
4,0.6840063849331116,5,02
5,0.6543387826548969,6,02
6,0.663527699344573,7,02
7,0.6319396627308981,8,02
8,0.5603490273280105,9,02
9,0.49775050548237487,10,02
10,0.4653895174307427,11,02
11,0.6474669850567244,12,02
12,1.148538837283353,1,03
13,1.1388956753023023,2,03
14,1.1061631395899514,3,03
15,1.1378348811619114,4,03
16,1.0370099470417964,5,03
17,0.9212545706613869,6,03
18,0.8188953802348425,7,03
19,0.7398905736759238,8,03
20,0.7389973681460315,9,03
21,0.7273621611931255,10,03
22,0.6740810011949434,11,03
23,0.8907526878551403,12,03
24,0.24600047125471383,1,04
25,0.25432737928502674,2,04
26,0.23865107019031237,3,04
27,0.24627233497233464,4,04
28,0.24499904531410954,5,04
29,0.24058436126133168,6,04
30,0.28435568390226273,7,04
31,0.29179388252363825,8,04
32,0.2844806044302214,9,04
33,0.21601304700564894,10,04
34,0.17061688299279737,11,04
35,0.24162904634726892,12,04
36,0.391032753490771,1,06
37,0.43470121207294343,2,06
38,0.4349326516742004,3,06
39,0.4856550867897168,4,06
40,0.5086960527779224,5,06
41,0.5895383664624694,6,06
42,0.46271056744075756,7,06
43,0.3950671863562682,8,06
44,0.33760446901856045,9,06
45,0.34205216428066504,10,06
46,0.35200657311309425,11,06
47,0.6289656908961052,12,06
48,0.47945778485512036,1,08
49,0.47425809060102164,2,08
50,0.53311950009244,3,08
51,0.5688536346466543,4,08
52,0.5400490299141657,5,08
53,0.5503556917253297,6,08
54,0.5196516306557472,7,08
55,0.49873138894514907,8,08
56,0.4230273709301748,9,08
57,0.4256077553177499,10,08
58,0.3979825022602492,11,08
59,0.3370182055771541,12,08
60,0.5030915959228064,1,09
61,0.4862147580737775,2,09
62,0.47825343673831067,3,09
63,0.4852052837064038,4,09
64,0.5005746188729571,5,09
65,0.5124197996118378,6,09
66,0.4469625954587329,7,09
67,0.4060166795204301,8,09
68,0.32153435190643664,9,09
69,0.2871253191602,10,09
70,0.2965759656914695,11,09
71,0.5276120724537596,12,09
72,0.7210418793199637,1,10
73,0.7194647855840755,2,10
74,0.6969896785390424,3,10
75,0.7087491237258366,4,10
76,0.7505553976510664,5,10
77,0.738268384244016,6,10
78,0.8070902200689019,7,10
79,0.6851456031269632,8,10
80,0.6131876335775409,9,10
81,0.5629997586536578,10,10
82,0.45163256306480526,11,10
83,0.886863208663003,12,10
84,0.21260466052272367,1,12
85,0.21211690069573313,2,12
86,0.20061414638870514,3,12
87,0.18831664225689188,4,12
88,0.18988961592462342,5,12
89,0.19984570656647319,6,12
90,0.24312989367143426,7,12
91,0.30090958449723365,8,12
92,0.28179516266278043,9,12
93,0.2835958589771137,10,12
94,0.26909083872608314,11,12
95,0.654609017991329,12,12
96,0.27206187880774424,1,14
97,0.2359641757770242,2,14
98,0.27426653999747785,3,14
99,0.33639687415581127,4,14
100,0.3601848766769945,5,14
101,0.3447648580012839,6,14
102,0.31905154924773066,7,14
103,0.40067312012221223,8,14
104,0.42139300550034375,9,14
105,0.3927319992546412,10,14
106,0.40604924120614494,11,14
107,0.6023374895499313,12,14
108,0.3975441340542015,1,15
109,0.38033738501073167,2,15
110,0.40173325667109744,3,15
111,0.40900889101805454,4,15
112,0.43498663457265996,5,15
113,0.48531153492116796,6,15
114,0.5201523059075285,7,15
115,0.5863400500912658,8,15
116,0.5862559163566091,9,15
117,0.5579379686325421,10,15
118,0.5344636860834333,11,15
119,0.630480779688952,12,15
120,0.2763032100491094,1,18
121,0.2566767167722106,2,18
122,0.23440066504804585,3,18
123,0.23463444502555375,4,18
124,0.264422212889545,5,18
125,0.26479092800155285,6,18
126,0.22869395094354011,7,18
127,0.25949803431300095,8,18
128,0.22542806597122264,9,18
129,0.23817533491815973,10,18
130,0.24395272867690368,11,18
131,0.14007445070426963,12,18
132,0.06630429830584532,1,20
133,0.06214929192454829,2,20
134,0.08977874905626745,3,20
135,0.09219159413754503,4,20
136,0.06735624534544973,5,20
137,0.06275212858977375,6,20
138,0.06795245178720051,7,20
139,0.05564929626808647,8,20
140,0.04581535525712065,9,20
141,0.030082443695263816,10,20
142,0.02697057462724128,11,20
143,0.7034579103672933,12,20
144,0.6678871480310565,1,22
145,0.7009362689827787,2,22
146,0.7619813874775173,3,22
147,0.7468033633791773,4,22
148,0.692662857397546,5,22
149,0.7065035458684453,6,22
150,0.7813185360490577,7,22
151,0.622851555344655,8,22
152,0.6249147152571622,9,22
153,0.6011399699336845,10,22
154,0.5406776315270881,11,22
155,0.6206220455266193,12,22
156,0.39244633522010486,1,25
157,0.37708815662623574,2,25
158,0.3307337347068882,3,25
159,0.3574921430267782,4,25
160,0.3124805058356206,5,25
161,0.3475671200773124,6,25
162,0.36457127523944244,7,25
163,0.3517548995723499,8,25
164,0.3435420574904935,9,25
165,0.35142666895439467,10,25
166,0.2651528302446162,11,25
167,0.4330579093505266,12,25
168,1.1537283483895684,1,27
169,1.1685490381083679,2,27
170,1.1725721646327627,3,27
171,1.2436062733095723,4,27
172,1.3306977076906388,5,27
173,1.338962768621557,6,27
174,1.4909380295387662,7,27
175,1.4541972567820007,8,27
176,1.3477262984364202,9,27
177,1.296934342846353,10,27
178,1.1383964517202592,11,27
179,1.291617309589135,12,27
180,0.5890261817529386,1,29
181,0.6367536666916499,2,29
182,0.5759739376641728,3,29
183,0.5601061394866296,4,29
184,0.5339777030605345,5,29
185,0.5866344902176739,6,29
186,0.5692851970731393,7,29
187,0.5233457396193149,8,29
188,0.5160379519152204,9,29
189,0.44322925248071676,10,29
190,0.39740190003182313,11,29
191,0.9152246822464177,12,29
192,0.1450645537717797,1,31
193,0.14710254033707856,2,31
194,0.14956543583010656,3,31
195,0.12874338995872533,4,31
196,0.11972071609222795,5,31
197,0.1365474958470582,6,31
198,0.13719355692854784,7,31
199,0.10120811820952483,8,31
200,0.0905579230388633,9,31
201,0.08336442636027203,10,31
202,0.06510472929557559,11,31
203,0.5374988008550188,12,31
204,0.4352343178386893,1,17
205,0.4203157334667887,2,17
206,0.4698298258299639,3,17
207,0.5466230745273234,4,17
208,0.5788427906306981,5,17
209,0.6154537432085665,6,17
210,0.5887769482321055,7,17
211,0.49389245098669793,8,17
212,0.40362875961648326,9,17
213,0.3373367471406713,10,17
214,0.29985746921928025,11,17
215,0.9506361224091349,12,17
216,0.32593965930105623,1,19
217,0.3289338046074332,2,19
218,0.3474969154250904,3,19
219,0.4243270461156571,4,19
220,0.4896027352701275,5,19
221,0.517245571803057,6,19
222,0.5932391148832524,7,19
223,0.6209146265245952,8,19
224,0.5350344211326454,9,19
225,0.44214051757487577,10,19
226,0.5225981054824882,11,19
227,0.45301379564855826,12,19
228,0.10515111924474453,1,21
229,0.08541372139152774,2,21
230,0.10232503499800896,3,21
231,0.08797706227189457,4,21
232,0.09442512055626756,5,21
233,0.145358256996142,6,21
234,0.17662016836616642,7,21
235,0.20346487391850507,8,21
236,0.20367354424788972,9,21
237,0.19994068713058538,10,21
238,0.2222080746953273,11,21
239,0.06036323919497598,12,21
240,0.5686411593773493,1,24
241,0.5582444662763094,2,24
242,0.566526999624721,3,24
